frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
97,3.2333333333333334,detected,3,1,0.9312841296195984,ankle_midpoint,803.318115234375,746.2213745117188,0.9864978790283203,0.9666429758071899,2.3600399494171143,8.089961051940918,2.5423546719945955,8.686607425755083,0.0,0,two_ankles,corrected_motion_outlier,2.4776697732948803,8.408936680330733,0.524719626659032
98,3.2666666666666666,detected,1,2,0.8350624442100525,ankle_midpoint,812.810546875,592.0360107421875,0.9771546721458435,0.9722322821617126,2.2350754737854004,2.537515878677368,2.2153016595033566,2.550430739062126,0.0,0,two_ankles,accepted,2.2350754737854004,2.537515878677368,0.0005176609833209068
98,3.2666666666666666,detected,3,1,0.9314193725585938,ankle_midpoint,803.4467163085938,746.461669921875,0.9865303635597229,0.9668052792549133,2.3612074851989746,8.096637725830078,2.4608384379365664,8.421121060788831,0.0,0,two_ankles,accepted,2.3612074851989746,8.096637725830078,0.25900406813297183
99,3.3,detected,1,2,0.8181012868881226,ankle_midpoint,811.7823486328125,594.203857421875,0.9783218502998352,0.9770475625991821,2.229170322418213,2.638118028640747,2.221542557815042,2.589890019372506,0.0,0,two_ankles,accepted,2.229170322418213,2.638118028640747,0.10077531141070006
99,3.3,detected,3,1,0.9239709973335266,ankle_midpoint,787.8945922851562,747.95556640625,0.9925123453140259,0.9824825525283813,2.252741575241089,8.140289306640625,2.3671948497236017,8.294746771422139,0.0,0,two_ankles,accepted,2.252741575241089,8.140289306640625,0.11692011858637452
100,3.3333333333333335,detected,1,2,0.8268970847129822,ankle_midpoint,806.8826904296875,601.916259765625,0.98247230052948,0.9860349893569946,2.197378396987915,2.98968768119812,2.2291110465823856,2.6221526004711935,0.0,0,two_ankles,corrected_motion_outlier,2.238361421742471,2.661584644036256,0.35300417436891257
100,3.3333333333333335,detected,3,1,0.9213147759437561,ankle_midpoint,782.068603515625,753.1490478515625,0.9951329827308655,0.9877901077270508,2.2181074619293213,8.283987998962402,2.3001055252161757,8.289905323815258,0.0,0,two_ankles,accepted,2.2181074619293213,8.283987998962402,0.14781351758171912
101,3.3666666666666667,detected,1,2,0.8295665979385376,ankle_midpoint,809.1864013671875,600.7902221679688,0.9852136969566345,0.9884580969810486,2.216280698776245,2.9386847019195557,2.2233373900696227,2.7645920461229565,0.0,0,two_ankles,accepted,2.216280698776245,2.9386847019195557,0.15042146412955967
101,3.3666666666666667,detected,3,1,0.9118563532829285,ankle_midpoint,753.2628173828125,748.83740234375,0.9924310445785522,0.9873420596122742,2.009098768234253,8.169454574584961,2.169152484574311,8.235702486661625,0.0,0,two_ankles,accepted,2.009098768234253,8.169454574584961,0.23833283311315293
102,3.4,detected,1,2,0.830679178237915,ankle_midpoint,809.1868896484375,600.7764892578125,0.9852240085601807,0.9884517192840576,2.2162628173828125,2.9380664825439453,2.220153832360558,2.842655542512402,0.0,0,two_ankles,accepted,2.2162628173828125,2.9380664825439453,0.0006184779224929092
102,3.4,detected,3,1,0.9117711186408997,ankle_midpoint,753.2220458984375,748.8405151367188,0.992463231086731,0.9873119592666626,2.0088155269622803,8.169546127319336,2.0970008536488973,8.205932124957595,0.0,0,two_ankles,accepted,2.0088155269622803,8.169546127319336,0.0002976701552393648
103,3.433333333333333,detected,1,2,0.830815851688385,ankle_midpoint,811.136962890625,600.2823486328125,0.9910544753074646,0.9936712980270386,2.2330565452575684,2.9154369831085205,2.225960053164213,2.8754071907806553,0.0,0,two_ankles,accepted,2.2330565452575684,2.9154369831085205,0.02818019766838486
103,3.433333333333333,detected,3,1,0.9182143807411194,ankle_midpoint,743.7477416992188,741.6332397460938,0.9942812919616699,0.9892235994338989,1.929711103439331,7.969505310058594,2.0217204660545924,8.099540058253044,0.0,0,two_ankles,accepted,1.929711103439331,7.969505310058594,0.21511354767016366
104,3.466666666666667,detected,1,2,0.8475736975669861,ankle_midpoint,814.414306640625,600.4254150390625,0.9890028238296509,0.9926049709320068,2.2628469467163086,2.9212608337402344,2.242559155262656,2.896041330112466,0.0,0,two_ankles,accepted,2.2628469467163086,2.9212608337402344,0.030354328443459696
104,3.466666666666667,detected,3,1,0.921267032623291,ankle_midpoint,736.9142456054688,744.5888671875,0.9843494296073914,0.9775181412696838,1.8861494064331055,8.053532600402832,1.9607134892249234,8.07883670222045,0.0,0,two_ankles,accepted,1.8861494064331055,8.053532600402832,0.09464780488028829
105,3.5,detected,1,2,0.8270301222801208,ankle_midpoint,821.6234741210938,601.6346435546875,0.9796642065048218,0.9846615195274353,2.3295834064483643,2.9742608070373535,2.2817200682962246,2.9312400947286656,0.0,0,two_ankles,accepted,2.3295834064483643,2.9742608070373535,0.08522178258557861
105,3.5,detected,3,1,0.9112154841423035,ankle_midpoint,726.6668701171875,745.8685302734375,0.981056272983551,0.9744818806648254,1.8156882524490356,8.090690612792969,1.895452132675774,8.084170961978083,0.0,0,two_ankles,accepted,1.8156882524490356,8.090690612792969,0.07965859718544102
106,3.533333333333333,detected,1,2,0.8262596726417542,ankle_midpoint,821.65283203125,601.646728515625,0.979550838470459,0.9845706820487976,2.329864740371704,2.974797248840332,2.3033851707301904,2.9508408140789157,0.0,0,two_ankles,accepted,2.329864740371704,2.974797248840332,0.0006057380493287752
106,3.533333333333333,detected,3,1,0.911418080329895,ankle_midpoint,726.6647338867188,745.885009765625,0.9810097813606262,0.9743792414665222,1.8157037496566772,8.091150283813477,1.8595653603171807,8.087311656804012,0.0,0,two_ankles,accepted,1.8157037496566772,8.091150283813477,0.00045993218036943307
107,3.566666666666667,detected,1,2,0.7596067190170288,ankle_midpoint,823.541748046875,601.5314331054688,0.9827845692634583,0.9863845705986023,2.346707344055176,2.9692647457122803,2.322880148726434,2.95913158331393,0.0,0,two_ankles,accepted,2.346707344055176,2.9692647457122803,0.0177279973403765
107,3.566666666666667,detected,3,1,0.8946403861045837,ankle_midpoint,722.9617919921875,745.48681640625,0.9859474897384644,0.9795530438423157,1.7886731624603271,8.080554962158203,1.827663871281597,8.0842711442134,0.0,0,two_ankles,accepted,1.7886731624603271,8.080554962158203,0.029032972378972708
108,3.6,detected,1,2,0.7180988788604736,ankle_midpoint,823.8063354492188,601.7780151367188,0.9841324090957642,0.9883926510810852,2.3494269847869873,2.9802768230438232,2.334826224953683,2.9686469411923824,0.0,0,two_ankles,accepted,2.3494269847869873,2.9802768230438232,0.011342940221389286
108,3.6,detected,3,1,0.8841957449913025,ankle_midpoint,719.8970947265625,742.946533203125,0.9832087159156799,0.9750519394874573,1.7619832754135132,8.009818077087402,1.7981076031409593,8.050767264006701,0.0,0,two_ankles,accepted,1.7619832754135132,8.009818077087402,0.07560460951616221
109,3.6333333333333333,detected,1,2,0.7514215111732483,ankle_midpoint,823.9783935546875,602.663818359375,0.9851832985877991,0.9903573393821716,2.3521838188171387,3.01990008354187,2.3426371421922383,2.991710855249652,0.0,0,two_ankles,accepted,2.3521838188171387,3.01990008354187,0.03971904966594597
109,3.6333333333333333,detected,3,1,0.8804681897163391,ankle_midpoint,719.16650390625,736.544921875,0.9739819169044495,0.9531869888305664,1.7441320419311523,7.828214645385742,1.7738186005965462,7.95061858562727,0.0,0,two_ankles,accepted,1.7441320419311523,7.828214645385742,0.1824786917496432
110,3.6666666666666665,detected,1,2,0.7481131553649902,ankle_midpoint,824.0133056640625,602.67138671875,0.9852028489112854,0.9903709292411804,2.3525078296661377,3.0202317237854004,2.3470789515554933,3.004545246090739,0.0,0,two_ankles,accepted,2.3525078296661377,3.0202317237854004,0.00046364672046493225
110,3.6666666666666665,detected,3,1,0.8805428743362427,ankle_midpoint,719.16259765625,736.5977783203125,0.9739112257957458,0.9532854557037354,1.7442092895507812,7.8297295570373535,1.7604944106259521,7.896218522761808,0.0,0,two_ankles,accepted,1.7442092895507812,7.8297295570373535,0.0015168798590943498
111,3.7,detected,1,2,0.7947374582290649,ankle_midpoint,824.009765625,602.32470703125,0.9766239523887634,0.9828154444694519,2.352003812789917,3.004728078842163,2.3492951391109838,3.00462752082888,0.0,0,two_ankles,accepted,2.352003812789917,3.004728078842163,0.015511835466426368
111,3.7,detected,3,1,0.876373827457428,ankle_midpoint,718.471923828125,735.040771484375,0.9823503494262695,0.9568816423416138,1.736118197441101,7.785115718841553,1.7495251146927693,7.846222260997694,0.0,0,two_ankles,accepted,1.736118197441101,7.785115718841553,0.04534159602493522
112,3.7333333333333334,detected,1,2,0.8223439455032349,ankle_midpoint,811.5706787109375,601.3973388671875,0.9843119978904724,0.9890093207359314,2.2387309074401855,2.9655208587646484,2.2995412348591246,2.9870295228999764,0.0,0,two_ankles,accepted,2.2387309074401855,2.9655208587646484,0.11986641394726
112,3.7333333333333334,detected,3,1,0.8763612508773804,ankle_midpoint,718.9718017578125,736.341064453125,0.9964763522148132,0.9870423078536987,1.7423243522644043,7.822398662567139,1.7462847716000052,7.835501641703944,0.0,0,two_ankles,accepted,1.7423243522644043,7.822398662567139,0.03779595547854317
113,3.7666666666666666,detected,1,2,0.8235520124435425,ankle_midpoint,811.590087890625,601.3931884765625,0.984245240688324,0.9889524579048157,2.2388992309570312,2.9653306007385254,2.2722523331031828,2.9772650079273237,0.0,0,two_ankles,accepted,2.2388992309570312,2.9653306007385254,0.0002540293739462893
113,3.7666666666666666,detected,3,1,0.8768758177757263,ankle_midpoint,718.9547119140625,736.3198852539062,0.9964998960494995,0.9871149063110352,1.742159128189087,7.821794033050537,1.7444282320650921,7.829333217809911,0.0,0,two_ankles,accepted,1.742159128189087,7.821794033050537,0.000626798091422049
114,3.8,detected,1,2,0.7981413006782532,ankle_midpoint,795.2025756835938,601.739990234375,0.9786766171455383,0.9820788502693176,2.0919923782348633,2.9840049743652344,2.191135353412439,2.980297992824384,0.0,0,two_ankles,accepted,2.0919923782348633,2.9840049743652344,0.14808901244549738
114,3.8,detected,3,1,0.8889061212539673,ankle_midpoint,724.4046630859375,736.287841796875,0.9963646531105042,0.9906973838806152,1.781314492225647,7.8201093673706055,1.7610270491373419,7.825182485112224,0.0,0,two_ankles,accepted,1.781314492225647,7.8201093673706055,0.03919158878239922
115,3.8333333333333335,detected,1,2,0.79881751537323,ankle_midpoint,795.2279052734375,601.7542724609375,0.9786807298660278,0.9821136593818665,2.0922467708587646,2.98464035987854,2.1466354912632855,2.982252057998754,0.0,0,two_ankles,accepted,2.0922467708587646,2.98464035987854,0.0006844197232796003
115,3.8333333333333335,detected,3,1,0.888857901096344,ankle_midpoint,724.3971557617188,736.2923583984375,0.9963552951812744,0.9906718730926514,1.7812691926956177,7.820240020751953,1.770136013738566,7.822958376150103,0.0,0,two_ankles,accepted,1.7812691926956177,7.820240020751953,0.00013828359800949373
116,3.8666666666666667,detected,1,2,0.7675981521606445,ankle_midpoint,783.7218627929688,603.0269165039062,0.9769663214683533,0.9826360940933228,1.9913172721862793,3.0437393188476562,2.0767422926786328,3.0099213253807604,0.0,0,two_ankles,accepted,1.9913172721862793,3.0437393188476562,0.11695918370744772
116,3.8666666666666667,detected,3,1,0.8895485401153564,ankle_midpoint,729.8944702148438,738.4783935546875,0.9941504597663879,0.983135998249054,1.8249287605285645,7.881957530975342,1.7947927497940654,7.849507995821462,0.0,0,two_ankles,accepted,1.8249287605285645,7.881957530975342,0.07559900086332998
117,3.9,detected,1,2,0.7930192351341248,ankle_midpoint,774.5889892578125,610.9765625,0.9836217761039734,0.9832758903503418,1.9264401197433472,3.39496111869812,2.0096937564255914,3.0348221416933394,0.0,0,two_ankles,corrected_motion_outlier,1.9277455454496522,3.0652564727420466,0.3571635446112925
117,3.9,detected,3,1,0.8948521614074707,ankle_midpoint,735.767822265625,746.6644897460938,0.9966660141944885,0.9897873401641846,1.881670594215393,8.111602783203125,1.833887779783663,7.96745065014321,0.0,0,two_ankles,accepted,1.881670594215393,8.111602783203125,0.2365514268841046
118,3.933333333333333,detected,1,2,0.7914843559265137,ankle_midpoint,774.5985717773438,610.9947509765625,0.9836641550064087,0.9833276867866516,1.9265633821487427,3.395747184753418,1.9722850880010097,3.1972384110703747,0.0,0,two_ankles,accepted,1.9265633821487427,3.395747184753418,0.17895712051670515
118,3.933333333333333,detected,3,1,0.8947930335998535,ankle_midpoint,735.7609252929688,746.7080078125,0.9966546297073364,0.9897269606590271,1.881698489189148,8.112813949584961,1.8554025990161311,8.032864134891998,0.0,0,two_ankles,accepted,1.881698489189148,8.112813949584961,0.001211487570737043
119,3.966666666666667,detected,1,2,0.7862656116485596,ankle_midpoint,765.6595458984375,612.997802734375,0.9795092344284058,0.977292537689209,1.852021336555481,3.4838576316833496,1.9181663998505218,3.3262170603462136,0.0,0,two_ankles,accepted,1.852021336555481,3.4838576316833496,0.11541216322130093
119,3.966666666666667,detected,3,1,0.901402473449707,ankle_midpoint,739.9210205078125,757.0213623046875,0.986361026763916,0.9607772827148438,1.9286580085754395,8.394829750061035,1.8883675333178198,8.195748661718065,0.0,0,two_ankles,accepted,1.9286580085754395,8.394829750061035,0.2858987726086847
120,4.0,detected,1,2,0.7343099117279053,ankle_midpoint,758.2998046875,606.567626953125,0.9526754021644592,0.9551038146018982,1.771788477897644,3.205448865890503,1.8522963349717267,3.2718713728411437,0.0,0,two_ankles,accepted,1.771788477897644,3.205448865890503,0.2897391110614937
120,4.0,detected,3,1,0.9010351896286011,ankle_midpoint,740.894775390625,760.173095703125,0.9820384979248047,0.951160728931427,1.940663456916809,8.479389190673828,1.911900698937365,8.32338689974816,0.0,0,two_ankles,accepted,1.940663456916809,8.479389190673828,0.08540743402436204
121,4.033333333333333,detected,1,2,0.740670382976532,ankle_midpoint,758.27294921875,606.599365234375,0.9527363181114197,0.95513916015625,1.7716258764266968,3.206851005554199,1.8159946286264634,3.242612207562019,0.0,0,two_ankles,accepted,1.7716258764266968,3.206851005554199,0.0014115363526542833
121,4.033333333333333,detected,3,1,0.9010365605354309,ankle_midpoint,740.9041748046875,760.2210693359375,0.9819031953811646,0.9508842825889587,1.9408077001571655,8.480670928955078,1.9249088494862754,8.394164712891273,0.0,0,two_ankles,accepted,1.9408077001571655,8.480670928955078,0.0012898291103902995
122,4.066666666666666,detected,1,2,0.33221784234046936,ankle_midpoint,765.2642822265625,617.589599609375,0.8695216774940491,0.7768955826759338,1.85879647731781,3.6797544956207275,1.7763219423399406,3.2134428068276772,0.0,0,two_ankles,corrected_motion_outlier,1.727833103545301,3.177791317041259,0.4808704862817231
122,4.066666666666666,detected,3,1,0.8987267017364502,ankle_midpoint,745.927001953125,764.0615234375,0.984759509563446,0.9542204141616821,1.9818049669265747,8.582155227661133,1.95051210233441,8.478760444537711,0.0,0,two_ankles,accepted,1.9818049669265747,8.582155227661133,0.10945244979634688
123,4.1,detected,1,2,0.34440362453460693,ankle_midpoint,765.3671875,617.6238403320312,0.8712664246559143,0.7798269391059875,1.859771490097046,3.6811838150024414,1.8138742388306381,3.423926260506321,0.0,0,two_ankles,accepted,1.859771490097046,3.6811838150024414,0.2412266897175688
123,4.1,detected,3,1,0.8992325067520142,ankle_midpoint,745.90234375,764.0068359375,0.9848214983940125,0.9544128775596619,1.9815483093261719,8.580711364746094,1.964478395480703,8.524638358631483,0.0,0,two_ankles,accepted,1.9815483093261719,8.580711364746094,0.0014664969284896709
124,4.133333333333334,detected,1,2,0.37146279215812683,ankle_midpoint,765.927734375,619.3511962890625,0.9070127606391907,0.7471518516540527,1.8684662580490112,3.753901243209839,1.8384406474789061,3.5724150027229045,0.0,0,two_ankles,accepted,1.8684662580490112,3.753901243209839,0.07323539687088838
124,4.133333333333334,detected,3,1,0.906114399433136,ankle_midpoint,745.9693603515625,761.060302734375,0.9826968908309937,0.9566910862922668,1.977346420288086,8.502410888671875,1.9702690066440254,8.51463599714966,0.0,0,two_ankles,accepted,1.977346420288086,8.502410888671875,0.078413139364125
125,4.166666666666667,detected,3,1,0.8804780840873718,ankle_midpoint,749.9776000976562,760.885009765625,0.9948574304580688,0.9833917617797852,2.0048987865448,8.497196197509766,1.985852407599374,8.506788087311708,0.0,0,two_ankles,accepted,2.0048987865448,8.497196197509766,0.028041502995743407
125,4.166666666666667,predicted,1,,,motion_prediction,,,,,,,1.8630335438448116,3.8210299817604483,,1,,motion_prediction,1.8630335438448116,3.8210299817604483,
126,4.2,detected,3,1,0.8819422721862793,ankle_midpoint,749.9876708984375,760.6834106445312,0.9948573112487793,0.983274519443512,2.0046560764312744,8.49181079864502,1.9943140585737291,8.5000483074117,0.0,0,two_ankles,accepted,2.0046560764312744,8.49181079864502,0.005390865341632642
126,4.2,predicted,1,,,motion_prediction,,,,,,,1.857600829640612,3.8881587203110577,,2,,motion_prediction,1.857600829640612,3.8881587203110577,
127,4.233333333333333,detected,3,1,0.8875330090522766,ankle_midpoint,751.841796875,757.814697265625,0.9975932240486145,0.9935480952262878,2.013117790222168,8.414613723754883,2.0027757378155266,8.461602744766132,0.0,0,two_ankles,accepted,2.013117790222168,8.414613723754883,0.0776594422583138
127,4.233333333333333,predicted,1,,,motion_prediction,,,,,,,1.8521681154364122,3.9552874588616675,,3,,motion_prediction,1.8521681154364122,3.9552874588616675,
128,4.266666666666667,detected,3,1,0.8956801295280457,ankle_midpoint,756.5769653320312,760.2674560546875,0.992954432964325,0.9825734496116638,2.0498046875,8.479808807373047,2.02393876517354,8.469795472939245,0.0,0,two_ankles,accepted,2.0498046875,8.479808807373047,0.074808604851672
128,4.266666666666667,predicted,1,,,motion_prediction,,,,,,,1.8467354012322126,4.0224161974122765,,4,,motion_prediction,1.8467354012322126,4.0224161974122765,
129,4.3,detected,3,1,0.9023367762565613,ankle_midpoint,761.9576416015625,771.067626953125,0.9958375692367554,0.991963267326355,2.1024532318115234,8.763557434082031,2.0592702751606327,8.6019883554535,0.0,0,two_ankles,accepted,2.1024532318115234,8.763557434082031,0.2885916706652446
129,4.3,predicted,1,,,motion_prediction,,,,,,,1.841302687028013,4.089544935962886,,5,,motion_prediction,1.841302687028013,4.089544935962886,
130,4.333333333333333,detected,1,2,0.4648292064666748,ankle_midpoint,750.6396484375,654.1552734375,0.549456000328064,0.5441446304321289,1.8149046897888184,5.132961750030518,1.8278494665183667,4.274661039011331,0.32651315889211985,0,two_ankles,accepted,1.8149046897888184,5.132961750030518,0.23001670972314395
130,4.333333333333333,detected,3,1,0.9034309983253479,ankle_midpoint,760.553955078125,778.3067626953125,0.9940505623817444,0.9842805862426758,2.1029090881347656,8.949603080749512,2.078907740998993,8.758414981836705,0.0,0,two_ankles,accepted,2.1029090881347656,8.949603080749512,0.18604620514514245
131,4.366666666666666,detected,1,2,0.45065590739250183,ankle_midpoint,750.500732421875,653.890625,0.5456881523132324,0.5400725603103638,1.8131954669952393,5.123132228851318,1.8212551667329593,4.656473074439326,0.0,0,two_ankles,accepted,1.8131954669952393,5.123132228851318,0.009977020054626348
131,4.366666666666666,detected,3,1,0.9034155607223511,ankle_midpoint,760.5513916015625,778.303466796875,0.9940503239631653,0.9842624664306641,2.1028873920440674,8.949520111083984,2.0896985839692768,8.844412289997981,0.0,0,two_ankles,accepted,2.1028873920440674,8.949520111083984,8.575946448821637e-05
132,4.4,detected,1,2,0.6593154072761536,ankle_midpoint,755.6475219726562,666.5086669921875,0.7832198143005371,0.7779167294502258,1.881163239479065,5.582454681396484,1.8154123102144837,4.901214615653561,0.0,0,two_ankles,corrected_motion_outlier,1.8082710411363465,5.200343166026515,0.46432395319272446
132,4.4,detected,3,1,0.9016240239143372,ankle_midpoint,758.49853515625,782.4166259765625,0.9896127581596375,0.9823766946792603,2.09468674659729,9.05372142791748,2.091943257151883,8.938601402061757,0.0,0,two_ankles,accepted,2.09468674659729,9.05372142791748,0.10452351417541599
133,4.433333333333334,detected,1,2,0.6831854581832886,ankle_midpoint,751.72314453125,638.0491943359375,0.8053660988807678,0.8026627898216248,1.7883942127227783,4.516600608825684,1.8099827474928203,5.07056738505023,0.11110038427611235,0,two_ankles,corrected_motion_outlier,1.803346615277454,5.277554103201712,0.3035192367480224
133,4.433333333333334,detected,3,1,0.9096882343292236,ankle_midpoint,754.98388671875,784.0419311523438,0.9856142401695251,0.9841977953910828,2.073302745819092,9.094915390014648,2.0835550270521273,9.008942696640558,0.0,0,two_ankles,accepted,2.073302745819092,9.094915390014648,0.04641355408223868
134,4.466666666666667,detected,1,2,0.6821416020393372,ankle_midpoint,751.69287109375,637.9820556640625,0.8053804039955139,0.8019711971282959,1.787987470626831,4.513964653015137,1.8000848729031254,4.820096155634438,0.19086513469400634,0,two_ankles,accepted,1.787987470626831,4.513964653015137,0.20322963982512213
134,4.466666666666667,detected,3,1,0.9098131060600281,ankle_midpoint,754.98388671875,784.03125,0.9855532050132751,0.9842132329940796,2.0732877254486084,9.094647407531738,2.078934741330544,9.04750981654159,0.0,0,two_ankles,accepted,2.0732877254486084,9.094647407531738,0.0002684030973669096
135,4.5,detected,1,2,0.6412183046340942,ankle_midpoint,761.1527099609375,614.7128295898438,0.8539999723434448,0.8733002543449402,1.8162730932235718,3.5582077503204346,1.7918772275057255,4.672939880848098,0.2855081541973251,0,two_ankles,corrected_motion_outlier,1.7818456609089033,4.4930822116647935,0.9561753675420924
135,4.5,detected,3,1,0.9154511094093323,ankle_midpoint,763.3387451171875,792.2078857421875,0.9849557280540466,0.9831544160842896,2.140178918838501,9.295804023742676,2.1064946212091247,9.159242209782079,0.0,0,two_ankles,accepted,2.140178918838501,9.295804023742676,0.21198682977618777
136,4.533333333333333,detected,1,2,0.6426178216934204,ankle_midpoint,761.0990600585938,614.807373046875,0.851223349571228,0.8710097074508667,1.8160196542739868,3.5622570514678955,1.784599208164088,4.582606831107957,0.2608353943276953,0,two_ankles,corrected_motion_outlier,1.7757038511909753,4.47219977031445,0.4760601753357527
136,4.533333333333333,detected,3,1,0.9157072305679321,ankle_midpoint,763.3287353515625,792.2072143554688,0.9849928617477417,0.983113169670105,2.1401114463806152,9.295788764953613,2.1216221925362957,9.22068815960927,0.0,0,two_ankles,accepted,2.1401114463806152,9.295788764953613,6.91763197691025e-05
137,4.566666666666666,detected,1,2,0.6499372124671936,ankle_midpoint,761.0244750976562,614.5275268554688,0.8516635894775391,0.8731445670127869,1.8147192001342773,3.550309896469116,1.7778324831531198,4.523526555143225,0.252138327746677,0,two_ankles,corrected_motion_outlier,1.7695620414730475,4.451317328964107,0.32134181786451316
137,4.566666666666666,detected,3,1,0.9159327745437622,ankle_midpoint,763.3116455078125,792.1909790039062,0.9849947094917297,0.983022153377533,2.139976739883423,9.295393943786621,2.129881738842503,9.254305762489079,0.0,0,two_ankles,accepted,2.139976739883423,9.295393943786621,0.00041716854422513
138,4.6,detected,1,2,0.6849357485771179,ankle_midpoint,769.719970703125,617.4275512695312,0.7197378873825073,0.6861841678619385,1.8973861932754517,3.6720855236053467,1.831631652708169,4.14037809095118,0.12009131714234889,0,two_ankles,accepted,1.8973861932754517,3.6720855236053467,0.21223933263136804
138,4.6,detected,3,1,0.8971100449562073,ankle_midpoint,765.0224609375,800.2157592773438,0.9910454154014587,0.9923933744430542,2.1615328788757324,9.489297866821289,2.144124751857456,9.360052209438575,0.0,0,two_ankles,accepted,2.1615328788757324,9.489297866821289,0.19509843283965714
139,4.633333333333334,detected,1,2,0.6857918500900269,ankle_midpoint,769.7139892578125,617.3984375,0.7203359603881836,0.6866455078125,1.8972713947296143,3.670854330062866,1.8611695366178194,3.9290923985514388,0.0,0,two_ankles,accepted,1.8972713947296143,3.670854330062866,0.0012365339644231322
139,4.633333333333334,detected,3,1,0.897216260433197,ankle_midpoint,764.9991455078125,800.2093505859375,0.9910497665405273,0.9924007654190063,2.1613717079162598,9.489147186279297,2.151885882083918,9.4181449490169,0.0,0,two_ankles,accepted,2.1613717079162598,9.489147186279297,0.0002206370411159377
140,4.666666666666667,detected,1,2,0.6705149412155151,ankle_midpoint,777.3641967773438,620.3140869140625,0.7036312222480774,0.7269136309623718,1.9700270891189575,3.792224407196045,1.9101554352433316,3.8675018024415118,0.0,0,two_ankles,accepted,1.9700270891189575,3.792224407196045,0.1415064899196827
140,4.666666666666667,detected,3,1,0.8899670839309692,ankle_midpoint,763.2193603515625,804.9713134765625,0.9858375191688538,0.9910463690757751,2.155688762664795,9.60257625579834,2.1535971783453127,9.501139037068548,0.0,0,two_ankles,accepted,2.155688762664795,9.60257625579834,0.11357134180191335
141,4.7,detected,1,2,0.35517075657844543,ankle_midpoint,778.5638427734375,624.6878662109375,0.6956626772880554,0.7112717628479004,1.9890798330307007,3.973780870437622,1.9456714142476477,3.9153273830397617,0.0,0,two_ankles,accepted,1.9890798330307007,3.973780870437622,0.18255343435651003
141,4.7,detected,3,1,0.9018852710723877,ankle_midpoint,765.0506591796875,815.037841796875,0.977732241153717,0.9873679280281067,2.179957389831543,9.836944580078125,2.1654592735141165,9.652251531422857,0.0,0,two_ankles,accepted,2.179957389831543,9.836944580078125,0.23562147119961957
142,4.733333333333333,detected,1,2,0.6531634330749512,ankle_midpoint,790.4105224609375,619.810791015625,0.6288204193115234,0.6524650454521179,2.0825822353363037,3.76875638961792,2.007281283737543,3.849370435999933,0.0,0,two_ankles,accepted,2.0825822353363037,3.76875638961792,0.22533915987308387
142,4.733333333333333,detected,3,1,0.8929721713066101,ankle_midpoint,772.443115234375,815.8489990234375,0.975043773651123,0.988187849521637,2.228520631790161,9.8546781539917,2.193836884738337,9.743343511578836,0.0,0,two_ankles,accepted,2.228520631790161,9.8546781539917,0.05169978832915558
143,4.766666666666667,detected,1,2,0.651096522808075,ankle_midpoint,790.4176635742188,619.72314453125,0.6263880133628845,0.6509478688240051,2.082486152648926,3.765076160430908,2.0411234747476654,3.8114380119938716,0.0,0,two_ankles,accepted,2.082486152648926,3.765076160430908,0.003681483227144557
143,4.766666666666667,detected,3,1,0.8922959566116333,ankle_midpoint,772.4593505859375,815.8720092773438,0.9749333262443542,0.9880946278572083,2.228651285171509,9.855204582214355,2.2095033649332647,9.79368099336482,0.0,0,two_ankles,accepted,2.228651285171509,9.855204582214355,0.0005423992806656314
144,4.8,detected,1,2,0.6195557117462158,ankle_midpoint,793.5643310546875,617.9293823242188,0.5712791085243225,0.6389950513839722,2.106722831726074,3.688955545425415,2.0706431853879494,3.756320902038066,0.0,0,two_ankles,accepted,2.106722831726074,3.688955545425415,0.07988594770986444
144,4.8,detected,3,1,0.8933172225952148,ankle_midpoint,781.7492065429688,816.3204345703125,0.9744768738746643,0.9938143491744995,2.288926601409912,9.864360809326172,2.2452438213477564,9.82548691054743,0.0,0,two_ankles,accepted,2.288926601409912,9.864360809326172,0.060966796230101254
145,4.833333333333333,detected,1,2,0.7895487546920776,ankle_midpoint,796.8572998046875,614.8140869140625,0.7736157774925232,0.7919304966926575,2.130112409591675,3.5559728145599365,2.097404336279626,3.6661642626729076,0.0,0,two_ankles,accepted,2.130112409591675,3.5559728145599365,0.1350239943905204
145,4.833333333333333,detected,3,1,0.9031816124916077,ankle_midpoint,788.7592163085938,829.7908935546875,0.9903760552406311,0.998573899269104,2.347254514694214,10.166814804077148,2.2789841753887226,9.862228341740298,0.0,0,two_ankles,corrected_motion_outlier,2.3202223858832367,9.907134535420472,0.30802688910048875
146,4.866666666666666,detected,1,2,0.7904266119003296,ankle_midpoint,796.8316650390625,614.799072265625,0.7736927270889282,0.7916770577430725,2.1298611164093018,3.5553359985351562,2.1120098873379805,3.6162915438109198,0.0,0,two_ankles,accepted,2.1298611164093018,3.5553359985351562,0.0006846042016553237
