frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
620,20.666666666666668,detected,1,29,0.8322469592094421,ankle_midpoint,1042.2958984375,573.7388305664062,0.9770652055740356,0.9853996634483337,4.3843793869018555,1.6091340780258179,4.4482590601996375,1.4886791872962943,0.0,0,two_ankles,accepted,4.3843793869018555,1.6091340780258179,0.05817270926304288
620,20.666666666666668,detected,3,1,0.9074408411979675,ankle_midpoint,1086.438720703125,820.5426635742188,0.9954310655593872,0.9919164776802063,4.243889331817627,9.923893928527832,4.196465265789427,9.987841366912122,0.0,0,two_ankles,accepted,4.243889331817627,9.923893928527832,0.08510893894849689
621,20.7,detected,1,29,0.8016108870506287,ankle_midpoint,1034.9068603515625,575.1089477539062,0.981736421585083,0.9877225160598755,4.310854434967041,1.6790013313293457,4.386426978844969,1.5743241521111675,0.0,0,two_ankles,accepted,4.310854434967041,1.6790013313293457,0.10142658251758312
621,20.7,detected,3,1,0.9188418388366699,ankle_midpoint,1089.09033203125,818.9483642578125,0.9911836385726929,0.9858878254890442,4.263354301452637,9.8872652053833,4.226565331837872,9.942582094224154,0.0,0,two_ankles,accepted,4.263354301452637,9.8872652053833,0.04147949375402949
622,20.733333333333334,detected,1,29,0.8028531074523926,ankle_midpoint,1034.9219970703125,575.1270751953125,0.9818341135978699,0.9877544045448303,4.310954570770264,1.6799001693725586,4.352464395211352,1.6218333598787935,0.0,0,two_ankles,accepted,4.310954570770264,1.6799001693725586,0.0009043986991442573
622,20.733333333333334,detected,3,1,0.9188724160194397,ankle_midpoint,1089.051025390625,818.94580078125,0.99125075340271,0.9859781265258789,4.263105869293213,9.887210845947266,4.243008573692776,9.917665032499555,0.0,0,two_ankles,accepted,4.263105869293213,9.887210845947266,0.0002543098230938919
623,20.766666666666666,detected,1,29,0.8447754979133606,ankle_midpoint,1033.154296875,575.12939453125,0.9873362183570862,0.9907241463661194,4.294192314147949,1.6803762912750244,4.326241958732821,1.6481776790070977,0.0,0,two_ankles,accepted,4.294192314147949,1.6803762912750244,0.01676901723829791
623,20.766666666666666,detected,3,1,0.9194086194038391,ankle_midpoint,1091.2685546875,818.476318359375,0.9962846040725708,0.9932094216346741,4.278081893920898,9.876221656799316,4.2587915677954316,9.899015513434447,0.0,0,two_ankles,accepted,4.278081893920898,9.876221656799316,0.018575349035171558
624,20.8,detected,1,29,0.8340024948120117,ankle_midpoint,1030.936767578125,574.2755737304688,0.9898734092712402,0.9917575716972351,4.275156497955322,1.6382807493209839,4.3032535013829465,1.6437240606483465,0.0,0,two_ankles,accepted,4.275156497955322,1.6382807493209839,0.0461995340942294
624,20.8,detected,3,1,0.9174253344535828,ankle_midpoint,1089.7578125,818.5490112304688,0.9950931072235107,0.9914438128471375,4.268263816833496,9.87806510925293,4.2630540798625605,9.889587831552765,0.0,0,two_ankles,accepted,4.268263816833496,9.87806510925293,0.009989642368118477
625,20.833333333333332,detected,1,29,0.8337119817733765,ankle_midpoint,1030.9378662109375,574.294677734375,0.9898092746734619,0.9916804432868958,4.27512264251709,1.6392340660095215,4.290594614893311,1.6417035630608754,0.0,0,two_ankles,accepted,4.27512264251709,1.6392340660095215,0.000953917658575519
625,20.833333333333332,detected,3,1,0.9175894260406494,ankle_midpoint,1089.7877197265625,818.5725708007812,0.9950986504554749,0.9913950562477112,4.26841926574707,9.878600120544434,4.2654684135105905,9.884643361599018,0.0,0,two_ankles,accepted,4.26841926574707,9.878600120544434,0.0005571368294845375
626,20.866666666666667,detected,1,29,0.821685254573822,ankle_midpoint,1019.726806640625,573.7696533203125,0.9908342957496643,0.9930539727210999,4.169795513153076,1.615297794342041,4.236235019110206,1.6298209671374,0.0,0,two_ankles,accepted,4.169795513153076,1.615297794342041,0.10801272740470495
626,20.866666666666667,detected,3,1,0.9095172882080078,ankle_midpoint,1088.366943359375,817.3670654296875,0.9953274726867676,0.9909225106239319,4.261170387268066,9.851187705993652,4.263534301701455,9.869588316576603,0.0,0,two_ankles,accepted,4.261170387268066,9.851187705993652,0.028354659417937814
627,20.9,detected,1,29,0.83058762550354,ankle_midpoint,1012.2306518554688,573.4969482421875,0.9931166172027588,0.9952600598335266,4.09909725189209,1.6031891107559204,4.174523023862054,1.6178366317657342,0.0,0,two_ankles,accepted,4.09909725189209,1.6031891107559204,0.07172770987223465
627,20.9,detected,3,1,0.9083290100097656,ankle_midpoint,1088.228515625,816.781005859375,0.9957718253135681,0.9915236234664917,4.26119327545166,9.837762832641602,4.262480839889047,9.855266848805854,0.0,0,two_ankles,accepted,4.26119327545166,9.837762832641602,0.013424892863168458
628,20.933333333333334,detected,1,29,0.8286964893341064,ankle_midpoint,1002.8843383789062,571.2720336914062,0.9851326942443848,0.9910536408424377,4.014280319213867,1.4932529926300049,4.10241380677037,1.561773994154656,0.0,0,two_ankles,accepted,4.014280319213867,1.4932529926300049,0.1388519432256438
628,20.933333333333334,detected,3,1,0.9060367345809937,ankle_midpoint,1088.175537109375,816.1649169921875,0.9959715008735657,0.992138683795929,4.261813640594482,9.823616027832031,4.262180600206493,9.841023979367634,0.0,0,two_ankles,accepted,4.261813640594482,9.823616027832031,0.014160400390896813
629,20.966666666666665,detected,1,29,0.7999129295349121,ankle_midpoint,986.5635986328125,571.87109375,0.9907028675079346,0.9937407374382019,3.8575236797332764,1.5268242359161377,3.992213249603678,1.5460466029473228,0.0,0,two_ankles,accepted,3.8575236797332764,1.5268242359161377,0.16031117364995068
629,20.966666666666665,detected,3,1,0.9008195400238037,ankle_midpoint,1087.22021484375,813.8017578125,0.9962819218635559,0.9930310845375061,4.259342193603516,9.7692289352417,4.260903317235154,9.808716209510964,0.0,0,two_ankles,accepted,4.259342193603516,9.7692289352417,0.05444321712259947
630,21.0,detected,1,29,0.8030234575271606,ankle_midpoint,986.599853515625,571.9088134765625,0.990709662437439,0.9937759637832642,3.8578124046325684,1.5287164449691772,3.9317328693666793,1.5382480318571574,0.0,0,two_ankles,accepted,3.8578124046325684,1.5287164449691772,0.0019141100197940567
630,21.0,detected,3,1,0.901100754737854,ankle_midpoint,1087.298583984375,813.8274536132812,0.9962620139122009,0.9929969906806946,4.259808540344238,9.769813537597656,4.2604106676342415,9.791210007149976,0.0,0,two_ankles,accepted,4.259808540344238,9.769813537597656,0.0007478229718142896
631,21.033333333333335,detected,1,29,0.7874752283096313,ankle_midpoint,981.8663330078125,573.8140869140625,0.9912403225898743,0.9928478002548218,3.809959888458252,1.6252706050872803,3.876935027957887,1.5774081898107128,0.0,0,two_ankles,accepted,3.809959888458252,1.6252706050872803,0.10776163111388715
631,21.033333333333335,detected,3,1,0.898126482963562,ankle_midpoint,1084.086181640625,813.742919921875,0.996711254119873,0.9927020072937012,4.239176273345947,9.76824951171875,4.2508551902045095,9.780877784205925,0.0,0,two_ankles,accepted,4.239176273345947,9.76824951171875,0.020691462452873094
632,21.066666666666666,detected,1,29,0.8096767067909241,ankle_midpoint,976.9634399414062,574.032470703125,0.9885842800140381,0.991355836391449,3.7630903720855713,1.637183427810669,3.825704932815345,1.604307046910693,0.0,0,two_ankles,accepted,3.7630903720855713,1.637183427810669,0.04835976540728735
632,21.066666666666666,detected,3,1,0.9048320055007935,ankle_midpoint,1087.862060546875,813.8168334960938,0.9957700371742249,0.9898452758789062,4.263467311859131,9.769499778747559,4.256530644949089,9.775757681749662,0.0,0,two_ankles,accepted,4.263467311859131,9.769499778747559,0.024323193040641157
633,21.1,detected,1,29,0.7153927683830261,ankle_midpoint,966.0175170898438,577.9669189453125,0.9788574576377869,0.987602174282074,3.654768943786621,1.8343557119369507,3.7487837377524196,1.707828946172509,0.0,0,two_ankles,accepted,3.654768943786621,1.8343557119369507,0.22496764535439265
633,21.1,detected,3,1,0.9118675589561462,ankle_midpoint,1086.7374267578125,810.7457885742188,0.997083842754364,0.9923586249351501,4.261007308959961,9.698294639587402,4.258545143753982,9.740899312776644,0.0,0,two_ankles,accepted,4.261007308959961,9.698294639587402,0.07124762071172021
634,21.133333333333333,detected,1,29,0.7129946351051331,ankle_midpoint,966.0201416015625,577.95556640625,0.9788621664047241,0.987608015537262,3.654806137084961,1.8337969779968262,3.7064938174520634,1.7645145604934518,0.0,0,two_ankles,accepted,3.654806137084961,1.8337969779968262,0.0005599704968018031
634,21.133333333333333,detected,3,1,0.9117305874824524,ankle_midpoint,1086.7431640625,810.7440185546875,0.9970820546150208,0.9923366904258728,4.26104736328125,9.69825267791748,4.259671142541253,9.72170832709002,0.0,0,two_ankles,accepted,4.26104736328125,9.69825267791748,5.8009743979437064e-05
635,21.166666666666668,detected,1,29,0.6487101912498474,ankle_midpoint,964.0118408203125,580.505859375,0.9767191410064697,0.9894551634788513,3.633171558380127,1.9589755535125732,3.673498800869692,1.8520220073520566,0.0,0,two_ankles,accepted,3.633171558380127,1.9589755535125732,0.12703436843581836
635,21.166666666666668,detected,3,1,0.9144682884216309,ankle_midpoint,1084.726318359375,809.82666015625,0.9882203340530396,0.9837574362754822,4.249386310577393,9.677075386047363,4.2550429681575155,9.701623503620825,0.0,0,two_ankles,accepted,4.249386310577393,9.677075386047363,0.0241755628913635
636,21.2,detected,1,29,0.6543779373168945,ankle_midpoint,963.2421264648438,581.0574951171875,0.9725210666656494,0.9920055270195007,3.6253795623779297,1.9859567880630493,3.6518451435483987,1.9122926586720035,0.0,0,two_ankles,accepted,3.6253795623779297,1.9859567880630493,0.02808384267806067
636,21.2,detected,3,1,0.9121889472007751,ankle_midpoint,1085.142822265625,811.0762939453125,0.9914877414703369,0.9747686982154846,4.250143527984619,9.706195831298828,4.252838220079712,9.703681051075925,0.0,0,two_ankles,accepted,4.250143527984619,9.706195831298828,0.029130288530074128
637,21.233333333333334,detected,1,29,0.6659162044525146,ankle_midpoint,960.2572021484375,578.3811645507812,0.9815892577171326,0.9940027594566345,3.6000771522521973,1.8558706045150757,3.6285495474651084,1.886902734301386,0.0,0,two_ankles,accepted,3.6000771522521973,1.8558706045150757,0.13252406237452824
637,21.233333333333334,detected,3,1,0.9171485304832458,ankle_midpoint,1082.858642578125,816.3667602539062,0.980097234249115,0.9518786668777466,4.227251052856445,9.828900337219238,4.2413239948292425,9.760029729840415,0.0,0,two_ankles,accepted,4.227251052856445,9.828900337219238,0.12482171762424209
638,21.266666666666666,detected,1,29,0.6700565218925476,ankle_midpoint,960.2261352539062,578.287109375,0.9816902279853821,0.9940375089645386,3.5998783111572266,1.851259469985962,3.6156474911265617,1.8708632653594452,0.0,0,two_ankles,accepted,3.5998783111572266,1.851259469985962,0.004615419745444006
638,21.266666666666666,detected,3,1,0.917364776134491,ankle_midpoint,1082.809814453125,816.3895263671875,0.9802746176719666,0.952105700969696,4.226902008056641,9.829429626464844,4.234834100781572,9.791259683321409,0.0,0,two_ankles,accepted,4.226902008056641,9.829429626464844,0.0006340184364703448
639,21.3,detected,1,29,0.6299260258674622,ankle_midpoint,956.83837890625,579.5999755859375,0.9547709226608276,0.9834598898887634,3.5667521953582764,1.916242241859436,3.5936446080308335,1.8912838047844411,0.0,0,two_ankles,accepted,3.5667521953582764,1.916242241859436,0.07293901691334644
639,21.3,detected,3,1,0.9164478182792664,ankle_midpoint,1083.40966796875,817.9799194335938,0.9798622131347656,0.9545758962631226,4.2283525466918945,9.865821838378906,4.231917401441217,9.824812653097283,0.0,0,two_ankles,accepted,4.2283525466918945,9.865821838378906,0.036421108581842984
640,21.333333333333332,detected,1,29,0.731992781162262,ankle_midpoint,951.4606323242188,582.9540405273438,0.9178956747055054,0.9734546542167664,3.51346755027771,2.0801053047180176,3.5575649320419283,1.9762534797545506,0.0,0,two_ankles,accepted,3.51346755027771,2.0801053047180176,0.17230889927904877
640,21.333333333333332,detected,3,1,0.9180457592010498,ankle_midpoint,1080.10986328125,817.547119140625,0.9815900921821594,0.9745930433273315,4.207787036895752,9.856313705444336,4.221058737395758,9.838988126653458,0.0,0,two_ankles,accepted,4.207787036895752,9.856313705444336,0.02265711334386393
641,21.366666666666667,detected,1,29,0.8508943319320679,ankle_midpoint,945.34130859375,578.979248046875,0.978150486946106,0.9938242435455322,3.459216833114624,1.8882031440734863,3.5133082875246417,1.9366308286980716,0.0,0,two_ankles,accepted,3.459216833114624,1.8882031440734863,0.19942311694672868
641,21.366666666666667,detected,3,1,0.9123879671096802,ankle_midpoint,1075.523681640625,816.5096435546875,0.9688670635223389,0.9691233038902283,4.179798126220703,9.833073616027832,4.202491462366983,9.836326596871928,0.0,0,two_ankles,accepted,4.179798126220703,9.833073616027832,0.0363796767009131
642,21.4,detected,1,29,0.8506223559379578,ankle_midpoint,945.3111572265625,578.992919921875,0.9780418276786804,0.9938194155693054,3.45892333984375,1.888878583908081,3.4888350610682406,1.915142318542576,0.0,0,two_ankles,accepted,3.45892333984375,1.888878583908081,0.000736449095461244
642,21.4,detected,3,1,0.9123642444610596,ankle_midpoint,1075.5322265625,816.501953125,0.9688422083854675,0.9691027998924255,4.179864406585693,9.832895278930664,4.192309287265402,9.83478250379836,0.0,0,two_ankles,accepted,4.179864406585693,9.832895278930664,0.0001902556359468392
643,21.433333333333334,detected,1,29,0.8294671773910522,ankle_midpoint,946.0502319335938,579.4022216796875,0.9820661544799805,0.9956880211830139,3.465571880340576,1.9087529182434082,3.478366629740792,1.9122670884079507,0.0,0,two_ankles,accepted,3.465571880340576,1.9087529182434082,0.02095691427692305
643,21.433333333333334,detected,3,1,0.9128004908561707,ankle_midpoint,1074.479736328125,817.331298828125,0.9858916401863098,0.981778621673584,4.171890735626221,9.85205078125,4.183120939027771,9.8425532286516,0.0,0,two_ankles,accepted,4.171890735626221,9.85205078125,0.02074879990929649
644,21.466666666666665,detected,1,29,0.8288285732269287,ankle_midpoint,946.6035766601562,578.635986328125,0.9807083010673523,0.9955130219459534,3.4713425636291504,1.8711302280426025,3.4752057999905537,1.893755501243544,0.0,0,two_ankles,accepted,3.4713425636291504,1.8711302280426025,0.03806267993143452
644,21.466666666666665,detected,3,1,0.9082761406898499,ankle_midpoint,1070.01953125,818.265869140625,0.9845119714736938,0.9770917296409607,4.141890525817871,9.873981475830078,4.164567253083316,9.856695939881917,0.0,0,two_ankles,accepted,4.141890525817871,9.873981475830078,0.03716137717186574
645,21.5,detected,1,29,0.7893949151039124,ankle_midpoint,951.89501953125,582.1488037109375,0.9676949381828308,0.9936032891273499,3.5181901454925537,2.041130781173706,3.494548755466454,1.9600743772121172,0.0,0,two_ankles,accepted,3.5181901454925537,2.041130781173706,0.17633741517706736
645,21.5,detected,3,1,0.9093181490898132,ankle_midpoint,1065.2734375,816.1253662109375,0.9831908345222473,0.979465663433075,4.114314556121826,9.82548713684082,4.141953539450646,9.842651978513423,0.0,0,two_ankles,accepted,4.114314556121826,9.82548713684082,0.0557865128743699
646,21.533333333333335,detected,1,29,0.7813315987586975,ankle_midpoint,950.6270751953125,582.2083740234375,0.9429032802581787,0.9833377003669739,3.506291627883911,2.0442655086517334,3.4998330480543096,1.9979603863599447,0.0,0,two_ankles,accepted,3.506291627883911,2.0442655086517334,0.012304521024594057
646,21.533333333333335,detected,3,1,0.9136672019958496,ankle_midpoint,1060.556640625,816.6683349609375,0.9791725277900696,0.9763387441635132,4.0832061767578125,9.838532447814941,4.115517226238871,9.840798189699107,0.0,0,two_ankles,accepted,4.0832061767578125,9.838532447814941,0.033732942431203894
647,21.566666666666666,detected,1,29,0.7809820771217346,ankle_midpoint,950.6619873046875,582.23681640625,0.9432163834571838,0.9834867715835571,3.5065948963165283,2.0456337928771973,3.502875879772308,2.0194134192927082,0.0,0,two_ankles,accepted,3.5065948963165283,2.0456337928771973,0.0014014897302068756
647,21.566666666666666,detected,3,1,0.9138779044151306,ankle_midpoint,1060.58154296875,816.68359375,0.9792075753211975,0.9764227271080017,4.083346366882324,9.838879585266113,4.101040339528425,9.839934817704261,0.0,0,two_ankles,accepted,4.083346366882324,9.838879585266113,0.0003743763895022189
648,21.6,detected,1,29,0.7889208197593689,ankle_midpoint,977.5946655273438,592.3517456054688,0.9875404238700867,0.9944103360176086,3.7454376220703125,2.5201034545898438,3.5055422440212864,2.0412650619264157,0.0,0,two_ankles,corrected_motion_outlier,3.5088011336589267,2.0679726251453916,0.5311942276900329
648,21.6,detected,3,1,0.9097557067871094,ankle_midpoint,1045.42919921875,825.1373291015625,0.9878756403923035,0.9880147576332092,3.975816488265991,10.032583236694336,4.04468960646033,9.926626606249794,0.0,0,two_ankles,accepted,3.975816488265991,10.032583236694336,0.22154859370320926
649,21.633333333333333,detected,1,29,0.7905206680297852,ankle_midpoint,977.437255859375,592.369384765625,0.9874488711357117,0.994360625743866,3.7439727783203125,2.5209548473358154,3.6128359844558484,2.2571254653606454,0.0,0,two_ankles,accepted,3.7439727783203125,2.5209548473358154,0.26564937590565463
649,21.633333333333333,detected,3,1,0.9098309874534607,ankle_midpoint,1045.43896484375,825.1220703125,0.9879493713378906,0.9881108999252319,3.9758963584899902,10.03223991394043,4.013732644873677,9.974152594710581,0.0,0,two_ankles,accepted,3.9758963584899902,10.03223991394043,0.0003524908027614702
650,21.666666666666668,detected,1,29,0.7822607755661011,ankle_midpoint,1001.7337646484375,593.49560546875,0.9198866486549377,0.9520012140274048,3.964840888977051,2.56852650642395,3.77123819149039,2.3972559338391326,0.0,0,two_ankles,accepted,3.964840888977051,2.56852650642395,0.2259331428840729
650,21.666666666666668,detected,3,1,0.9083464741706848,ankle_midpoint,1045.28125,826.8463745117188,0.985870361328125,0.9856796860694885,3.9728851318359375,10.07087230682373,3.995351264006695,10.017676465161498,0.0,0,two_ankles,accepted,3.9728851318359375,10.07087230682373,0.03874957116990827
651,21.7,detected,1,29,0.7907354831695557,ankle_midpoint,1012.1961059570312,598.0687255859375,0.9810276031494141,0.9909913539886475,4.052225589752197,2.7766425609588623,3.8976825207082033,2.5679799160430115,0.0,0,two_ankles,accepted,4.052225589752197,2.7766425609588623,0.2257174740349989
651,21.7,detected,3,1,0.9055736064910889,ankle_midpoint,1044.7796630859375,829.1822509765625,0.989482045173645,0.9874292016029358,3.9670042991638184,10.122964859008789,3.9825951298274007,10.06505624239278,0.0,0,two_ankles,accepted,3.9670042991638184,10.122964859008789,0.05242345072646894
652,21.733333333333334,detected,1,29,0.7908788919448853,ankle_midpoint,1012.34716796875,598.105224609375,0.9810752272605896,0.9910398125648499,4.053529739379883,2.7782764434814453,3.9678137691104594,2.6626133533903067,0.0,0,two_ankles,accepted,4.053529739379883,2.7782764434814453,0.0020905449885124604
652,21.733333333333334,detected,3,1,0.9055922627449036,ankle_midpoint,1044.7412109375,829.22998046875,0.9894249439239502,0.9873472452163696,3.9667060375213623,10.124029159545898,3.975445038289684,10.091594055111685,0.0,0,two_ankles,accepted,3.9667060375213623,10.124029159545898,0.0011053034156519592
653,21.766666666666666,detected,1,29,0.7652884125709534,ankle_midpoint,1026.590576171875,597.4126586914062,0.9741957783699036,0.9881547689437866,4.184150218963623,2.7439472675323486,4.0651651715443835,2.6992136147542256,0.0,0,two_ankles,accepted,4.184150218963623,2.7439472675323486,0.13505629199719033
653,21.766666666666666,detected,3,1,0.9059746861457825,ankle_midpoint,1044.2781982421875,828.0736694335938,0.9890179634094238,0.9866567254066467,3.9651012420654297,10.098369598388672,3.9707903299887697,10.094643049586331,0.0,0,two_ankles,accepted,3.9651012420654297,10.098369598388672,0.025709695588179027
654,21.8,detected,1,29,0.7744114995002747,ankle_midpoint,1033.0048828125,602.7675170898438,0.9565495848655701,0.9830513000488281,4.230929374694824,2.9849045276641846,4.139759062962082,2.8277745255637075,0.0,0,two_ankles,accepted,4.230929374694824,2.9849045276641846,0.24545608695073182
654,21.8,detected,3,1,0.8875713348388672,ankle_midpoint,1044.130126953125,823.7882080078125,0.9941579103469849,0.9928011894226074,3.9691102504730225,10.002405166625977,3.9700342942066835,10.053136002254172,0.0,0,two_ankles,accepted,3.9691102504730225,10.002405166625977,0.0960481353902779
655,21.833333333333332,detected,1,29,0.7116744518280029,ankle_midpoint,1051.2059326171875,611.6658935546875,0.9207885265350342,0.9668852090835571,4.373375415802002,3.373516321182251,4.213845678450065,2.948468561741418,0.0,0,two_ankles,corrected_motion_outlier,4.30439598626871,3.0959834948475082,0.4138961230652397
655,21.833333333333332,detected,3,1,0.9131813645362854,ankle_midpoint,1040.577392578125,815.0474853515625,0.995947539806366,0.994674563407898,3.9564571380615234,9.803675651550293,3.9639245739413616,9.940878844437428,0.0,0,two_ankles,accepted,3.9564571380615234,9.803675651550293,0.1991319196309682
656,21.866666666666667,detected,1,29,0.7075255513191223,ankle_midpoint,1051.13623046875,611.6444091796875,0.9208667278289795,0.9668853282928467,4.372809410095215,3.3725979328155518,4.285379357690383,3.1393267787247785,0.0,0,two_ankles,accepted,4.372809410095215,3.3725979328155518,0.20641954900340606
656,21.866666666666667,detected,3,1,0.9132025241851807,ankle_midpoint,1040.5635986328125,815.0555419921875,0.9959505796432495,0.9946789741516113,3.9563589096069336,9.803863525390625,3.960520024990869,9.879221950866366,0.0,0,two_ankles,accepted,3.9563589096069336,9.803863525390625,0.00021200332349332303
657,21.9,detected,1,29,0.3283383548259735,ankle_midpoint,1067.2998046875,615.385498046875,0.8011176586151123,0.894171953201294,4.506139278411865,3.530695915222168,4.38472132201505,3.3154428901486037,0.0,0,two_ankles,accepted,4.506139278411865,3.530695915222168,0.20681350494195988
657,21.9,detected,3,1,0.9172316193580627,ankle_midpoint,1038.67626953125,812.6190185546875,0.9953085780143738,0.9934050440788269,3.9469733238220215,9.747751235961914,3.954424009464888,9.820060129159364,0.0,0,two_ankles,accepted,3.9469733238220215,9.747751235961914,0.056891811761073045
658,21.933333333333334,detected,1,29,0.44710370898246765,ankle_midpoint,1076.5067138671875,623.4456787109375,0.8943071961402893,0.965650200843811,4.565449237823486,3.868800401687622,4.481589180491032,3.478171128472665,0.0,0,two_ankles,corrected_motion_outlier,4.599983229739454,3.677061197535406,0.3432671190974699
658,21.933333333333334,detected,3,1,0.9187690615653992,ankle_midpoint,1036.6103515625,811.764892578125,0.9935131669044495,0.9913251399993896,3.9345693588256836,9.728165626525879,3.9454894166772463,9.778707602974297,0.0,0,two_ankles,accepted,3.9345693588256836,9.728165626525879,0.0231830637451413
659,21.966666666666665,detected,1,29,0.6076111793518066,ankle_midpoint,1076.162353515625,624.2637939453125,0.8735403418540955,0.9544913172721863,4.560311794281006,3.9028055667877197,4.517014356696521,3.66925662571444,0.0,0,two_ankles,accepted,4.560311794281006,3.9028055667877197,0.1880161258136045
659,21.966666666666665,detected,3,1,0.9167376756668091,ankle_midpoint,1031.6732177734375,810.4450073242188,0.9921392798423767,0.9901285767555237,3.9040212631225586,9.698027610778809,3.926828747577637,9.742401606486327,0.0,0,two_ankles,accepted,3.9040212631225586,9.698027610778809,0.04291254064091221
660,22.0,detected,1,29,0.6116629242897034,ankle_midpoint,1076.071044921875,624.2477416992188,0.8747022747993469,0.9549171328544617,4.559564113616943,3.9021568298339844,4.536161747310711,3.774061717568235,0.0,0,two_ankles,accepted,4.559564113616943,3.9021568298339844,0.0009898919186228186
660,22.0,detected,3,1,0.9167927503585815,ankle_midpoint,1031.646484375,810.468505859375,0.9921823143959045,0.9901678562164307,3.9038219451904297,9.698578834533691,3.916475686503394,9.722681359107643,0.0,0,two_ankles,accepted,3.9038219451904297,9.698578834533691,0.0005861529373936893
661,22.033333333333335,detected,1,29,0.6117702722549438,ankle_midpoint,1075.8758544921875,624.20166015625,0.8761496543884277,0.9556120038032532,4.55799674987793,3.900282621383667,4.54598749846596,3.83086112428518,0.0,0,two_ankles,accepted,4.55799674987793,3.900282621383667,0.002443212312840618
661,22.033333333333335,detected,3,1,0.9171891212463379,ankle_midpoint,1031.7099609375,810.527099609375,0.9922367930412292,0.9902480244636536,3.904170036315918,9.69993782043457,3.9109381439190303,9.712446766704762,0.0,0,two_ankles,accepted,3.904170036315918,9.69993782043457,0.001402857836857089
662,22.066666666666666,detected,1,29,0.658686637878418,ankle_midpoint,1066.11083984375,620.8610229492188,0.9074099063873291,0.9729580879211426,4.481839179992676,3.762794017791748,4.517120755152982,3.800230926363136,0.0,0,two_ankles,accepted,4.481839179992676,3.762794017791748,0.15717217173686682
662,22.066666666666666,detected,3,1,0.9170503616333008,ankle_midpoint,1023.575439453125,812.631103515625,0.9907160997390747,0.9899615049362183,3.8492276668548584,9.74987506866455,3.883168429240153,9.729289502586667,0.0,0,two_ankles,accepted,3.8492276668548584,9.74987506866455,0.07424548957868254
663,22.1,detected,1,29,0.6376234292984009,ankle_midpoint,1063.998291015625,618.910888671875,0.9269915819168091,0.9717364311218262,4.468292236328125,3.6811184883117676,4.495147921681797,3.7466303292400203,0.0,0,two_ankles,accepted,4.468292236328125,3.6811184883117676,0.08279137514551664
663,22.1,detected,3,1,0.9141502976417542,ankle_midpoint,1020.8167724609375,813.0645141601562,0.9899793863296509,0.9884293079376221,3.8309435844421387,9.760259628295898,3.859667249081047,9.743226059155822,0.0,0,two_ankles,accepted,3.8309435844421387,9.760259628295898,0.021027285807068447
664,22.133333333333333,detected,1,29,0.653103768825531,ankle_midpoint,1071.57470703125,621.0472412109375,0.9505489468574524,0.9825259447097778,4.52890682220459,3.7696096897125244,4.510339426917054,3.7569710414526476,0.0,0,two_ankles,accepted,4.52890682220459,3.7696096897125244,0.10726052743821764
664,22.133333333333333,detected,3,1,0.9152833223342896,ankle_midpoint,1019.940185546875,814.8499755859375,0.9827597141265869,0.9836090803146362,3.8235182762145996,9.80163288116455,3.8434002112911463,9.76950912905975,0.0,0,two_ankles,accepted,3.8235182762145996,9.80163288116455,0.04203428666228807
665,22.166666666666668,detected,1,29,0.6552634239196777,ankle_midpoint,1071.599609375,621.002685546875,0.9504244923591614,0.9825396537780762,4.529238700866699,3.767737865447998,4.518844100194395,3.761816112250556,0.0,0,two_ankles,accepted,4.529238700866699,3.767737865447998,0.0019010180229637973
665,22.166666666666668,detected,3,1,0.9151277542114258,ankle_midpoint,1019.8948974609375,814.833984375,0.982915997505188,0.9837816953659058,3.823241710662842,9.80126953125,3.83432888600841,9.783801310045362,0.0,0,two_ankles,accepted,3.823241710662842,9.80126953125,0.00045663077515993523
666,22.2,detected,1,29,0.7122070789337158,ankle_midpoint,1083.3707275390625,616.9686279296875,0.9195960760116577,0.9766327142715454,4.642924785614014,3.595269203186035,4.574680408633223,3.686870003171522,0.0,0,two_ankles,accepted,4.642924785614014,3.595269203186035,0.20656709643020252
666,22.2,detected,3,1,0.8854720592498779,ankle_midpoint,1025.2525634765625,816.1212158203125,0.9785830974578857,0.9846104383468628,3.8564939498901367,9.83025074005127,3.8443031647551873,9.80470355354802,0.0,0,two_ankles,accepted,3.8564939498901367,9.83025074005127,0.044109203996581414
667,22.233333333333334,detected,1,29,0.894033670425415,ankle_midpoint,1087.09326171875,617.62841796875,0.9631016850471497,0.9912168979644775,4.67365837097168,3.622617483139038,4.619220491685529,3.6579563691569046,0.0,0,two_ankles,accepted,4.67365837097168,3.622617483139038,0.04113978227123674
667,22.233333333333334,detected,3,1,0.8878617286682129,ankle_midpoint,1028.6451416015625,812.8074951171875,0.9849647879600525,0.985724925994873,3.881850481033325,9.753347396850586,3.8611994570803496,9.781593283034175,0.0,0,two_ankles,accepted,3.881850481033325,9.753347396850586,0.08097578568348451
668,22.266666666666666,detected,1,29,0.8980027437210083,ankle_midpoint,1081.46044921875,617.660400390625,0.9841170907020569,0.9931913018226624,4.624258995056152,3.6250040531158447,4.62148781820231,3.6431278269384277,0.0,0,two_ankles,accepted,4.624258995056152,3.6250040531158447,0.04945699199403233
