frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
404,13.466666666666667,detected,1,10,0.5067185163497925,ankle_midpoint,858.6759033203125,567.56884765625,0.9864561557769775,0.9868513941764832,2.634488821029663,1.334915280342102,2.637625176837017,1.1612887180850855,0.0,0,two_ankles,accepted,2.634488821029663,1.334915280342102,0.2690515732404841
404,13.466666666666667,detected,3,1,0.8966257572174072,ankle_midpoint,677.8145751953125,858.89599609375,0.9977002739906311,0.9872631430625916,1.6988786458969116,10.799600601196289,1.6705792825529162,10.731687167002796,0.0,0,two_ankles,accepted,1.6988786458969116,10.799600601196289,0.10076335551066652
405,13.5,detected,1,10,0.5080689191818237,ankle_midpoint,858.6650390625,567.56494140625,0.9864258766174316,0.9868091344833374,2.63438081741333,1.3347176313400269,2.6361652150963577,1.2393317290498094,0.0,0,two_ankles,accepted,2.63438081741333,1.3347176313400269,0.0002252330108184147
405,13.5,detected,3,1,0.8966387510299683,ankle_midpoint,677.826904296875,858.9031982421875,0.997680127620697,0.9871485829353333,1.698966145515442,10.7997465133667,1.6833533708860529,10.762313872866553,0.0,0,two_ankles,accepted,1.698966145515442,10.7997465133667,0.00017013684115072152
406,13.533333333333333,detected,1,10,0.549936830997467,ankle_midpoint,859.1380615234375,568.7824096679688,0.9848682880401611,0.9825504422187805,2.6400060653686523,1.396749496459961,2.6378935977188904,1.3101697243843775,0.0,0,two_ankles,accepted,2.6400060653686523,1.396749496459961,0.06228640064104324
406,13.533333333333333,detected,3,1,0.8867530226707458,ankle_midpoint,684.9236450195312,858.0400390625,0.9942237734794617,0.9791995882987976,1.7407015562057495,10.781221389770508,1.7091600542799164,10.770822255473334,0.0,0,two_ankles,accepted,1.7407015562057495,10.781221389770508,0.045662070799984654
407,13.566666666666666,detected,1,10,0.553915798664093,ankle_midpoint,859.150390625,568.7767333984375,0.9848610162734985,0.9824811816215515,2.6401190757751465,1.3964579105377197,2.638895062844206,1.3489994081533816,0.0,0,two_ankles,accepted,2.6401190757751465,1.3964579105377197,0.00031271984590880767
407,13.566666666666666,detected,3,1,0.8865857124328613,ankle_midpoint,684.9461669921875,858.0904541015625,0.9942599534988403,0.9793577194213867,1.7409241199493408,10.782255172729492,1.7234538838311573,10.775967068238606,0.0,0,two_ankles,accepted,1.7409241199493408,10.782255172729492,0.0010574695391583947
408,13.6,detected,1,10,0.5559036731719971,ankle_midpoint,856.4434204101562,568.0391235351562,0.9864861965179443,0.9809589982032776,2.613474130630493,1.359413504600525,2.6274556433480356,1.3536857515545961,0.0,0,two_ankles,accepted,2.613474130630493,1.359413504600525,0.04563158021591253
408,13.6,detected,3,1,0.888538658618927,ankle_midpoint,712.4357299804688,863.354248046875,0.9493589401245117,0.9256945848464966,1.9161784648895264,10.886655807495117,1.8101799453074234,10.825777000904036,0.0,0,two_ankles,accepted,1.9161784648895264,10.886655807495117,0.20399406354077798
409,13.633333333333333,detected,1,10,0.6648896336555481,ankle_midpoint,855.4368286132812,567.0870361328125,0.9895921945571899,0.9826120138168335,2.602896213531494,1.3109196424484253,2.6164038999305923,1.3344410024568192,0.0,0,two_ankles,accepted,2.602896213531494,1.3109196424484253,0.04963413136723695
409,13.633333333333333,detected,3,1,0.9026407599449158,ankle_midpoint,711.8959350585938,864.6217651367188,0.9766978621482849,0.967924177646637,1.9147672653198242,10.912393569946289,1.8572442393130038,10.86475445697305,0.0,0,two_ankles,accepted,1.9147672653198242,10.912393569946289,0.02577642140054512
410,13.666666666666666,detected,1,10,0.5982915759086609,ankle_midpoint,853.0743408203125,562.7680053710938,0.9838849306106567,0.9826565980911255,2.5757877826690674,1.0881500244140625,2.598126647162906,1.2236100623375787,0.0,0,two_ankles,accepted,2.5757877826690674,1.0881500244140625,0.2244129446867958
410,13.666666666666666,detected,3,1,0.914169430732727,ankle_midpoint,723.1689453125,859.37158203125,0.9864085912704468,0.9847056269645691,1.9756232500076294,10.804235458374023,1.9105147941255853,10.837520907603489,0.0,0,two_ankles,accepted,1.9756232500076294,10.804235458374023,0.12410329556946116
411,13.7,detected,1,10,0.5971488952636719,ankle_midpoint,853.090576171875,562.765625,0.9838870167732239,0.9826605916023254,2.5759427547454834,1.0880224704742432,2.588143895575066,1.1625956459990778,0.0,0,two_ankles,accepted,2.5759427547454834,1.0880224704742432,0.00020071460343514162
411,13.7,detected,3,1,0.9142491221427917,ankle_midpoint,723.1712646484375,859.3131103515625,0.986650824546814,0.9849743843078613,1.9755557775497437,10.8030366897583,1.939783236666457,10.822003009573155,0.0,0,two_ankles,accepted,1.9755557775497437,10.8030366897583,0.0012006659513015086
412,13.733333333333333,detected,1,10,0.7129350900650024,ankle_midpoint,853.6802978515625,564.4163818359375,0.9867107272148132,0.9694523215293884,2.583329200744629,1.173685908317566,2.5859772829013696,1.1675862640423975,0.0,0,two_ankles,accepted,2.583329200744629,1.173685908317566,0.08598130126739834
412,13.733333333333333,detected,3,1,0.9193732738494873,ankle_midpoint,742.70703125,853.7185668945312,0.9932358860969543,0.9922038316726685,2.0874035358428955,10.685324668884277,2.006212371295854,10.76049775626316,0.0,0,two_ankles,accepted,2.0874035358428955,10.685324668884277,0.16237623253866265
413,13.766666666666667,detected,1,10,0.7150633335113525,ankle_midpoint,853.7509765625,564.44775390625,0.9868041276931763,0.9696309566497803,2.5840442180633545,1.1752960681915283,2.5851074037242627,1.1710556759095065,0.0,0,two_ankles,accepted,2.5840442180633545,1.1752960681915283,0.001761778812960397
413,13.766666666666667,detected,3,1,0.9193073511123657,ankle_midpoint,742.6991577148438,853.6923828125,0.9932606816291809,0.9922399520874023,2.0873219966888428,10.684781074523926,2.0427117027226993,10.726425249480505,0.0,0,two_ankles,accepted,2.0873219966888428,10.684781074523926,0.0005496757792095809
414,13.8,detected,1,10,0.732173502445221,ankle_midpoint,851.9125366210938,563.4970703125,0.9932047128677368,0.9783332347869873,2.5652761459350586,1.126352310180664,2.5761833377191214,1.1509391613315274,0.0,0,two_ankles,accepted,2.5652761459350586,1.126352310180664,0.052418813222343714
414,13.8,detected,3,1,0.9213212728500366,ankle_midpoint,759.7672119140625,855.81591796875,0.9894556403160095,0.9841062426567078,2.194321393966675,10.726883888244629,2.1109360637824883,10.726631636924362,0.0,0,two_ankles,accepted,2.194321393966675,10.726883888244629,0.11498485961647105
415,13.833333333333334,detected,1,10,0.7314908504486084,ankle_midpoint,851.9512939453125,563.4880981445312,0.993240237236023,0.9785649180412292,2.5656423568725586,1.1258777379989624,2.571439896338168,1.1396615208318732,0.0,0,two_ankles,accepted,2.5656423568725586,1.1258777379989624,0.0005994407446859968
415,13.833333333333334,detected,3,1,0.9213746190071106,ankle_midpoint,759.860107421875,855.8330078125,0.9894049763679504,0.9840217232704163,2.194908380508423,10.727227210998535,2.148723606309159,10.726899645257742,0.0,0,two_ankles,accepted,2.194908380508423,10.727227210998535,0.0006800174362052073
416,13.866666666666667,detected,1,10,0.7392715215682983,ankle_midpoint,846.4305419921875,561.993896484375,0.9939273595809937,0.9896785020828247,2.5104310512542725,1.0491293668746948,2.5439859160504152,1.0989220515511429,0.0,0,two_ankles,accepted,2.5104310512542725,1.0491293668746948,0.09454417347623334
416,13.866666666666667,detected,3,1,0.9165263175964355,ankle_midpoint,777.703369140625,858.0272216796875,0.9891164898872375,0.9865851402282715,2.3061344623565674,10.770472526550293,2.219558491530493,10.746507441839391,0.0,0,two_ankles,accepted,2.3061344623565674,10.770472526550293,0.11933733112677379
417,13.9,detected,1,10,0.8351292610168457,ankle_midpoint,836.8577880859375,551.61669921875,0.9918720126152039,0.9924307465553284,2.403181552886963,0.4969693124294281,2.5186992131273125,1.0608407360151968,0.0,0,two_ankles,corrected_motion_outlier,2.4877932428879643,1.014296905915707,0.562479493515132
417,13.9,detected,3,1,0.9214787483215332,ankle_midpoint,793.912841796875,863.39013671875,0.9832085967063904,0.9802777171134949,2.4095163345336914,10.878254890441895,2.305039520881932,10.805793793710517,0.0,0,two_ankles,accepted,2.4095163345336914,10.878254890441895,0.14934808154411902
418,13.933333333333334,detected,1,10,0.8353366851806641,ankle_midpoint,836.9414672851562,551.7523193359375,0.9918062686920166,0.9923539161682129,2.4042015075683594,0.5043456554412842,2.467175245625784,0.8104179497569362,0.0,0,two_ankles,accepted,2.4042015075683594,0.5043456554412842,0.27752207488543995
418,13.933333333333334,detected,3,1,0.9214977622032166,ankle_midpoint,793.8759765625,863.3719482421875,0.9831582307815552,0.9803060293197632,2.4092776775360107,10.877889633178711,2.3519466913762677,10.838236921471204,0.0,0,two_ankles,accepted,2.4092776775360107,10.877889633178711,0.00043631414239091263
419,13.966666666666667,detected,1,10,0.8366501331329346,ankle_midpoint,832.364990234375,547.25146484375,0.9950535893440247,0.9945486187934875,2.3520278930664062,0.2577347457408905,2.415358936974064,0.5617105079497157,0.0,0,two_ankles,accepted,2.3520278930664062,0.2577347457408905,0.25206948810487584
419,13.966666666666667,detected,3,1,0.9268413186073303,ankle_midpoint,805.4147338867188,865.1202392578125,0.9852375388145447,0.9864365458488464,2.480476140975952,10.912018775939941,2.409784943696126,10.871438755982137,0.0,0,two_ankles,accepted,2.480476140975952,10.912018775939941,0.07895580777767475
420,14.0,detected,1,10,0.8374738693237305,ankle_midpoint,832.359130859375,547.3031616210938,0.9950141310691833,0.994519054889679,2.3520476818084717,0.26060619950294495,2.386868872149548,0.42621356914866887,0.0,0,two_ankles,accepted,2.3520476818084717,0.26060619950294495,0.0028715219487110226
420,14.0,detected,3,1,0.9268481731414795,ankle_midpoint,805.404052734375,865.1580810546875,0.9852166175842285,0.9863702058792114,2.480440139770508,10.912784576416016,2.441579781929598,10.890044375177382,0.0,0,two_ankles,accepted,2.480440139770508,10.912784576416016,0.000766646239114851
421,14.033333333333333,detected,3,1,0.9344121813774109,ankle_midpoint,811.6727294921875,871.2440185546875,0.9754855632781982,0.9728522300720215,2.522599220275879,11.034191131591797,2.4780385291854246,10.95491041556387,0.0,0,two_ankles,accepted,2.522599220275879,11.034191131591797,0.12851824659832695
421,14.033333333333333,predicted,1,,,motion_prediction,,,,,,,2.3261138555601257,0.1556614161078546,,1,,motion_prediction,2.3261138555601257,0.1556614161078546,
422,14.066666666666666,detected,3,1,0.9345404505729675,ankle_midpoint,811.6912841796875,871.2421875,0.9757005572319031,0.9731133580207825,2.5227091312408447,11.03415298461914,2.4981403001103635,10.990569571638742,0.0,0,two_ankles,accepted,2.5227091312408447,11.03415298461914,0.00011634264799528359
422,14.066666666666666,predicted,1,,,motion_prediction,,,,,,,2.30018002931178,0.050716632712764276,,2,,motion_prediction,2.30018002931178,0.050716632712764276,
423,14.1,detected,3,1,0.9345352649688721,ankle_midpoint,811.6898193359375,871.2315063476562,0.9754495024681091,0.9729090929031372,2.522692918777466,11.033940315246582,2.5091889785105597,11.010086406262271,0.0,0,two_ankles,accepted,2.522692918777466,11.033940315246582,0.00021328644118480275
423,14.1,predicted,1,,,motion_prediction,,,,,,,2.2742462030634334,-0.05422815068232606,,3,,motion_prediction,2.2742462030634334,-0.05422815068232606,
424,14.133333333333333,detected,3,1,0.9223407506942749,ankle_midpoint,831.5750732421875,866.9254760742188,0.9883970618247986,0.9871149063110352,2.6395645141601562,10.945517539978027,2.567857969552878,10.981030416434361,0.0,0,two_ankles,accepted,2.6395645141601562,10.945517539978027,0.14655223298704334
424,14.133333333333333,predicted,1,,,motion_prediction,,,,,,,2.2483123768150874,-0.1591729340774164,,4,,motion_prediction,2.2483123768150874,-0.1591729340774164,
425,14.166666666666666,detected,3,1,0.9222445487976074,ankle_midpoint,831.4947509765625,866.9103393554688,0.9884607791900635,0.9872102737426758,2.6390717029571533,10.945221900939941,2.599904149584802,10.964916584461873,0.0,0,two_ankles,accepted,2.6390717029571533,10.945221900939941,0.0005746871519753797
425,14.166666666666666,predicted,1,,,motion_prediction,,,,,,,2.2223785505667415,-0.2641177174725067,,5,,motion_prediction,2.2223785505667415,-0.2641177174725067,
426,14.2,detected,3,1,0.9173981547355652,ankle_midpoint,834.886962890625,865.8514404296875,0.9879604578018188,0.9857776761054993,2.6589620113372803,10.923497200012207,2.626480187373417,10.946277861459524,0.0,0,two_ankles,accepted,2.6589620113372803,10.923497200012207,0.02945482978827159
426,14.2,predicted,1,,,motion_prediction,,,,,,,2.1964447243183955,-0.36906250086759707,,6,,motion_prediction,2.1964447243183955,-0.36906250086759707,
427,14.233333333333333,detected,3,1,0.9172943234443665,ankle_midpoint,834.8681640625,865.89794921875,0.9878921508789062,0.9856722354888916,2.6588733196258545,10.9244384765625,2.641057096887014,10.936450138255864,0.0,0,two_ankles,accepted,2.6588733196258545,10.9244384765625,0.000945445801623269
427,14.233333333333333,predicted,1,,,motion_prediction,,,,,,,2.1705108980700496,-0.47400728426268746,,7,,motion_prediction,2.1705108980700496,-0.47400728426268746,
428,14.266666666666667,detected,3,1,0.9133625030517578,ankle_midpoint,836.7091064453125,857.594482421875,0.9842482209205627,0.9806821346282959,2.665630578994751,10.754888534545898,2.6521151638354956,10.854747416586381,0.0,0,two_ankles,accepted,2.665630578994751,10.754888534545898,0.16968454081622017
428,14.266666666666667,predicted,1,,,motion_prediction,,,,,,,2.1445770718217037,-0.5789520676577777,,8,,motion_prediction,2.1445770718217037,-0.5789520676577777,
429,14.3,detected,3,1,0.916763424873352,ankle_midpoint,837.9317626953125,852.677734375,0.9865662455558777,0.9816464781761169,2.6705126762390137,10.652795791625977,2.660394044417079,10.7638691853542,0.0,0,two_ankles,accepted,2.6705126762390137,10.652795791625977,0.10220940773928638
429,14.3,predicted,1,,,motion_prediction,,,,,,,2.1186432455733573,-0.683896851052868,,9,,motion_prediction,2.1186432455733573,-0.683896851052868,
430,14.333333333333334,detected,3,1,0.9155017733573914,ankle_midpoint,839.343017578125,848.1782836914062,0.9871418476104736,0.9813501834869385,2.6768391132354736,10.558212280273438,2.6677943253853567,10.671323578067858,0.0,0,two_ankles,accepted,2.6768391132354736,10.558212280273438,0.09479485442177789
430,14.333333333333334,predicted,1,,,motion_prediction,,,,,,,2.0927094193250113,-0.7888416344479583,,10,,motion_prediction,2.0927094193250113,-0.7888416344479583,
431,14.366666666666667,detected,3,1,0.915464460849762,ankle_midpoint,839.365478515625,848.1597900390625,0.9871871471405029,0.9814550280570984,2.6769680976867676,10.557819366455078,2.6719225229209917,10.620246682842108,0.0,0,two_ankles,accepted,2.6769680976867676,10.557819366455078,0.00041354353740971953
431,14.366666666666667,predicted,1,,,motion_prediction,,,,,,,2.0667755930766654,-0.8937864178430488,,11,,motion_prediction,2.0667755930766654,-0.8937864178430488,
432,14.4,detected,1,10,0.8171297311782837,ankle_midpoint,751.0211181640625,532.4815673828125,0.9951883554458618,0.9917914867401123,1.4890034198760986,-0.5694726705551147,1.9828294186264959,-0.02184523871803376,0.04913406963979983,0,two_ankles,accepted,1.4890034198760986,-0.5694726705551147,0.09978714598567834
432,14.4,detected,3,1,0.9288393259048462,ankle_midpoint,841.9454345703125,850.2408447265625,0.9835001230239868,0.9769306182861328,2.6939382553100586,10.60133171081543,2.681829602496072,10.611734945430104,0.0,0,two_ankles,accepted,2.6939382553100586,10.60133171081543,0.04670450044153305
433,14.433333333333334,detected,1,10,0.8278623819351196,ankle_midpoint,743.9234619140625,537.9718017578125,0.9920493960380554,0.9921470284461975,1.4350687265396118,-0.24757592380046844,1.7416946190733138,-0.30986871735729615,0.0,0,two_ankles,corrected_motion_outlier,1.4469743085083129,-0.6618974134719502,0.32638392533414656
433,14.433333333333334,detected,3,1,0.9257755875587463,ankle_midpoint,844.6739501953125,854.639404296875,0.9837702512741089,0.9762130975723267,2.71282958984375,10.692858695983887,2.6957795968025273,10.648240633179306,0.0,0,two_ankles,accepted,2.71282958984375,10.692858695983887,0.09345625465687567
434,14.466666666666667,detected,1,10,0.7337813377380371,ankle_midpoint,738.3128051757812,542.5643920898438,0.9880828261375427,0.9890462756156921,1.3942030668258667,0.01594156213104725,1.5853234205619628,-0.16325409158754162,0.12033861997935524,0,two_ankles,accepted,1.3942030668258667,0.01594156213104725,0.2965202062128214
434,14.466666666666667,detected,3,1,0.9201096892356873,ankle_midpoint,852.1943359375,861.8871459960938,0.9928997755050659,0.98976069688797,2.761857032775879,10.841135025024414,2.725514442990536,10.735043109509604,0.0,0,two_ankles,accepted,2.761857032775879,10.841135025024414,0.15617157204241075
435,14.5,detected,1,10,0.7348902821540833,ankle_midpoint,738.3355712890625,542.5910034179688,0.9881010055541992,0.9890601634979248,1.3945270776748657,0.017441406846046448,1.4994650662627693,-0.08194111729242701,0.0,0,two_ankles,accepted,1.3945270776748657,0.017441406846046448,0.0015344436123168868
435,14.5,detected,3,1,0.9200958013534546,ankle_midpoint,852.2288208007812,861.8443603515625,0.9928743839263916,0.9897109866142273,2.7620489597320557,10.840258598327637,2.7419549755242203,10.782390079477718,0.0,0,two_ankles,accepted,2.7620489597320557,10.840258598327637,0.0008971954699681231
436,14.533333333333333,detected,1,10,0.7257107496261597,ankle_midpoint,735.6314697265625,545.22216796875,0.9676876068115234,0.9716216325759888,1.3765937089920044,0.16601751744747162,1.444172955490925,0.029640268340527375,0.0,0,two_ankles,accepted,1.3765937089920044,0.16601751744747162,0.14965448992182745
436,14.533333333333333,detected,3,1,0.9221864342689514,ankle_midpoint,855.21435546875,867.9219970703125,0.9914810657501221,0.9584546685218811,2.782482147216797,10.962923049926758,2.7601922027858796,10.863629916179786,0.0,0,two_ankles,accepted,2.782482147216797,10.962923049926758,0.12435466552124093
437,14.566666666666666,detected,1,10,0.727814257144928,ankle_midpoint,735.6663818359375,545.247314453125,0.967602014541626,0.9716349244117737,1.3770337104797363,0.16741618514060974,1.4139602952358903,0.09163943090056444,0.0,0,two_ankles,accepted,1.3770337104797363,0.16741618514060974,0.0014662443947155031
437,14.566666666666666,detected,3,1,0.9222910404205322,ankle_midpoint,855.2058715820312,867.9639282226562,0.991529107093811,0.9586235880851746,2.782447099685669,10.963766098022461,2.7702069063907846,10.908691198008992,0.0,0,two_ankles,accepted,2.782447099685669,10.963766098022461,0.0008437762861723649
438,14.6,detected,1,10,0.7271319627761841,ankle_midpoint,735.6529541015625,545.27734375,0.9675810933113098,0.9713476896286011,1.3770053386688232,0.16909846663475037,1.3973305647807104,0.1264959969809481,0.0,0,two_ankles,accepted,1.3770053386688232,0.16909846663475037,0.0016825207235521653
438,14.6,detected,3,1,0.9221553802490234,ankle_midpoint,855.2044677734375,867.93603515625,0.9915151596069336,0.958605945110321,2.782428026199341,10.96320629119873,2.775706410304635,10.933222989944374,0.0,0,two_ankles,accepted,2.782428026199341,10.96320629119873,0.000560131661108266
439,14.633333333333333,detected,1,10,0.6391319632530212,ankle_midpoint,735.7083740234375,545.4368286132812,0.9851543307304382,0.9872791767120361,1.3781274557113647,0.17800140380859375,1.388689165699505,0.14967343005338865,0.0,0,two_ankles,accepted,1.3781274557113647,0.17800140380859375,0.00897337377905125
439,14.633333333333333,detected,3,1,0.9027889966964722,ankle_midpoint,854.3154907226562,860.8746948242188,0.9902796149253845,0.9628424644470215,2.774332284927368,10.820226669311523,2.7750880538848652,10.882374645659592,0.0,0,two_ankles,accepted,2.774332284927368,10.820226669311523,0.1432086355697568
440,14.666666666666666,detected,1,10,0.5655609369277954,ankle_midpoint,738.0848388671875,545.3175048828125,0.9698650240898132,0.9765556454658508,1.4015799760818481,0.17080548405647278,1.3944900303715595,0.15918285435477653,0.0,0,two_ankles,accepted,1.4015799760818481,0.17080548405647278,0.024531652467922
440,14.666666666666666,detected,3,1,0.8995241522789001,ankle_midpoint,845.630615234375,856.18017578125,0.9911448359489441,0.9605227112770081,2.719403028488159,10.724679946899414,2.7500297924563477,10.811412031217513,0.0,0,two_ankles,accepted,2.719403028488159,10.724679946899414,0.11021070445587881
441,14.7,detected,1,10,0.5677441358566284,ankle_midpoint,738.06884765625,545.2345581054688,0.9696661233901978,0.9764871001243591,1.4011292457580566,0.1661706119775772,1.3974776772954831,0.16232734528503684,0.0,0,two_ankles,accepted,1.4011292457580566,0.1661706119775772,0.004656736734292688
441,14.7,detected,3,1,0.8991215229034424,ankle_midpoint,845.48046875,855.9719848632812,0.9911882877349854,0.9605767130851746,2.718388795852661,10.720389366149902,2.7357913439846886,10.77045183193709,0.0,0,two_ankles,accepted,2.718388795852661,10.720389366149902,0.0044088264886463675
442,14.733333333333333,detected,1,10,0.5638958811759949,ankle_midpoint,738.09228515625,545.27734375,0.969791829586029,0.9764924049377441,1.4015144109725952,0.16855821013450623,1.3992942074501835,0.16513123446729808,0.0,0,two_ankles,accepted,1.4015144109725952,0.16855821013450623,0.0024184658776715004
442,14.733333333333333,detected,3,1,0.8989120125770569,ankle_midpoint,845.6382446289062,856.0694580078125,0.9911571741104126,0.960806667804718,2.7193984985351562,10.72238826751709,2.7284145635323993,10.74882322794809,0.0,0,two_ankles,accepted,2.7193984985351562,10.72238826751709,0.0022394432751873606
443,14.766666666666667,detected,1,10,0.6492047309875488,ankle_midpoint,742.403564453125,545.63818359375,0.9872051477432251,0.9898784160614014,1.4460610151290894,0.18776747584342957,1.4203392709056912,0.17531754308655725,0.0,0,two_ankles,accepted,1.4460610151290894,0.18776747584342957,0.048511811252017784
443,14.766666666666667,detected,3,1,0.8905209898948669,ankle_midpoint,802.242919921875,844.2993774414062,0.9881437420845032,0.9512355923652649,2.444636106491089,10.480228424072266,2.721018182079568,10.7266304340781,0.0,0,two_ankles,corrected_motion_outlier,2.7119781603038846,10.699505908236999,0.36624549397774103
444,14.8,detected,1,10,0.6431074142456055,ankle_midpoint,743.886474609375,544.0545654296875,0.9503939151763916,0.9612131118774414,1.4555944204330444,0.09871847927570343,1.4362040881930003,0.14084796437167305,0.0,0,two_ankles,accepted,1.4555944204330444,0.09871847927570343,0.08955785619591605
444,14.8,detected,3,1,0.8856702446937561,ankle_midpoint,793.4782104492188,849.913818359375,0.989599347114563,0.9638649225234985,2.3952367305755615,10.600015640258789,2.5744165289027654,10.66965377685941,0.0,0,two_ankles,accepted,2.3952367305755615,10.600015640258789,0.17324542685796152
445,14.833333333333334,detected,1,10,0.641129732131958,ankle_midpoint,743.902099609375,543.9846801757812,0.9503322243690491,0.9612059593200684,1.4555147886276245,0.09478627145290375,1.4448939033885813,0.12012020255822686,0.0,0,two_ankles,accepted,1.4555147886276245,0.09478627145290375,0.003933014058724105
445,14.833333333333334,detected,3,1,0.8856220245361328,ankle_midpoint,793.382080078125,850.0953369140625,0.9891958236694336,0.9628036618232727,2.3948042392730713,10.603837966918945,2.4935909985694034,10.640036662386201,0.0,0,two_ankles,accepted,2.3948042392730713,10.603837966918945,0.0038467167589609367
446,14.866666666666667,detected,1,10,0.6367356777191162,ankle_midpoint,743.9386596679688,544.0133056640625,0.9502450823783875,0.9612011313438416,1.4559801816940308,0.09638752043247223,1.4498827286260336,0.1094404956016373,0.0,0,two_ankles,accepted,1.4559801816940308,0.09638752043247223,0.0016675098203093484
446,14.866666666666667,detected,3,1,0.8854501843452454,ankle_midpoint,793.4329833984375,849.9049072265625,0.9895424842834473,0.9639259576797485,2.3949501514434814,10.599833488464355,2.4492026173627384,10.621945234121371,0.0,0,two_ankles,accepted,2.3949501514434814,10.599833488464355,0.00400713589172467
447,14.9,detected,1,10,0.6308872699737549,ankle_midpoint,751.87841796875,544.1722412109375,0.9817795157432556,0.9873008728027344,1.536482572555542,0.10355541855096817,1.4888526583943125,0.1067922109288362,0.0,0,two_ankles,accepted,1.536482572555542,0.10355541855096817,0.08082087414682339
447,14.9,detected,3,1,0.8678706884384155,ankle_midpoint,783.731201171875,855.787841796875,0.9404388070106506,0.9010751843452454,2.3407769203186035,10.723584175109863,2.4004110536928778,10.667682757566194,0.0,0,two_ankles,accepted,2.3407769203186035,10.723584175109863,0.13508875384629213
448,14.933333333333334,detected,1,10,0.7664671540260315,ankle_midpoint,763.5413818359375,545.5735473632812,0.9871405959129333,0.9895686507225037,1.6581145524978638,0.17947979271411896,1.5650205107409105,0.13950162273221345,0.0,0,two_ankles,accepted,1.6581145524978638,0.17947979271411896,0.143383573455105
448,14.933333333333334,detected,3,1,0.8813977837562561,ankle_midpoint,734.39990234375,829.4195556640625,0.9898281097412109,0.9850303530693054,2.003188371658325,10.165040016174316,2.357422953014329,10.707688913817194,0.014036794614399217,0,two_ankles,corrected_motion_outlier,2.3048819410738797,10.756585327012859,0.6526389550644143
449,14.966666666666667,detected,1,10,0.7727524638175964,ankle_midpoint,763.4940185546875,545.5687255859375,0.9871231317520142,0.9895231127738953,1.6576244831085205,0.17922089993953705,1.606692298306335,0.15737529747550907,0.0,0,two_ankles,accepted,1.6576244831085205,0.17922089993953705,0.0005542503722163808
449,14.966666666666667,detected,3,1,0.8819671273231506,ankle_midpoint,734.4412841796875,829.39208984375,0.9898027777671814,0.984998881816864,2.003411054611206,10.164426803588867,2.317626756981001,10.74454281811159,0.02923131711485527,0,two_ankles,corrected_motion_outlier,2.268986961829156,10.789586478915854,0.32652438403233036
450,15.0,detected,1,10,0.6004834175109863,ankle_midpoint,768.2802124023438,547.6746826171875,0.9791316986083984,0.9864837527275085,1.7116987705230713,0.2953139841556549,1.6539452108038664,0.21944770648157472,0.0,0,two_ankles,accepted,1.7116987705230713,0.2953139841556549,0.1280688594553808
450,15.0,detected,3,1,0.8931912779808044,ankle_midpoint,727.396484375,829.869384765625,0.9891642928123474,0.982115626335144,1.9595738649368286,10.17581844329834,2.1565029555611237,10.488616849445627,0.05222684554738366,0,two_ankles,accepted,1.9595738649368286,10.17581844329834,0.2224517591597519
451,15.033333333333333,detected,1,10,0.6077314019203186,ankle_midpoint,768.31884765625,547.6898803710938,0.9792607426643372,0.9863635897636414,1.7121282815933228,0.2961472272872925,1.680127592659122,0.25396249084414774,0.0,0,two_ankles,accepted,1.7121282815933228,0.2961472272872925,0.000937429397816043
451,15.033333333333333,detected,3,1,0.893281877040863,ankle_midpoint,727.38427734375,829.866455078125,0.9891520738601685,0.9821010231971741,1.9594924449920654,10.175755500793457,2.0678482258050477,10.347829242552152,0.0,0,two_ankles,accepted,1.9594924449920654,10.175755500793457,0.00010291242066030098
452,15.066666666666666,detected,1,10,0.8303038477897644,ankle_midpoint,772.7757568359375,547.792236328125,0.9924783706665039,0.9943791031837463,1.756976842880249,0.3008347451686859,1.7147097552586292,0.2750550052901899,0.0,0,two_ankles,accepted,1.756976842880249,0.3008347451686859,0.04509286277666971
452,15.066666666666666,detected,3,1,0.904833972454071,ankle_midpoint,723.0343017578125,831.452880859375,0.9936000108718872,0.9885643124580383,1.9343929290771484,10.211262702941895,2.007793342277493,10.286374299727537,0.0,0,two_ankles,accepted,1.9343929290771484,10.211262702941895,0.043482721897015325
453,15.1,detected,1,10,0.8189711570739746,ankle_midpoint,782.6437377929688,547.88818359375,0.9890578389167786,0.9911837577819824,1.855880856513977,0.30397602915763855,1.778236750823536,0.28806946603054184,0.0,0,two_ankles,accepted,1.855880856513977,0.30397602915763855,0.09895388611853458
453,15.1,detected,3,1,0.8967095017433167,ankle_midpoint,712.6551513671875,824.4603271484375,0.9921903014183044,0.9866021871566772,1.8577656745910645,10.057170867919922,1.9402808918186003,10.18323275541411,0.0,0,two_ankles,accepted,1.8577656745910645,10.057170867919922,0.17209308455168648
454,15.133333333333333,detected,1,10,0.8120585680007935,ankle_midpoint,787.8079833984375,549.5115966796875,0.985929548740387,0.9888094067573547,1.9114432334899902,0.3923976719379425,1.8381796680234406,0.33501715868887216,0.0,0,two_ankles,accepted,1.9114432334899902,0.3923976719379425,0.1044297115154125
