frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
809,26.966666666666665,detected,1,28,0.3278021514415741,ankle_midpoint,778.6270141601562,544.1470947265625,0.9481704235076904,0.9582376480102539,1.8058388233184814,0.09619765728712082,1.458949267592046,-0.342661988184002,0.0,0,two_ankles,corrected_motion_outlier,1.5002786268697161,-0.2588488802174367,0.3077264626357422
809,26.966666666666665,detected,3,1,0.9080308675765991,ankle_midpoint,821.6461181640625,852.2551879882812,0.9894676804542542,0.9797263145446777,2.570269823074341,10.645833015441895,2.6103825759567965,10.656899229840608,0.0,0,two_ankles,accepted,2.570269823074341,10.645833015441895,0.05923756970481566
810,27.0,detected,1,28,0.3252837657928467,ankle_midpoint,778.52490234375,544.136474609375,0.9481993913650513,0.958227276802063,1.8047817945480347,0.09562338888645172,1.614573904722241,-0.14543356850229783,0.0,0,two_ankles,accepted,1.8047817945480347,0.09562338888645172,0.204785500530134
810,27.0,detected,3,1,0.9080641865730286,ankle_midpoint,821.6549072265625,852.2556762695312,0.9893743395805359,0.9796044826507568,2.570323944091797,10.645842552185059,2.592356191617547,10.65192372489561,0.0,0,two_ankles,accepted,2.570323944091797,10.645842552185059,5.495483600790625e-05
811,27.033333333333335,detected,1,28,0.3986429274082184,ankle_midpoint,811.6224365234375,551.2418823242188,0.8986830711364746,0.9118409156799316,2.152060031890869,0.4820080101490021,1.7294031549339435,0.008500654145350908,0.0,0,two_ankles,corrected_motion_outlier,1.8697500163038019,0.19664248182581046,0.5195144364501824
811,27.033333333333335,detected,3,1,0.9189369678497314,ankle_midpoint,819.9202270507812,851.8047485351562,0.9815411567687988,0.9620890021324158,2.5593693256378174,10.636617660522461,2.577512101926669,10.645035995927694,0.0,0,two_ankles,accepted,2.5593693256378174,10.636617660522461,0.01432139279745276
812,27.066666666666666,detected,1,28,0.38716772198677063,ankle_midpoint,817.188232421875,554.6174926757812,0.938910961151123,0.9521041512489319,2.2133700847625732,0.6638734340667725,1.821794942340475,0.13862306842426914,0.0,0,two_ankles,corrected_motion_outlier,1.9347182380595689,0.2976615747651692,0.34994731915956884
812,27.066666666666666,detected,3,1,0.9230283498764038,ankle_midpoint,820.8670043945312,852.0880737304688,0.9891111254692078,0.9688558578491211,2.5653743743896484,10.642431259155273,2.57205012453501,10.643863864380105,0.0,0,two_ankles,accepted,2.5653743743896484,10.642431259155273,0.00835814211265321
813,27.1,detected,1,28,0.27973395586013794,ankle_midpoint,819.9537353515625,544.0789794921875,0.9596783518791199,0.97272127866745,2.222092390060425,0.08317973464727402,2.0019287938144528,0.11367356822462134,0.0,0,two_ankles,accepted,2.222092390060425,0.08317973464727402,0.139165360336276
813,27.1,detected,3,1,0.9210621118545532,ankle_midpoint,823.06103515625,852.7142333984375,0.9923768043518066,0.9733033776283264,2.579254627227783,10.655253410339355,2.5752921507467583,10.648989160061769,0.0,0,two_ankles,accepted,2.579254627227783,10.655253410339355,0.018896268939608274
814,27.133333333333333,detected,1,28,0.2869655191898346,ankle_midpoint,820.2466430664062,543.98583984375,0.9601386189460754,0.9731682538986206,2.22487735748291,0.07787424325942993,2.1022556474652587,0.09756387199028521,0.0,0,two_ankles,accepted,2.22487735748291,0.07787424325942993,0.005992018225171922
814,27.133333333333333,detected,3,1,0.9209725856781006,ankle_midpoint,823.0169677734375,852.674560546875,0.9923547506332397,0.9732619524002075,2.578958511352539,10.654430389404297,2.5769420130193597,10.651437713265906,0.0,0,two_ankles,accepted,2.578958511352539,10.654430389404297,0.0008746702642232246
815,27.166666666666668,detected,1,28,0.5354256629943848,ankle_midpoint,834.1029052734375,551.1080322265625,0.9414310455322266,0.9522364735603333,2.3751020431518555,0.46979841589927673,2.184466856575419,0.10664953951199854,0.0,0,two_ankles,corrected_motion_outlier,2.2849472232656147,0.11775424426075927,0.41972849948956514
815,27.166666666666668,detected,3,1,0.9192224144935608,ankle_midpoint,823.2957763671875,851.909912109375,0.9916979074478149,0.9731621146202087,2.580179214477539,10.63843059539795,2.5783987536755406,10.645584510225326,0.0,0,two_ankles,accepted,2.580179214477539,10.63843059539795,0.016046293165866785
816,27.2,detected,1,28,0.4716328978538513,ankle_midpoint,835.4573974609375,554.8184204101562,0.9656336307525635,0.975307047367096,2.393829107284546,0.6707527041435242,2.256714461188224,0.12959265709953907,0.0,0,two_ankles,corrected_motion_outlier,2.345017089048319,0.1576342452620886,0.3082408000011221
816,27.2,detected,3,1,0.9212777614593506,ankle_midpoint,824.1688232421875,851.221435546875,0.9909537434577942,0.9734892845153809,2.5851054191589355,10.623926162719727,2.5814167531430687,10.635838253847806,0.0,0,two_ankles,accepted,2.5851054191589355,10.623926162719727,0.015318161112878592
817,27.233333333333334,detected,1,28,0.6745669841766357,ankle_midpoint,841.9931030273438,563.5958251953125,0.9756072759628296,0.9825024604797363,2.4692940711975098,1.133571982383728,2.323482083327484,0.16015737222328458,0.28825723506018297,0,two_ankles,corrected_motion_outlier,2.4050869548310234,0.19751424626341796,0.3612074267624566
817,27.233333333333334,detected,3,1,0.9173746705055237,ankle_midpoint,826.016357421875,849.185546875,0.9970182180404663,0.9883483052253723,2.5951967239379883,10.580972671508789,2.5876177400007827,10.61114874179525,0.0,0,two_ankles,accepted,2.5951967239379883,10.580972671508789,0.04412297405379444
818,27.266666666666666,detected,1,28,0.6758074760437012,ankle_midpoint,842.0148315429688,563.43798828125,0.9790201783180237,0.9836829304695129,2.4693098068237305,1.1253634691238403,2.3891045589007947,0.5945001158285348,0.2379789334570408,0,two_ankles,accepted,2.4693098068237305,1.1253634691238403,0.26890761664008034
818,27.266666666666666,detected,3,1,0.9174715876579285,ankle_midpoint,826.0110473632812,849.197265625,0.9970121383666992,0.9883352518081665,2.5951712131500244,10.581219673156738,2.5910168029179417,10.597680660907919,0.0,0,two_ankles,accepted,2.5951712131500244,10.581219673156738,0.00024831555406813966
819,27.3,detected,1,28,0.7672690153121948,ankle_midpoint,843.3004150390625,567.8526000976562,0.9742761254310608,0.9746171832084656,2.487060785293579,1.3526188135147095,2.4331848607775477,0.9356535297873134,0.0,0,two_ankles,accepted,2.487060785293579,1.3526188135147095,0.2279475571065625
819,27.3,detected,3,1,0.9152131676673889,ankle_midpoint,828.6300048828125,849.7181396484375,0.9970986843109131,0.9891234040260315,2.61163330078125,10.591876029968262,2.6002942269564304,10.595068576985074,0.0,0,two_ankles,accepted,2.61163330078125,10.591876029968262,0.01961015730871765
820,27.333333333333332,detected,1,28,0.8302100300788879,ankle_midpoint,844.8543701171875,571.94384765625,0.9688547849655151,0.9632998704910278,2.506690740585327,1.5596319437026978,2.4662625066910486,1.2164438160492366,0.0,0,two_ankles,accepted,2.506690740585327,1.5596319437026978,0.2079417495718092
820,27.333333333333332,detected,3,1,0.9072850346565247,ankle_midpoint,835.4317626953125,850.909423828125,0.9974923133850098,0.9899032115936279,2.6541974544525146,10.61610221862793,2.6245506793296682,10.60453371572436,0.0,0,two_ankles,accepted,2.6541974544525146,10.61610221862793,0.0489756612484697
821,27.366666666666667,detected,1,28,0.7322757244110107,ankle_midpoint,845.4656982421875,572.335693359375,0.9775011539459229,0.9782408475875854,2.5129573345184326,1.579189419746399,2.4872751792133716,1.3796793377129597,0.0,0,two_ankles,accepted,2.5129573345184326,1.579189419746399,0.020536919650287856
821,27.366666666666667,detected,3,1,0.9059054851531982,ankle_midpoint,834.1327514648438,852.0064697265625,0.9948167204856873,0.9912106990814209,2.6468183994293213,10.639211654663086,2.6345711533745124,10.620138788246788,0.0,0,two_ankles,accepted,2.6468183994293213,10.639211654663086,0.024258946533151297
822,27.4,detected,1,28,0.7290928363800049,ankle_midpoint,845.4759521484375,572.402587890625,0.9773310422897339,0.9781726598739624,2.5131301879882812,1.5825445652008057,2.498909933162081,1.4709686900824903,0.0,0,two_ankles,accepted,2.5131301879882812,1.5825445652008057,0.0033595951158234692
822,27.4,detected,3,1,0.9060898423194885,ankle_midpoint,834.1092529296875,851.9943237304688,0.9947104454040527,0.991275429725647,2.646667242050171,10.638959884643555,2.640014393278559,10.628608281625333,0.0,0,two_ankles,accepted,2.646667242050171,10.638959884643555,0.00029366085201534944
823,27.433333333333334,detected,1,28,0.6913272142410278,ankle_midpoint,843.9734497070312,573.2396240234375,0.9786850214004517,0.9785078763961792,2.499793529510498,1.6247857809066772,2.4993075515188687,1.5401863809533745,0.0,0,two_ankles,accepted,2.499793529510498,1.6247857809066772,0.04429657733576036
823,27.433333333333334,detected,3,1,0.9102605581283569,ankle_midpoint,835.2017822265625,852.144775390625,0.9886766672134399,0.9882082343101501,2.6534621715545654,10.641979217529297,2.646065893502762,10.634625202782118,0.0,0,two_ankles,accepted,2.6534621715545654,10.641979217529297,0.0074355523025943105
824,27.466666666666665,detected,1,28,0.7527461647987366,ankle_midpoint,835.1678466796875,578.6422119140625,0.9717697501182556,0.9702868461608887,2.423147201538086,1.8939369916915894,2.4650353940275167,1.6993741557855713,0.0,0,two_ankles,accepted,2.423147201538086,1.8939369916915894,0.2798518069597528
824,27.466666666666665,detected,3,1,0.9257901906967163,ankle_midpoint,830.4837646484375,850.4949951171875,0.9876874089241028,0.9865777492523193,2.6235127449035645,10.607977867126465,2.635916976633123,10.622633901737075,0.0,0,two_ankles,accepted,2.6235127449035645,10.607977867126465,0.045310704981713246
825,27.5,detected,1,28,0.7496238350868225,ankle_midpoint,830.9271240234375,580.567138671875,0.9713428020477295,0.9712517261505127,2.3858907222747803,1.9886939525604248,2.4294202917387855,1.8295680643342553,0.0,0,two_ankles,accepted,2.3858907222747803,1.9886939525604248,0.10181810683859299
825,27.5,detected,3,1,0.9281201362609863,ankle_midpoint,830.5228881835938,850.3494262695312,0.9864707589149475,0.9852102398872375,2.6236679553985596,10.60491943359375,2.63040491707757,10.614662391072578,0.0,0,two_ankles,accepted,2.6236679553985596,10.60491943359375,0.0030623693395459713
826,27.533333333333335,detected,1,28,0.7481347918510437,ankle_midpoint,830.9052734375,580.5571899414062,0.9710537195205688,0.970893144607544,2.3856725692749023,1.9882148504257202,2.4097338166300384,1.9009591180754146,0.0,0,two_ankles,accepted,2.3856725692749023,1.9882148504257202,0.0005264309896218449
826,27.533333333333335,detected,3,1,0.9280634522438049,ankle_midpoint,830.4949951171875,850.3563232421875,0.9864020943641663,0.9851846694946289,2.623500108718872,10.605067253112793,2.627297753316156,10.610344578990675,0.0,0,two_ankles,accepted,2.623500108718872,10.605067253112793,0.0002236584854017679
827,27.566666666666666,detected,1,28,0.6179891228675842,ankle_midpoint,823.4940185546875,580.6976318359375,0.9120224118232727,0.9110066294670105,2.316455125808716,1.9965264797210693,2.3677584057604433,1.9439644308159596,0.0,0,two_ankles,accepted,2.316455125808716,1.9965264797210693,0.06971468755963862
827,27.566666666666666,detected,3,1,0.9277008771896362,ankle_midpoint,831.995361328125,849.7079467773438,0.9851878881454468,0.9857417345046997,2.6323628425598145,10.591276168823242,2.629577043475803,10.601763794415332,0.0,0,two_ankles,accepted,2.6323628425598145,10.591276168823242,0.016393354050250965
828,27.6,detected,1,28,0.5649569034576416,ankle_midpoint,816.946533203125,589.7979736328125,0.9843577146530151,0.9839260578155518,2.2695164680480957,2.4321839809417725,2.3284599946424214,1.9921405418729248,0.0,0,two_ankles,corrected_motion_outlier,2.28042860327595,2.051022455386993,0.43817884015802905
828,27.6,detected,3,1,0.9136422276496887,ankle_midpoint,830.5987548828125,842.9652099609375,0.9877879023551941,0.9906107783317566,2.619753122329712,10.448464393615723,2.6251562789600618,10.532779064055507,0.0,0,two_ankles,accepted,2.619753122329712,10.448464393615723,0.1433673888379242
829,27.633333333333333,detected,1,28,0.5890907049179077,ankle_midpoint,814.0448608398438,594.8614501953125,0.9575334787368774,0.960092306137085,2.2508537769317627,2.6679744720458984,2.290633933387765,2.0431605920039213,0.0,0,two_ankles,corrected_motion_outlier,2.244402080743185,2.105518431052917,0.33732252495627957
829,27.633333333333333,detected,3,1,0.9126746654510498,ankle_midpoint,828.2960205078125,839.0887451171875,0.9879325032234192,0.9915071725845337,2.603037118911743,10.365411758422852,2.6152026569383184,10.457463776520813,0.0,0,two_ankles,accepted,2.603037118911743,10.365411758422852,0.08471815025571364
830,27.666666666666668,detected,1,28,0.5820244550704956,ankle_midpoint,814.0491943359375,594.9000854492188,0.9573546051979065,0.9598997235298157,2.2509541511535645,2.6697511672973633,2.2727780313823747,2.3251263508859705,0.0,0,two_ankles,accepted,2.2509541511535645,2.6697511672973633,0.22546787345502325
830,27.666666666666668,detected,3,1,0.9127411842346191,ankle_midpoint,828.2830810546875,839.1195678710938,0.9879202842712402,0.9915149211883545,2.602975368499756,10.366079330444336,2.6097003771409657,10.416340775786399,0.0,0,two_ankles,accepted,2.602975368499756,10.366079330444336,0.0006704218949656527
831,27.7,detected,1,28,0.7235702872276306,ankle_midpoint,809.87646484375,600.0242919921875,0.9646376967430115,0.9563203454017639,2.2212674617767334,2.9040369987487793,2.249598275059836,2.5856361424242342,0.0,0,two_ankles,accepted,2.2212674617767334,2.9040369987487793,0.2361591631612836
831,27.7,detected,3,1,0.911623477935791,ankle_midpoint,827.28173828125,839.4901123046875,0.9860408902168274,0.9911705255508423,2.5969555377960205,10.374195098876953,2.6039651994357405,10.39737522117715,0.0,0,two_ankles,accepted,2.5969555377960205,10.374195098876953,0.01010465531096932
832,27.733333333333334,detected,1,28,0.6284278631210327,ankle_midpoint,810.8212890625,605.8194580078125,0.9577288627624512,0.9614480137825012,2.2389519214630127,3.1625940799713135,2.2448074159412656,2.84526721432042,0.0,0,two_ankles,accepted,2.2389519214630127,3.1625940799713135,0.25916115520021854
832,27.733333333333334,detected,3,1,0.9254735708236694,ankle_midpoint,830.022705078125,838.5625,0.9877969622612,0.9913845062255859,2.6135005950927734,10.353835105895996,2.608256127481406,10.377782169300632,0.0,0,two_ankles,accepted,2.6135005950927734,10.353835105895996,0.026234866783299223
833,27.766666666666666,detected,1,28,0.6301614046096802,ankle_midpoint,810.844482421875,605.865234375,0.9581187963485718,0.9618459939956665,2.2392303943634033,3.164611577987671,2.2422977562312276,2.988972177970683,0.0,0,two_ankles,accepted,2.2392303943634033,3.164611577987671,0.0020366259848725535
833,27.766666666666666,detected,3,1,0.9256170392036438,ankle_midpoint,830.02685546875,838.5069580078125,0.9877553582191467,0.9913578033447266,2.613492727279663,10.352632522583008,2.610612597390622,10.366464828277703,0.0,0,two_ankles,accepted,2.613492727279663,10.352632522583008,0.001202609050007944
834,27.8,detected,1,28,0.5986957550048828,ankle_midpoint,810.2767944335938,609.9546508789062,0.9649529457092285,0.9680473804473877,2.2405402660369873,3.3439650535583496,2.24150688564382,3.148718971985133,0.0,0,two_ankles,accepted,2.2405402660369873,3.3439650535583496,0.17935825869773409
834,27.8,detected,3,1,0.9215570092201233,ankle_midpoint,830.138671875,843.3152465820312,0.9945533275604248,0.9963940978050232,2.6171047687530518,10.456000328063965,2.6135340745037157,10.406755803181522,0.0,0,two_ankles,accepted,2.6171047687530518,10.456000328063965,0.10343089506310216
835,27.833333333333332,detected,1,28,0.6103559732437134,ankle_midpoint,809.869140625,613.141845703125,0.9693342447280884,0.9694139957427979,2.241853952407837,3.4818918704986572,2.2416630656876277,3.298646776316219,0.0,0,two_ankles,accepted,2.241853952407837,3.4818918704986572,0.13793307291279377
835,27.833333333333332,detected,3,1,0.9268072247505188,ankle_midpoint,833.04931640625,847.5905151367188,0.9743339419364929,0.9847024083137512,2.6376476287841797,10.546521186828613,2.624385173929925,10.469650225822713,0.0,0,two_ankles,accepted,2.6376476287841797,10.546521186828613,0.09282259945588651
836,27.866666666666667,detected,1,28,0.6453928351402283,ankle_midpoint,802.1552734375,603.65966796875,0.9578241109848022,0.9591197371482849,2.157862424850464,3.068452835083008,2.2404170923053055,3.4450469500371708,0.0,0,two_ankles,corrected_motion_outlier,2.2388942359491337,3.6239804956961117,0.4218843594005869
836,27.866666666666667,detected,3,1,0.9304318428039551,ankle_midpoint,828.5657958984375,856.8886108398438,0.9855660796165466,0.9893476963043213,2.615534543991089,10.741251945495605,2.620402390457449,10.591870999675514,0.0,0,two_ankles,accepted,2.615534543991089,10.741251945495605,0.19598228718455343
837,27.9,detected,1,28,0.4887387752532959,ankle_midpoint,802.9217529296875,603.24853515625,0.942226231098175,0.9310511350631714,2.164032459259033,3.049990177154541,2.206044007434483,3.2672714022399876,0.06967976206915627,0,two_ankles,accepted,2.164032459259033,3.049990177154541,0.21942838097510559
837,27.9,detected,3,1,0.9294357895851135,ankle_midpoint,832.5550537109375,858.7176513671875,0.9772248864173889,0.9762977361679077,2.6409194469451904,10.778470993041992,2.6296350658769327,10.675840996690429,0.0,0,two_ankles,accepted,2.6409194469451904,10.778470993041992,0.04505164589944911
838,27.933333333333334,detected,1,28,0.4852769076824188,ankle_midpoint,802.9169921875,603.25341796875,0.9422089457511902,0.9311513304710388,2.1639981269836426,3.050208806991577,2.1871233612316052,3.169593234378203,0.0,0,two_ankles,accepted,2.1639981269836426,3.050208806991577,0.00022130908425987332
838,27.933333333333334,detected,3,1,0.9294524788856506,ankle_midpoint,832.5680541992188,858.6771240234375,0.9773316979408264,0.9763597846031189,2.6409759521484375,10.777636528015137,2.63473846469911,10.721648985786548,0.0,0,two_ankles,accepted,2.6409759521484375,10.777636528015137,0.000836375943603647
839,27.966666666666665,detected,1,28,0.3819233775138855,ankle_midpoint,802.3616943359375,604.3663330078125,0.9494638442993164,0.9389764666557312,2.160924196243286,3.0998332500457764,2.175333736986862,3.1382012414286113,0.0,0,two_ankles,accepted,2.160924196243286,3.0998332500457764,0.049719557506437737
839,27.966666666666665,detected,3,1,0.9253861904144287,ankle_midpoint,832.7464599609375,857.77294921875,0.9729348421096802,0.970242977142334,2.641556739807129,10.759014129638672,2.6378066884977187,10.738463300520003,0.0,0,two_ankles,accepted,2.641556739807129,10.759014129638672,0.018631452857902648
840,28.0,detected,1,28,0.38725608587265015,ankle_midpoint,798.9529418945312,602.4340209960938,0.9703070521354675,0.972451388835907,2.126973867416382,3.0143702030181885,2.153571795680146,3.0824772741439213,0.0,0,two_ankles,accepted,2.126973867416382,3.0143702030181885,0.09195954129232392
840,28.0,detected,3,1,0.920393168926239,ankle_midpoint,829.9881591796875,857.854736328125,0.978392481803894,0.9628687500953674,2.624781370162964,10.76101016998291,2.631945295247079,10.748609391778313,0.0,0,two_ankles,accepted,2.624781370162964,10.76101016998291,0.01689370307997038
841,28.033333333333335,detected,1,28,0.616962194442749,ankle_midpoint,800.2064208984375,601.6888427734375,0.9721704721450806,0.9753372073173523,2.1369247436523438,2.9807610511779785,2.146080622267635,3.0367049738092473,0.0,0,two_ankles,accepted,2.1369247436523438,2.9807610511779785,0.03505131987931011
841,28.033333333333335,detected,3,1,0.9231443405151367,ankle_midpoint,827.1707763671875,860.4298095703125,0.976540744304657,0.9526183009147644,2.6091482639312744,10.814184188842773,2.621686631154967,10.77811805045732,0.0,0,two_ankles,accepted,2.6091482639312744,10.814184188842773,0.05542445572272572
842,28.066666666666666,detected,1,28,0.6132131218910217,ankle_midpoint,800.1846313476562,601.6624755859375,0.9722723960876465,0.9753942489624023,2.1366820335388184,2.9795825481414795,2.1418512573396677,3.0109998822587523,0.0,0,two_ankles,accepted,2.1366820335388184,2.9795825481414795,0.0012032363052388864
842,28.066666666666666,detected,3,1,0.9232810735702515,ankle_midpoint,827.159423828125,860.4605102539062,0.9765443801879883,0.9525479674339294,2.609097480773926,10.814813613891602,2.6160215134834988,10.794631054002746,0.0,0,two_ankles,accepted,2.609097480773926,10.814813613891602,0.0006314703644373056
843,28.1,detected,1,28,0.5391401052474976,ankle_midpoint,805.1383666992188,600.43603515625,0.958004891872406,0.9564812183380127,2.1791934967041016,2.9235072135925293,2.158655265053663,2.9716281813589522,0.0,0,two_ankles,accepted,2.1791934967041016,2.9235072135925293,0.07036808683792617
843,28.1,detected,3,1,0.9021158218383789,ankle_midpoint,822.1748046875,855.1409301757812,0.9933023452758789,0.9758833050727844,2.5753870010375977,10.70582103729248,2.5977359828828437,10.754666546483127,0.0,0,two_ankles,accepted,2.5753870010375977,10.70582103729248,0.11408671350235604
844,28.133333333333333,detected,1,28,0.6356585621833801,ankle_midpoint,804.0128784179688,598.775146484375,0.9514564275741577,0.95558100938797,2.1661949157714844,2.8486552238464355,2.1620481078766827,2.91629035047832,0.0,0,two_ankles,accepted,2.1661949157714844,2.8486552238464355,0.07597225464083004
844,28.133333333333333,detected,3,1,0.9202603101730347,ankle_midpoint,820.3126220703125,848.0572509765625,0.9953109622001648,0.9848513007164001,2.5592734813690186,10.557844161987305,2.580427857201623,10.666096473460009,0.0,0,two_ankles,accepted,2.5592734813690186,10.557844161987305,0.14885160778840525
845,28.166666666666668,detected,1,28,0.6379848718643188,ankle_midpoint,805.6552124023438,598.5977783203125,0.9428194761276245,0.9586737155914307,2.1807544231414795,2.840296745300293,2.170465949745841,2.882093228148208,0.0,0,two_ankles,accepted,2.1807544231414795,2.840296745300293,0.016788192828987518
845,28.166666666666668,detected,3,1,0.9191743731498718,ankle_midpoint,812.751708984375,839.673095703125,0.9975026249885559,0.9843965172767639,2.5063905715942383,10.379836082458496,2.5471110786782996,10.537279297509329,0.0,0,two_ankles,accepted,2.5063905715942383,10.379836082458496,0.18569727656533414
846,28.2,detected,1,28,0.6288852095603943,ankle_midpoint,805.6422119140625,598.460205078125,0.9418846368789673,0.9587329030036926,2.180403709411621,2.8340563774108887,2.1749379415954424,2.8604766453164148,0.0,0,two_ankles,accepted,2.180403709411621,2.8340563774108887,0.006250215317524624
846,28.2,detected,3,1,0.91986483335495,ankle_midpoint,812.6249389648438,839.449951171875,0.9975364208221436,0.9845735430717468,2.505432367324829,10.37503719329834,2.5283556585692377,10.464270350614385,0.0,0,two_ankles,accepted,2.505432367324829,10.37503719329834,0.004893617536483531
847,28.233333333333334,detected,1,28,0.6736217141151428,ankle_midpoint,805.6043090820312,599.0032348632812,0.9498551487922668,0.9621486067771912,2.1809797286987305,2.858687162399292,2.1776567457919223,2.8596713780037097,0.0,0,two_ankles,accepted,2.1809797286987305,2.858687162399292,0.024637519505097835
847,28.233333333333334,detected,3,1,0.9193019270896912,ankle_midpoint,803.5059204101562,833.3294677734375,0.9969358444213867,0.9847620725631714,2.443434476852417,10.24299430847168,2.4901411267966687,10.364696131650168,0.0,0,two_ankles,accepted,2.443434476852417,10.24299430847168,0.14587344465794946
848,28.266666666666666,detected,1,28,0.7388543486595154,ankle_midpoint,808.0530395507812,600.49658203125,0.9811780452728271,0.9838051199913025,2.205582857131958,2.9256796836853027,2.1902234958949385,2.889375115560427,0.0,0,two_ankles,accepted,2.205582857131958,2.9256796836853027,0.07136744241570166
848,28.266666666666666,detected,3,1,0.9073113799095154,ankle_midpoint,786.6629638671875,828.111328125,0.9969305396080017,0.9877104163169861,2.3323519229888916,10.129829406738281,2.4191359850831695,10.25900610543982,0.0,0,two_ankles,accepted,2.3323519229888916,10.129829406738281,0.15857373287266952
849,28.3,detected,1,28,0.7664259672164917,ankle_midpoint,809.96923828125,599.2521362304688,0.9822163581848145,0.984499454498291,2.2208590507507324,2.8691225051879883,2.204009495580046,2.8802614408928298,0.0,0,two_ankles,accepted,2.2208590507507324,2.8691225051879883,0.058583927241653684
849,28.3,detected,3,1,0.9182018041610718,ankle_midpoint,780.257568359375,823.0673828125,0.9963977336883545,0.9863298535346985,2.2865006923675537,10.017789840698242,2.3594501033611426,10.15045878630611,0.0,0,two_ankles,accepted,2.2865006923675537,10.017789840698242,0.12105866225897008
850,28.333333333333332,detected,1,28,0.765124499797821,ankle_midpoint,809.9804077148438,599.2091064453125,0.982092022895813,0.9844334125518799,2.2208902835845947,2.8671727180480957,2.211605850182093,2.874371515612699,0.0,0,two_ankles,accepted,2.2208902835845947,2.8671727180480957,0.0019500372767723058
850,28.333333333333332,detected,3,1,0.9183153510093689,ankle_midpoint,780.326416015625,823.12841796875,0.9963625073432922,0.9862511157989502,2.287003755569458,10.019155502319336,2.3268492468548843,10.091372308512064,0.0,0,two_ankles,accepted,2.287003755569458,10.019155502319336,0.0014553708284965083
851,28.366666666666667,detected,1,28,0.7922725081443787,ankle_midpoint,813.2263793945312,599.316162109375,0.98874831199646,0.9905053973197937,2.250403642654419,2.8713974952697754,2.22906485679464,2.8730332064583837,0.0,0,two_ankles,accepted,2.250403642654419,2.8713974952697754,0.029814209802662875
851,28.366666666666667,detected,3,1,0.9050554633140564,ankle_midpoint,770.22021484375,820.7445068359375,0.9974300265312195,0.9913861751556396,2.219851016998291,9.966544151306152,2.278700043419417,10.035199637769404,0.0,0,two_ankles,accepted,2.219851016998291,9.966544151306152,0.08530793956625557
852,28.4,detected,1,28,0.8329100012779236,ankle_midpoint,821.6928100585938,596.8839111328125,0.9836635589599609,0.9846882224082947,2.3234703540802,2.7592082023620605,2.271547330573142,2.8218119546150384,0.0,0,two_ankles,accepted,2.3234703540802,2.7592082023620605,0.13388495718978824
852,28.4,detected,3,1,0.9290198683738708,ankle_midpoint,758.5872802734375,816.3123779296875,0.9939146637916565,0.9802085161209106,2.13991379737854,9.866983413696289,2.2162462327010224,9.959502336936502,0.0,0,two_ankles,accepted,2.13991379737854,9.866983413696289,0.12768045877876671
853,28.433333333333334,detected,1,28,0.8317142128944397,ankle_midpoint,824.641845703125,597.6976318359375,0.9882192611694336,0.9890739321708679,2.3513717651367188,2.795746088027954,2.307468326126752,2.8100823146508507,0.0,0,two_ankles,accepted,2.3513717651367188,2.795746088027954,0.0459728814398089
853,28.433333333333334,detected,3,1,0.9190381765365601,ankle_midpoint,753.0904541015625,820.19921875,0.9806135892868042,0.9408595561981201,2.109597682952881,9.95624828338623,2.1682543853143588,9.95803801283888,0.0,0,two_ankles,accepted,2.109597682952881,9.95624828338623,0.09427239126399564
854,28.466666666666665,detected,1,28,0.8324121832847595,ankle_midpoint,824.6257934570312,597.680908203125,0.9881674647331238,0.9889951944351196,2.351203203201294,2.794987678527832,2.327149020810296,2.8032897283954927,0.0,0,two_ankles,accepted,2.351203203201294,2.794987678527832,0.0007769157585926318
854,28.466666666666665,detected,3,1,0.9191842675209045,ankle_midpoint,753.1008911132812,820.2289428710938,0.9804779887199402,0.9406260848045349,2.1097028255462646,9.956920623779297,2.1419061834187163,9.957535187762069,0.0,0,two_ankles,accepted,2.1097028255462646,9.956920623779297,0.0006805119904102782
855,28.5,detected,1,28,0.8445772528648376,ankle_midpoint,826.679931640625,597.685302734375,0.9874590635299683,0.9891095161437988,2.3698348999023438,2.7947936058044434,2.346357666401718,2.7994664732295207,0.0,0,two_ankles,accepted,2.3698348999023438,2.7947936058044434,0.018632707430265568
855,28.5,detected,3,1,0.91142338514328,ankle_midpoint,742.233154296875,818.926513671875,0.9870933890342712,0.9554745554924011,2.038353443145752,9.928647994995117,2.0953074502958824,9.944535951016942,0.0,0,two_ankles,accepted,2.038353443145752,9.928647994995117,0.07674682994953352
856,28.533333333333335,detected,1,28,0.8681033849716187,ankle_midpoint,828.012451171875,597.4322509765625,0.984592616558075,0.9867416024208069,2.3815834522247314,2.7830097675323486,2.362209270022074,2.7920609556657934,0.0,0,two_ankles,accepted,2.3815834522247314,2.7830097675323486,0.016639931673380324
856,28.533333333333335,detected,3,1,0.913329005241394,ankle_midpoint,730.2679443359375,804.3903198242188,0.9946427345275879,0.9810572862625122,1.9395896196365356,9.59291934967041,2.049208034460882,9.929652724715536,0.0,0,two_ankles,corrected_motion_outlier,1.992864303995881,9.911462114791597,0.3499543057682282
