frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
168,5.6,detected,3,1,0.8975578546524048,ankle_midpoint,946.6461181640625,838.1339111328125,0.9944962859153748,0.9929078817367554,3.3427248001098633,10.330930709838867,3.307149312534766,10.454453660346115,0.0,0,two_ankles,accepted,3.3427248001098633,10.330930709838867,0.1779988150844074
169,5.633333333333334,detected,1,2,0.38021111488342285,ankle_midpoint,982.790283203125,547.921142578125,0.8478463888168335,0.9490704536437988,3.857884168624878,0.26176923513412476,3.877218224337229,0.2312823705823869,0.0,0,two_ankles,accepted,3.857884168624878,0.26176923513412476,0.0008175939923291512
169,5.633333333333334,detected,3,1,0.8971331119537354,ankle_midpoint,946.6767578125,838.1292724609375,0.9945132732391357,0.992936909198761,3.3429181575775146,10.330826759338379,3.3232452928040033,10.398821554892635,0.0,0,two_ankles,accepted,3.3429181575775146,10.330826759338379,0.0002195286242117726
170,5.666666666666667,detected,3,1,0.9195807576179504,ankle_midpoint,954.832275390625,835.0003662109375,0.9954444169998169,0.9917296767234802,3.395191192626953,10.261765480041504,3.355620947724331,10.337146321209627,0.0,0,two_ankles,accepted,3.395191192626953,10.261765480041504,0.08661368535861293
170,5.666666666666667,predicted,1,,,motion_prediction,,,,,,,3.842584822150657,0.28499336999966607,,1,,motion_prediction,3.842584822150657,0.28499336999966607,
171,5.7,detected,1,2,0.5754656791687012,ankle_midpoint,967.4541015625,552.1536865234375,0.9534417986869812,0.9839783310890198,3.6990418434143066,0.4978381097316742,3.797038852921914,0.3512324531995662,0.0,0,two_ankles,accepted,3.6990418434143066,0.4978381097316742,0.14226682486796985
171,5.7,detected,3,1,0.9248077273368835,ankle_midpoint,943.5661010742188,827.118896484375,0.9949422478675842,0.985707700252533,3.3268706798553467,10.08907413482666,3.3426833271832885,10.225513837337292,0.0,0,two_ankles,accepted,3.3268706798553467,10.08907413482666,0.18571481679577312
172,5.733333333333333,detected,1,2,0.5769330859184265,ankle_midpoint,967.45263671875,552.1001586914062,0.9535700082778931,0.9840267896652222,3.699094295501709,0.4949207901954651,3.7529638020828218,0.4158922048477207,0.0,0,two_ankles,accepted,3.699094295501709,0.4949207901954651,0.0029177910305263773
172,5.733333333333333,detected,3,1,0.9244838356971741,ankle_midpoint,943.568359375,827.12841796875,0.9948911666870117,0.9855768084526062,3.3268821239471436,10.089286804199219,3.3355727857270234,10.16421167242516,0.0,0,two_ankles,accepted,3.3268821239471436,10.089286804199219,0.00021297706275916485
173,5.766666666666667,detected,1,2,0.5791600942611694,ankle_midpoint,967.4539794921875,552.150390625,0.9535415172576904,0.9840009212493896,3.699044704437256,0.49765849113464355,3.7287002081423175,0.45268703367683605,0.0,0,two_ankles,accepted,3.699044704437256,0.49765849113464355,0.002738150051778071
173,5.766666666666667,detected,3,1,0.9246494174003601,ankle_midpoint,943.5548095703125,827.107421875,0.9949355721473694,0.9856588244438171,3.3268027305603027,10.08881950378418,3.3316262609019995,10.13028519653672,0.0,0,two_ankles,accepted,3.3268027305603027,10.08881950378418,0.0004739968225312657
174,5.8,detected,1,2,0.6772639155387878,ankle_midpoint,963.91552734375,553.46533203125,0.9337247014045715,0.9785265922546387,3.6623897552490234,0.5698988437652588,3.6988605043403355,0.5054323482166263,0.0,0,two_ankles,accepted,3.6623897552490234,0.5698988437652588,0.08100773943388087
174,5.8,detected,3,1,0.9068323969841003,ankle_midpoint,918.6622314453125,821.206298828125,0.9982195496559143,0.9916531443595886,3.169461250305176,9.959148406982422,3.258652006133429,10.053273641237286,0.0,0,two_ankles,accepted,3.169461250305176,9.959148406982422,0.2038895160488772
175,5.833333333333333,detected,1,2,0.6429922580718994,ankle_midpoint,962.321533203125,554.737060546875,0.952558696269989,0.9825665354728699,3.6451680660247803,0.6390010118484497,3.6746989070983362,0.5655382468509469,0.0,0,two_ankles,accepted,3.6451680660247803,0.6390010118484497,0.07121584243364662
175,5.833333333333333,detected,3,1,0.9247921109199524,ankle_midpoint,907.9549560546875,826.58984375,0.9733060002326965,0.924387514591217,3.1008822917938232,10.08150863647461,3.1876556346806066,10.065979389094082,0.0,0,two_ankles,accepted,3.1008822917938232,10.08150863647461,0.14026795539923795
176,5.866666666666666,detected,1,2,0.6360476016998291,ankle_midpoint,962.3125,554.8021850585938,0.9525505900382996,0.982559859752655,3.645004987716675,0.6425143480300903,3.661336643376589,0.6001774923815615,0.0,0,two_ankles,accepted,3.645004987716675,0.6425143480300903,0.0035171189430839083
176,5.866666666666666,detected,3,1,0.9249968528747559,ankle_midpoint,907.939697265625,826.5474853515625,0.9733555912971497,0.9246944785118103,3.1007862091064453,10.080564498901367,3.1485643931722342,10.072542688507362,0.0,0,two_ankles,accepted,3.1007862091064453,10.080564498901367,0.0009490140357346733
177,5.9,detected,1,2,0.6745862364768982,ankle_midpoint,960.9041748046875,556.4571533203125,0.9476199746131897,0.978710412979126,3.6292803287506104,0.7317387461662292,3.6469113017948986,0.6593800565846619,0.0,0,two_ankles,accepted,3.6292803287506104,0.7317387461662292,0.09059943775959794
177,5.9,detected,3,1,0.9141728281974792,ankle_midpoint,874.4630126953125,813.2706298828125,0.9917607307434082,0.9794961810112,2.884690523147583,9.782880783081055,3.109355870223766,10.07486724163877,0.0,0,two_ankles,corrected_motion_outlier,3.0614343421756374,10.077708362132716,0.3678490725210814
178,5.933333333333334,detected,1,2,0.7592573165893555,ankle_midpoint,953.5367431640625,556.6600341796875,0.9847116470336914,0.9912332892417908,3.5566368103027344,0.7441797852516174,3.6062877806234246,0.6975399344847919,0.0,0,two_ankles,accepted,3.5566368103027344,0.7441797852516174,0.07370115484855752
178,5.933333333333334,detected,3,1,0.9237883687019348,ankle_midpoint,839.2574462890625,812.2131958007812,0.9904326796531677,0.9838573932647705,2.6565988063812256,9.762694358825684,2.905615191494623,9.934389444372883,0.0,0,two_ankles,accepted,2.6565988063812256,9.762694358825684,0.2731043182977483
179,5.966666666666667,detected,1,2,0.7603941559791565,ankle_midpoint,953.515380859375,556.6171875,0.9847533702850342,0.9913158416748047,3.5564677715301514,0.7418918609619141,3.583868776531452,0.7174983013994969,0.0,0,two_ankles,accepted,3.5564677715301514,0.7418918609619141,0.0022941603392202204
179,5.966666666666667,detected,3,1,0.9237725734710693,ankle_midpoint,839.4510498046875,812.125244140625,0.9905365109443665,0.9840565919876099,2.6578011512756348,9.760631561279297,2.794098873396078,9.85619839698077,0.0,0,two_ankles,accepted,2.6578011512756348,9.760631561279297,0.0023876278944783016
180,6.0,detected,1,2,0.7863047122955322,ankle_midpoint,948.17626953125,559.7208862304688,0.9619782567024231,0.973977267742157,3.5013723373413086,0.9080669283866882,3.5467453788958876,0.803254183543733,0.0,0,two_ankles,accepted,3.5013723373413086,0.9080669283866882,0.1750704426854669
180,6.0,detected,3,1,0.9145205616950989,ankle_midpoint,804.0623779296875,803.926025390625,0.9866054654121399,0.9781765341758728,2.4215331077575684,9.57279109954834,2.702735651385531,9.796054429503286,0.0,0,two_ankles,corrected_motion_outlier,2.5910694911504177,9.722545135919697,0.3018387441187
181,6.033333333333333,detected,1,2,0.7823628783226013,ankle_midpoint,948.1619873046875,559.7095947265625,0.9618924260139465,0.9739934206008911,3.501242160797119,0.9074733257293701,3.526268930751442,0.8501527975272698,0.0,0,two_ankles,accepted,3.501242160797119,0.9074733257293701,0.0006077088508753484
181,6.033333333333333,detected,3,1,0.9145681858062744,ankle_midpoint,803.950927734375,803.9039306640625,0.9865905046463013,0.9782458543777466,2.4207842350006104,9.572281837463379,2.5758575140123168,9.695356763085329,0.0,0,two_ankles,accepted,2.4207842350006104,9.572281837463379,0.15137093269684782
182,6.066666666666666,detected,1,2,0.8050932288169861,ankle_midpoint,942.4865112304688,560.3291015625,0.9530139565467834,0.9637255072593689,3.4453530311584473,0.9413737654685974,3.4898567759345944,0.8912022331008673,0.0,0,two_ankles,accepted,3.4453530311584473,0.9413737654685974,0.06536692302901562
182,6.066666666666666,detected,3,1,0.9236670136451721,ankle_midpoint,786.4122314453125,800.3950805664062,0.9942536950111389,0.988106369972229,2.3023359775543213,9.490921020507812,2.452772822606219,9.603360678925448,0.0,0,two_ankles,accepted,2.3023359775543213,9.490921020507812,0.1436995902142367
183,6.1,detected,1,2,0.8026739954948425,ankle_midpoint,942.5088500976562,560.2774658203125,0.9532102942466736,0.9639982581138611,3.445608139038086,0.9386472105979919,3.469944889331166,0.9125524729745735,0.0,0,two_ankles,accepted,3.445608139038086,0.9386472105979919,0.0027384633451401435
183,6.1,detected,3,1,0.9239946007728577,ankle_midpoint,786.51513671875,800.479736328125,0.9941669702529907,0.9881284832954407,2.303102493286133,9.49293327331543,2.3854211744121807,9.55366834640094,0.0,0,two_ankles,accepted,2.303102493286133,9.49293327331543,0.00215330158799872
184,6.133333333333334,detected,1,2,0.7751752734184265,ankle_midpoint,930.5308837890625,562.7239990234375,0.9800049066543579,0.9770464301109314,3.32755446434021,1.0695167779922485,3.405869198085236,0.9831864102325274,0.0,0,two_ankles,accepted,3.32755446434021,1.0695167779922485,0.17624844333959885
184,6.133333333333334,detected,3,1,0.896675169467926,ankle_midpoint,776.309326171875,799.7537841796875,0.9959728121757507,0.9859464764595032,2.2351951599121094,9.476828575134277,2.3178194678871487,9.519090449330943,0.0,0,two_ankles,accepted,2.2351951599121094,9.476828575134277,0.06979088213711565
185,6.166666666666667,detected,1,2,0.7783925533294678,ankle_midpoint,930.5706787109375,562.5745849609375,0.9803275465965271,0.9773880839347839,3.3280131816864014,1.0617074966430664,3.3708339907057603,1.01852089911727,0.0,0,two_ankles,accepted,3.3280131816864014,1.0617074966430664,0.00782274228096393
185,6.166666666666667,detected,3,1,0.896660327911377,ankle_midpoint,776.3560791015625,799.7020263671875,0.9959761500358582,0.9858690500259399,2.235442876815796,9.47558307647705,2.28075000190504,9.499512131546691,0.0,0,two_ankles,accepted,2.235442876815796,9.47558307647705,0.0012698939205796713
186,6.2,detected,1,2,0.8434157371520996,ankle_midpoint,925.5277099609375,565.949951171875,0.9866015315055847,0.9850125312805176,3.2777462005615234,1.2378590106964111,3.3289444851408536,1.1172230493278836,0.0,0,two_ankles,accepted,3.2777462005615234,1.2378590106964111,0.18318331063362334
186,6.2,detected,3,1,0.8955023288726807,ankle_midpoint,770.9347534179688,791.2957763671875,0.9861395359039307,0.9640064835548401,2.189537525177002,9.272507667541504,2.239704387377423,9.397360122744356,0.0,0,two_ankles,accepted,2.189537525177002,9.272507667541504,0.20819923876763075
187,6.233333333333333,detected,1,2,0.8241930603981018,ankle_midpoint,920.46533203125,567.189697265625,0.984311044216156,0.9808645844459534,3.228565216064453,1.3026325702667236,3.2837738140564734,1.2006573337503617,0.0,0,two_ankles,accepted,3.228565216064453,1.3026325702667236,0.08132885868810587
187,6.233333333333333,detected,3,1,0.8890634775161743,ankle_midpoint,769.143310546875,791.9664306640625,0.9850476980209351,0.9575903415679932,2.1784536838531494,9.289162635803223,2.2121415707915,9.348671253620846,0.0,0,two_ankles,accepted,2.1784536838531494,9.289162635803223,0.020005986761247246
188,6.266666666666667,detected,1,2,0.7925359010696411,ankle_midpoint,906.3525390625,576.5511474609375,0.988080620765686,0.987127423286438,3.092667818069458,1.7766748666763306,3.2391956277801093,1.2820944825075826,0.0,0,two_ankles,corrected_motion_outlier,3.1847111778867756,1.3816287754330747,0.4931371022009029
188,6.266666666666667,detected,3,1,0.8784880042076111,ankle_midpoint,755.5848388671875,790.7191162109375,0.9972549080848694,0.9828373193740845,2.0866072177886963,9.26030445098877,2.1556511119402386,9.308906192436414,0.0,0,two_ankles,accepted,2.0866072177886963,9.26030445098877,0.09627340317716972
189,6.3,detected,1,2,0.8277842402458191,ankle_midpoint,903.885986328125,579.068603515625,0.9865743517875671,0.9822232723236084,3.0694549083709717,1.9009404182434082,3.1949433081481544,1.362433206648912,0.0,0,two_ankles,corrected_motion_outlier,3.1408571397090985,1.4606249805994258,0.30955143795692736
189,6.3,detected,3,1,0.8755560517311096,ankle_midpoint,754.0267333984375,787.100830078125,0.9980419874191284,0.9883578419685364,2.0711803436279297,9.171217918395996,2.1176392661996997,9.246946469118226,0.0,0,two_ankles,accepted,2.0711803436279297,9.171217918395996,0.09041238154022607
190,6.333333333333333,detected,1,2,0.7728966474533081,ankle_midpoint,903.409423828125,579.8908081054688,0.9853364825248718,0.9807450771331787,3.0650100708007812,1.9411965608596802,3.1364733513418366,1.6228767160437578,0.0,0,two_ankles,accepted,3.0650100708007812,1.9411965608596802,0.219725651065197
190,6.333333333333333,detected,3,1,0.8739564418792725,ankle_midpoint,750.6084594726562,789.3928833007812,0.9970927238464355,0.9844927787780762,2.0515825748443604,9.228314399719238,2.0879137550897973,9.238562037888682,0.0,0,two_ankles,accepted,2.0515825748443604,9.228314399719238,0.0603662216872117
191,6.366666666666666,detected,1,2,0.775512158870697,ankle_midpoint,903.405517578125,579.8616333007812,0.9854868650436401,0.9809060096740723,3.064972162246704,1.939774513244629,3.1042978162490273,1.76548072478415,0.0,0,two_ankles,accepted,3.064972162246704,1.939774513244629,0.0014225528032186445
191,6.366666666666666,detected,3,1,0.8741558790206909,ankle_midpoint,750.601806640625,789.39453125,0.9970865845680237,0.9844822883605957,2.0515403747558594,9.228355407714844,2.0715457339395256,9.233969054310457,0.0,0,two_ankles,accepted,2.0515403747558594,9.228355407714844,5.8843038441844575e-05
192,6.4,detected,1,2,0.780921995639801,ankle_midpoint,903.4317626953125,579.8349609375,0.985393226146698,0.9806718230247498,3.0652174949645996,1.938468337059021,3.086711671671035,1.843325150307842,0.0,0,two_ankles,accepted,3.0652174949645996,1.938468337059021,0.001329016316799469
192,6.4,detected,3,1,0.874830424785614,ankle_midpoint,750.6854248046875,789.453857421875,0.997101366519928,0.9847370982170105,2.052182912826538,9.229806900024414,2.0628324644386815,9.232096084881737,0.0,0,two_ankles,accepted,2.052182912826538,9.229806900024414,0.0015873515984221266
193,6.433333333333334,detected,1,2,0.7536962628364563,ankle_midpoint,901.1184692382812,579.4915161132812,0.9870321750640869,0.9833784103393555,3.043478012084961,1.9221709966659546,3.067256524857302,1.8788057811689929,0.0,0,two_ankles,accepted,3.043478012084961,1.9221709966659546,0.027169991162338952
193,6.433333333333334,detected,3,1,0.8482484221458435,ankle_midpoint,751.059326171875,791.7608642578125,0.9944684505462646,0.9769685864448547,2.057945489883423,9.286418914794922,2.060633325888815,9.256541358342671,0.0,0,two_ankles,accepted,2.057945489883423,9.286418914794922,0.05690454736409674
194,6.466666666666667,detected,1,2,0.7244868278503418,ankle_midpoint,895.48193359375,574.9419555664062,0.9902860522270203,0.9918662905693054,2.9896888732910156,1.6991395950317383,3.0323510816524735,1.7979559974072283,0.0,0,two_ankles,accepted,2.9896888732910156,1.6991395950317383,0.22942597404635207
194,6.466666666666667,detected,3,1,0.922309935092926,ankle_midpoint,768.0625,794.4711303710938,0.9839125275611877,0.9799582362174988,2.1744046211242676,9.350384712219238,2.111830408744769,9.298770867587127,0.0,0,two_ankles,accepted,2.1744046211242676,9.350384712219238,0.13286968235643892
195,6.5,detected,1,2,0.7272183895111084,ankle_midpoint,895.482177734375,574.981689453125,0.9903526902198792,0.9918820261955261,2.989698886871338,1.701114535331726,3.0131575940009627,1.7543773394732525,0.0,0,two_ankles,accepted,2.989698886871338,1.701114535331726,0.0019749656858555147
195,6.5,detected,3,1,0.9223336577415466,ankle_midpoint,768.0220947265625,794.4379272460938,0.983991265296936,0.9800058603286743,2.174095392227173,9.34958267211914,2.139849651311851,9.321636179626534,0.0,0,two_ankles,accepted,2.174095392227173,9.34958267211914,0.0008595875947005514
196,6.533333333333333,detected,1,2,0.7612105011940002,ankle_midpoint,887.9296875,572.5323486328125,0.9816221594810486,0.990070641040802,2.9173383712768555,1.5803399085998535,2.9700389437751147,1.6760604955802232,0.0,0,two_ankles,accepted,2.9173383712768555,1.5803399085998535,0.1407925945471653
196,6.533333333333333,detected,3,1,0.920233428478241,ankle_midpoint,778.9698486328125,797.9714965820312,0.9902154207229614,0.9911277294158936,2.2506725788116455,9.433690071105957,2.1897199686867586,9.372060430792274,0.0,0,two_ankles,accepted,2.2506725788116455,9.433690071105957,0.11374585737300794
197,6.566666666666666,detected,1,2,0.762873649597168,ankle_midpoint,887.9400634765625,572.5439453125,0.9816338419914246,0.9900700449943542,2.9174411296844482,1.580919623374939,2.946369927434315,1.6332471030878453,0.0,0,two_ankles,accepted,2.9174411296844482,1.580919623374939,0.0005887516545907752
197,6.566666666666666,detected,3,1,0.9202867746353149,ankle_midpoint,778.9956665039062,797.9091796875,0.990196168422699,0.9910705089569092,2.250771999359131,9.432186126708984,2.2171933824893264,9.399116993954795,0.0,0,two_ankles,accepted,2.250771999359131,9.432186126708984,0.001507226988362315
198,6.6,detected,1,2,0.7608341574668884,ankle_midpoint,887.9210205078125,572.5404663085938,0.9816372990608215,0.9900709986686707,2.9172587394714355,1.5807490348815918,2.933269892851019,1.6096229723950313,0.0,0,two_ankles,accepted,2.9172587394714355,1.5807490348815918,0.00024973310526494707
198,6.6,detected,3,1,0.9203944802284241,ankle_midpoint,778.982421875,797.9249267578125,0.9901816248893738,0.9910679459571838,2.250702381134033,9.432567596435547,2.2322724318794442,9.414169765071133,0.0,0,two_ankles,accepted,2.250702381134033,9.432567596435547,0.0003877703567182727
199,6.633333333333334,detected,1,2,0.7547116279602051,ankle_midpoint,884.0221557617188,571.26220703125,0.9706977605819702,0.986343264579773,2.879626512527466,1.5172520875930786,2.9091303717054204,1.5680560742341527,0.0,0,two_ankles,accepted,2.879626512527466,1.5172520875930786,0.07381088550967711
199,6.633333333333334,detected,3,1,0.9210769534111023,ankle_midpoint,786.2337646484375,797.4442138671875,0.9914352297782898,0.9925292134284973,2.2980053424835205,9.420075416564941,2.2618522416512787,9.416827308243347,0.0,0,two_ankles,accepted,2.2980053424835205,9.420075416564941,0.04892468405979389
200,6.666666666666667,detected,1,2,0.7523996829986572,ankle_midpoint,884.040283203125,571.239990234375,0.9707589745521545,0.9864113926887512,2.8797905445098877,1.5161279439926147,2.8959274494674307,1.5446884156254608,0.0,0,two_ankles,accepted,2.8797905445098877,1.5161279439926147,0.0011360481176962167
200,6.666666666666667,detected,3,1,0.9211577773094177,ankle_midpoint,786.216064453125,797.3839111328125,0.9914453029632568,0.9925397038459778,2.297823667526245,9.418623924255371,2.2780393832950137,9.41763578544876,0.0,0,two_ankles,accepted,2.297823667526245,9.418623924255371,0.0014628177312443183
201,6.7,detected,1,2,0.7782109379768372,ankle_midpoint,874.7362060546875,573.0394287109375,0.9759450554847717,0.9916702508926392,2.792048931121826,1.6084636449813843,2.849182116211909,1.5733872688356265,0.0,0,two_ankles,accepted,2.792048931121826,1.6084636449813843,0.12737532098890864
201,6.7,detected,3,1,0.914023220539093,ankle_midpoint,816.8865966796875,803.7095947265625,0.9913452863693237,0.9945819973945618,2.5052573680877686,9.566072463989258,2.3802874764517536,9.484432290791982,0.0,0,two_ankles,accepted,2.5052573680877686,9.566072463989258,0.2544991394844064
202,6.733333333333333,detected,1,2,0.6494655013084412,ankle_midpoint,874.1815185546875,571.6025390625,0.9664263725280762,0.9897051453590393,2.785926342010498,1.5364278554916382,2.8207170178212744,1.5567555328308318,0.0,0,two_ankles,accepted,2.785926342010498,1.5364278554916382,0.07229551206566814
202,6.733333333333333,detected,3,1,0.9199156761169434,ankle_midpoint,829.3131103515625,808.9732666015625,0.9914566874504089,0.9947478175163269,2.59010910987854,9.688481330871582,2.474707211493808,9.576254358827804,0.0,0,two_ankles,accepted,2.59010910987854,9.688481330871582,0.14894209873753736
203,6.766666666666667,detected,1,2,0.6545025706291199,ankle_midpoint,874.114013671875,571.634765625,0.9667070508003235,0.9894720911979675,2.785301685333252,1.5380643606185913,2.8047801182016645,1.5483445053353235,0.0,0,two_ankles,accepted,2.785301685333252,1.5380643606185913,0.0017516692024957207
203,6.766666666666667,detected,3,1,0.9198859930038452,ankle_midpoint,829.34326171875,808.9720458984375,0.9914637207984924,0.9947498440742493,2.590304136276245,9.688448905944824,2.5267258276459046,9.626741905030464,0.0,0,two_ankles,accepted,2.590304136276245,9.688448905944824,0.00019770349434713796
204,6.8,detected,1,2,0.6513102650642395,ankle_midpoint,874.1196899414062,571.5967407226562,0.9665372967720032,0.9895205497741699,2.7853333950042725,1.5361485481262207,2.796029092762838,1.5428563245912272,0.0,0,two_ankles,accepted,2.7853333950042725,1.5361485481262207,0.0019160748965422777
204,6.8,detected,3,1,0.9198691844940186,ankle_midpoint,829.3411865234375,809.0333251953125,0.9914581179618835,0.9947454929351807,2.5903313159942627,9.689881324768066,2.555348297402666,9.655154643912386,0.0,0,two_ankles,accepted,2.5903313159942627,9.689881324768066,0.0014326766635392818
205,6.833333333333333,detected,1,2,0.6578195691108704,ankle_midpoint,871.8348388671875,569.2644653320312,0.9559717178344727,0.9909834861755371,2.7620556354522705,1.4186376333236694,2.780741036973083,1.4869579135208264,0.0,0,two_ankles,accepted,2.7620556354522705,1.4186376333236694,0.11979427860917767
205,6.833333333333333,detected,3,1,0.9090157151222229,ankle_midpoint,847.45068359375,811.6419677734375,0.9915510416030884,0.9940459728240967,2.709324359893799,9.74843978881836,2.624637525523676,9.697132959120076,0.0,0,two_ankles,accepted,2.709324359893799,9.74843978881836,0.13262140931390523
206,6.866666666666666,detected,3,1,0.9152208566665649,ankle_midpoint,863.2425537109375,815.0460205078125,0.9872995018959045,0.991295337677002,2.812832832336426,9.825201988220215,2.7093254135894136,9.754764022215138,0.0,0,two_ankles,accepted,2.812832832336426,9.825201988220215,0.1288659734934567
206,6.866666666666666,predicted,1,,,motion_prediction,,,,,,,2.745957654897515,1.373053576728893,,1,,motion_prediction,2.745957654897515,1.373053576728893,
207,6.9,detected,3,1,0.9151558876037598,ankle_midpoint,863.2542724609375,815.01171875,0.9873013496398926,0.9913013577461243,2.8128960132598877,9.824411392211914,2.755932183441127,9.78610533871369,0.0,0,two_ankles,accepted,2.8128960132598877,9.824411392211914,0.0007931165598010353
207,6.9,predicted,1,,,motion_prediction,,,,,,,2.7298596743427597,1.3274695201341167,,2,,motion_prediction,2.7298596743427597,1.3274695201341167,
208,6.933333333333334,detected,1,2,0.5889542102813721,ankle_midpoint,875.6766967773438,559.4036865234375,0.9678173065185547,0.9814822673797607,2.793135643005371,0.9067336916923523,2.786318609687613,1.2258570136980131,0.0,0,two_ankles,accepted,2.793135643005371,0.9067336916923523,0.1709488592556199
208,6.933333333333334,detected,3,1,0.9189077615737915,ankle_midpoint,880.8812866210938,821.68603515625,0.9862803220748901,0.992207944393158,2.927948474884033,9.97454833984375,2.8333395145904348,9.870904689222218,0.0,0,two_ankles,accepted,2.927948474884033,9.97454833984375,0.18915118812732878
209,6.966666666666667,detected,1,2,0.5878796577453613,ankle_midpoint,875.6011352539062,559.5223388671875,0.9676697254180908,0.9816673994064331,2.7924678325653076,0.9130206108093262,2.7890857599825756,1.0850806323981042,0.0,0,two_ankles,accepted,2.7924678325653076,0.9130206108093262,0.0063222877795327675
209,6.966666666666667,detected,3,1,0.918813943862915,ankle_midpoint,880.9179077148438,821.5703125,0.9864304065704346,0.9922816157341003,2.9281582832336426,9.97192668914795,2.8760079604798783,9.916364589188799,0.0,0,two_ankles,accepted,2.9281582832336426,9.97192668914795,0.0026300326831350464
210,7.0,detected,1,2,0.5795267224311829,ankle_midpoint,875.547119140625,559.4402465820312,0.9679667353630066,0.9816036224365234,2.79189133644104,0.908693790435791,2.790348269388885,1.0057065535150633,0.0,0,two_ankles,accepted,2.79189133644104,0.908693790435791,0.004365056967112165
210,7.0,detected,3,1,0.9189847707748413,ankle_midpoint,880.8767700195312,821.5933837890625,0.9864106774330139,0.9922838807106018,2.9279000759124756,9.972453117370605,2.8993594124245474,9.941604426870612,0.0,0,two_ankles,accepted,2.9279000759124756,9.972453117370605,0.0005863426424141883
211,7.033333333333333,detected,1,2,0.8104598522186279,ankle_midpoint,889.080322265625,560.5338134765625,0.9735434055328369,0.9822319746017456,2.9244673252105713,0.9634953737258911,2.850701844508644,0.9867115226099359,0.0,0,two_ankles,accepted,2.9244673252105713,0.9634953737258911,0.14345593863385597
211,7.033333333333333,detected,3,1,0.9248931407928467,ankle_midpoint,886.7001953125,828.323486328125,0.9836052060127258,0.9889770150184631,2.9661898612976074,10.122659683227539,2.9294331144174244,10.02307929223123,0.0,0,two_ankles,accepted,2.9661898612976074,10.122659683227539,0.15501006448412563
212,7.066666666666666,detected,1,2,0.8124613165855408,ankle_midpoint,889.1375732421875,560.4360961914062,0.9737634658813477,0.982391893863678,2.9249937534332275,0.958339273929596,2.8841332035247067,0.973944010703783,0.0,0,two_ankles,accepted,2.9249937534332275,0.958339273929596,0.005182903798351275
212,7.066666666666666,detected,3,1,0.9249954223632812,ankle_midpoint,886.6407470703125,828.2697143554688,0.9835336804389954,0.9890263676643372,2.9658048152923584,10.121471405029297,2.945800379811145,10.067355742990362,0.0,0,two_ankles,accepted,2.9658048152923584,10.121471405029297,0.0012491058812510373
213,7.1,detected,1,2,0.7813313007354736,ankle_midpoint,900.249267578125,557.248291015625,0.9696951508522034,0.9780696630477905,3.0330007076263428,0.7870316505432129,2.951123580370443,0.8898334486315265,0.0,0,two_ankles,accepted,3.0330007076263428,0.7870316505432129,0.2025137130773236
213,7.1,detected,3,1,0.9245067238807678,ankle_midpoint,896.828857421875,832.1503295898438,0.9760401248931885,0.9862111806869507,3.030639171600342,10.206092834472656,2.9839778361162836,10.129787434157395,0.0,0,two_ankles,accepted,3.030639171600342,10.206092834472656,0.10660337742730291
214,7.133333333333334,detected,1,2,0.7810806632041931,ankle_midpoint,900.24658203125,557.2122802734375,0.9696037173271179,0.9780310988426208,3.032970428466797,0.7851112484931946,2.987954662013802,0.8427084585692772,0.0,0,two_ankles,accepted,3.032970428466797,0.7851112484931946,0.001920640742361084
214,7.133333333333334,detected,3,1,0.924546480178833,ankle_midpoint,896.820068359375,832.1656494140625,0.9760337471961975,0.9862093329429626,3.0305850505828857,10.20643138885498,3.0049510826262544,10.164277213771308,0.0,0,two_ankles,accepted,3.0305850505828857,10.20643138885498,0.0003428529631218197
215,7.166666666666667,detected,1,2,0.776395857334137,ankle_midpoint,906.165771484375,553.5949096679688,0.9654452800750732,0.977161705493927,3.09110164642334,0.5894243121147156,3.034370804998094,0.7287305926647245,0.0,0,two_ankles,accepted,3.09110164642334,0.5894243121147156,0.20413871649029733
215,7.166666666666667,detected,3,1,0.9296081066131592,ankle_midpoint,898.6275634765625,831.9760131835938,0.9827914834022522,0.9889750480651855,3.0419681072235107,10.202043533325195,3.02160874369502,10.18127205757056,0.0,0,two_ankles,accepted,3.0419681072235107,10.202043533325195,0.012199477637749211
216,7.2,detected,1,2,0.779822826385498,ankle_midpoint,906.1698608398438,553.6302490234375,0.965797483921051,0.9772633910179138,3.091141700744629,0.5913366675376892,3.059917708084035,0.6669033263575587,0.0,0,two_ankles,accepted,3.091141700744629,0.5913366675376892,0.0019127748462457858
216,7.2,detected,3,1,0.9296267628669739,ankle_midpoint,898.6053466796875,831.9344482421875,0.9828817844390869,0.9890369772911072,3.041825532913208,10.201130867004395,3.0307062988432047,10.190208521815787,0.0,0,two_ankles,accepted,3.041825532913208,10.201130867004395,0.0009237354854515089
217,7.233333333333333,detected,1,2,0.7877017259597778,ankle_midpoint,932.095947265625,544.3239135742188,0.9829267859458923,0.983386218547821,3.352550983428955,0.07202211022377014,3.0869231747143564,0.6052010837311133,0.0,0,two_ankles,corrected_motion_outlier,3.119929856151416,0.5297872316321242,0.5813969577764281
