frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
211,7.033333333333333,detected,3,1,0.8995246291160583,ankle_midpoint,945.6234741210938,874.974609375,0.9943743944168091,0.9939071536064148,2.944939136505127,10.652898788452148,2.880508155923972,10.710976178808018,0.0,0,two_ankles,accepted,2.944939136505127,10.652898788452148,0.10693132274921009
211,7.033333333333333,detected,4,2,0.36610159277915955,ankle_midpoint,983.1240234375,784.0574951171875,0.5892680883407593,0.5998318791389465,3.173192024230957,8.435461044311523,3.1944413820207265,8.30353271165401,0.0,0,two_ankles,accepted,3.173192024230957,8.435461044311523,0.09284500766439809
212,7.066666666666666,detected,1,21,0.7820863127708435,ankle_midpoint,1078.15625,623.0814819335938,0.9798344969749451,0.9847260117530823,4.01089334487915,2.6615498065948486,4.016726658498912,2.6184440092306325,0.0,0,two_ankles,accepted,4.01089334487915,2.6615498065948486,0.08205759690678713
212,7.066666666666666,detected,2,5,0.8566270470619202,ankle_midpoint,813.4083251953125,605.0535888671875,0.9843202829360962,0.9922869205474854,1.7119001150131226,1.859163761138916,1.6959377644563718,1.8210464089437646,0.0,0,two_ankles,accepted,1.7119001150131226,1.859163761138916,0.04983382481100967
212,7.066666666666666,detected,3,1,0.8739461302757263,ankle_midpoint,963.9646606445312,870.0511474609375,0.9878751635551453,0.9940615296363831,3.051107406616211,10.543919563293457,2.95727781873548,10.635800701826465,0.0,0,two_ankles,accepted,3.051107406616211,10.543919563293457,0.15214523684482814
212,7.066666666666666,detected,4,2,0.7824950218200684,ankle_midpoint,975.6386108398438,777.7750244140625,0.9040284156799316,0.7590624094009399,3.124542713165283,8.262259483337402,3.162986981035777,8.284959758911537,0.0,0,two_ankles,accepted,3.124542713165283,8.262259483337402,0.17990424172608294
213,7.1,detected,1,21,0.7577453851699829,ankle_midpoint,1094.134765625,612.2886962890625,0.9392459988594055,0.9517361521720886,4.168981075286865,2.145707607269287,4.014213889831775,2.646358451632321,0.0,0,two_ankles,corrected_motion_outlier,4.0111427281274965,2.6804761034566065,0.5395228494795143
213,7.1,detected,2,5,0.8591974973678589,ankle_midpoint,816.6065673828125,602.6995849609375,0.9760405421257019,0.9911878108978271,1.7339342832565308,1.7411723136901855,1.7130361979164435,1.785103066079654,0.0,0,two_ankles,accepted,1.7339342832565308,1.7411723136901855,0.12003118861873086
213,7.1,detected,3,1,0.8694876432418823,ankle_midpoint,994.2900390625,862.2386474609375,0.9837464690208435,0.9931904673576355,3.229569435119629,10.36796760559082,3.0798090461083474,10.515275808520425,0.0,0,two_ankles,accepted,3.229569435119629,10.36796760559082,0.2506148180713687
213,7.1,detected,4,2,0.861680805683136,ankle_midpoint,979.29833984375,779.9906005859375,0.9333061575889587,0.8435451984405518,3.1485226154327393,8.323539733886719,3.15647801651441,8.30232074765037,0.0,0,two_ankles,accepted,3.1485226154327393,8.323539733886719,0.06580505163088726
214,7.133333333333334,detected,1,21,0.6180349588394165,ankle_midpoint,1093.4974365234375,624.5889892578125,0.9507450461387634,0.9608636498451233,4.138706207275391,2.7278969287872314,4.070235432681402,2.683050766352031,0.0,0,two_ankles,accepted,4.138706207275391,2.7278969287872314,0.07200359091241772
214,7.133333333333334,detected,2,5,0.8619946837425232,ankle_midpoint,817.6873168945312,601.312744140625,0.9757331013679504,0.992068886756897,1.7398946285247803,1.6713520288467407,1.725122491690195,1.7339150993248431,0.0,0,two_ankles,accepted,1.7398946285247803,1.6713520288467407,0.07007423129322586
214,7.133333333333334,detected,3,1,0.8919061422348022,ankle_midpoint,1001.1275634765625,849.9822998046875,0.9913811087608337,0.9960336089134216,3.2729313373565674,10.08997631072998,3.166714077170046,10.323891034514727,0.0,0,two_ankles,accepted,3.2729313373565674,10.08997631072998,0.28135282935135414
214,7.133333333333334,detected,4,2,0.8726862072944641,ankle_midpoint,980.631103515625,784.8604736328125,0.9629395008087158,0.9103331565856934,3.1567652225494385,8.457898139953613,3.1566072592301735,8.37233057418683,0.0,0,two_ankles,accepted,3.1567652225494385,8.457898139953613,0.13461100197575523
215,7.166666666666667,detected,1,21,0.4057292342185974,ankle_midpoint,1110.3912353515625,617.13037109375,0.5340874791145325,0.5957066416740417,4.299225330352783,2.3741888999938965,4.111185488762542,2.7139923171525857,0.0,0,two_ankles,corrected_motion_outlier,4.161235557306157,2.751809768131041,0.3884272885707205
215,7.166666666666667,detected,2,5,0.8563917279243469,ankle_midpoint,824.3965454101562,600.757568359375,0.9802661538124084,0.9941798448562622,1.7979344129562378,1.6417419910430908,1.7578878562599143,1.6924372005980546,0.0,0,two_ankles,accepted,1.7979344129562378,1.6417419910430908,0.06515651092242151
215,7.166666666666667,detected,3,1,0.8910577297210693,ankle_midpoint,1046.75634765625,825.505126953125,0.9887962341308594,0.9912824630737305,3.5617306232452393,9.502765655517578,3.2530467396293,10.146072866235736,0.0,0,two_ankles,corrected_motion_outlier,3.3585644381906095,9.9287395494503,0.6543862629401581
215,7.166666666666667,detected,4,2,0.8829658031463623,ankle_midpoint,990.543701171875,781.800537109375,0.9820698499679565,0.9484253525733948,3.2222819328308105,8.372053146362305,3.1861608623504605,8.372205731665794,0.0,0,two_ankles,accepted,3.2222819328308105,8.372053146362305,0.10798982475578456
216,7.2,detected,2,5,0.8629929423332214,ankle_midpoint,835.0537109375,598.5581665039062,0.9828187823295593,0.9957821369171143,1.8873461484909058,1.5277572870254517,1.8161440877638606,1.6183312394903835,0.0,0,two_ankles,accepted,1.8873461484909058,1.5277572870254517,0.14486880686093268
216,7.2,detected,3,1,0.8869778513908386,ankle_midpoint,1059.5830078125,824.9989013671875,0.980373740196228,0.9950270056724548,3.6415200233459473,9.488555908203125,3.3390645993572083,9.975716331106435,0.0,0,two_ankles,corrected_motion_outlier,3.4441975390246515,9.76750278817062,0.35269112549614234
216,7.2,detected,4,2,0.9054186940193176,ankle_midpoint,1004.51220703125,786.7034912109375,0.9791160225868225,0.971845269203186,3.312495470046997,8.504729270935059,3.2430114358139024,8.431841324336963,0.0,0,two_ankles,accepted,3.312495470046997,8.504729270935059,0.16044137972699307
216,7.2,predicted,1,,,motion_prediction,,,,,,,4.183764907336925,2.7757226074748504,,1,,motion_prediction,4.183764907336925,2.7757226074748504,
217,7.233333333333333,detected,2,5,0.8545144200325012,ankle_midpoint,841.4577026367188,596.58837890625,0.9659966826438904,0.9918467998504639,1.9400088787078857,1.4256166219711304,1.8718832436886719,1.5316096616067196,0.0,0,two_ankles,accepted,1.9400088787078857,1.4256166219711304,0.11491770364763415
217,7.233333333333333,detected,3,1,0.8898751139640808,ankle_midpoint,1068.5078125,820.295166015625,0.9883633255958557,0.9964303374290466,3.7007646560668945,9.37100887298584,3.5018296248765672,9.703597974952167,0.0,0,two_ankles,accepted,3.7007646560668945,9.37100887298584,0.27887781576546844
217,7.233333333333333,detected,4,2,0.8871735334396362,ankle_midpoint,1003.2647705078125,788.8892822265625,0.9813230037689209,0.9705337882041931,3.303650379180908,8.564411163330078,3.270298960329055,8.491497751883866,0.0,0,two_ankles,accepted,3.303650379180908,8.564411163330078,0.06033377091049472
217,7.233333333333333,predicted,1,,,motion_prediction,,,,,,,4.206294257367691,2.79963544681866,,2,,motion_prediction,4.206294257367691,2.79963544681866,
218,7.266666666666667,detected,1,21,0.3784020245075226,ankle_midpoint,1130.6455078125,617.395751953125,0.2468576431274414,0.2652274966239929,4.473202228546143,2.382025957107544,4.274093021665163,2.5646074551323172,0.0,0,two_ankles,accepted,4.473202228546143,2.382025957107544,0.1202898367736793
218,7.266666666666667,detected,2,5,0.8220770955085754,ankle_midpoint,858.7391357421875,598.057373046875,0.9757106304168701,0.9928867220878601,2.0973355770111084,1.4963529109954834,1.9733367936837682,1.5157441238316633,0.0,0,two_ankles,accepted,2.0973355770111084,1.4963529109954834,0.17249728283057114
218,7.266666666666667,detected,3,1,0.8985581398010254,ankle_midpoint,1095.64501953125,805.37744140625,0.9915942549705505,0.9972330927848816,3.886375904083252,8.988161087036133,3.6388593201384642,9.469025335911446,0.0,0,two_ankles,corrected_motion_outlier,3.8063400587918936,9.182325443750566,0.42546910886312583
218,7.266666666666667,detected,4,2,0.9145176410675049,ankle_midpoint,1006.505126953125,791.541259765625,0.9919403195381165,0.9915891289710999,3.323823928833008,8.635615348815918,3.294385196155834,8.55635067050329,0.0,0,two_ankles,accepted,3.323823928833008,8.635615348815918,0.07400681141805539
219,7.3,detected,1,21,0.2697542607784271,bbox_bottom,1123.048095703125,584.5011596679688,0.17647314071655273,0.18543566763401031,4.4952712059021,0.7176376581192017,4.38345278048314,2.475821617019346,0.9998125447546117,0,bbox_fallback,corrected_motion_outlier,4.517114707927332,2.3673055926590476,1.6645346044978595
219,7.3,detected,2,5,0.8068615794181824,ankle_midpoint,871.5505981445312,596.7325439453125,0.9727559089660645,0.9931691884994507,2.2093284130096436,1.425449252128601,2.0795330223804123,1.4751114315652853,0.0,0,two_ankles,accepted,2.2093284130096436,1.425449252128601,0.13255083611847196
219,7.3,detected,3,1,0.8969825506210327,ankle_midpoint,1117.9478759765625,808.72705078125,0.9860545992851257,0.9902970194816589,4.023976802825928,9.071417808532715,3.812162187347823,9.290101948591019,0.0,0,two_ankles,accepted,4.023976802825928,9.071417808532715,0.22035250039013587
219,7.3,detected,4,2,0.9219628572463989,ankle_midpoint,1010.802490234375,792.1199951171875,0.9936015009880066,0.9931191205978394,3.351472854614258,8.65054702758789,3.320074642462125,8.59873903119136,0.0,0,two_ankles,accepted,3.351472854614258,8.65054702758789,0.03142321001754037
220,7.333333333333333,detected,1,21,0.20258982479572296,ankle_midpoint,1119.34521484375,610.7291259765625,0.536456286907196,0.6029410362243652,4.392246246337891,2.063892364501953,4.387409840117778,2.2904534533865193,0.0,0,two_ankles,accepted,4.392246246337891,2.063892364501953,0.16413626488336058
220,7.333333333333333,detected,2,5,0.6954697966575623,ankle_midpoint,879.4039306640625,598.4619140625,0.9680951237678528,0.9912744164466858,2.2822375297546387,1.511794090270996,2.1707500506988144,1.4916186279828554,0.0,0,two_ankles,accepted,2.2822375297546387,1.511794090270996,0.11300960303607707
220,7.333333333333333,detected,3,1,0.8883064389228821,ankle_midpoint,1127.3616943359375,812.139892578125,0.9898964166641235,0.9920620918273926,4.078925609588623,9.157378196716309,3.932205727356183,9.2303762602474,0.0,0,two_ankles,accepted,4.078925609588623,9.157378196716309,0.10202234902862291
220,7.333333333333333,detected,4,2,0.9247702956199646,ankle_midpoint,1012.8554077148438,791.390869140625,0.992547333240509,0.9923101663589478,3.3650717735290527,8.630614280700684,3.3403233514422426,8.613082893470557,0.0,0,two_ankles,accepted,3.3650717735290527,8.630614280700684,0.02412975329589237
221,7.366666666666666,detected,1,21,0.38726651668548584,ankle_midpoint,1119.33740234375,644.3533935546875,0.7564373016357422,0.8147428035736084,4.31319522857666,3.6038601398468018,4.396055339536927,2.159142236369589,0.9579259192498156,0,two_ankles,corrected_motion_outlier,4.4066220610492195,1.998650748904452,1.5419953996395868
221,7.366666666666666,detected,2,5,0.658302903175354,ankle_midpoint,889.4755859375,600.798583984375,0.9664748311042786,0.9906009435653687,2.3751983642578125,1.6276882886886597,2.2627517918003637,1.5528499753004672,0.0,0,two_ankles,accepted,2.3751983642578125,1.6276882886886597,0.14857046132525553
221,7.366666666666666,detected,3,1,0.8834859132766724,ankle_midpoint,1150.140625,815.3897705078125,0.9928333759307861,0.9878438711166382,4.2175517082214355,9.236530303955078,4.060611418745546,9.233145579915856,0.0,0,two_ankles,accepted,4.2175517082214355,9.236530303955078,0.1596316112256339
221,7.366666666666666,detected,4,2,0.9237978458404541,ankle_midpoint,1020.7646484375,795.5867919921875,0.9860675930976868,0.9846299290657043,3.414393424987793,8.74183464050293,3.37365488453774,8.671021179635124,0.0,0,two_ankles,accepted,3.414393424987793,8.74183464050293,0.12166591033300385
222,7.4,detected,1,21,0.2889808118343353,ankle_midpoint,1120.7025146484375,632.155029296875,0.7802399396896362,0.8355516791343689,4.352174758911133,3.0667712688446045,4.407279480837557,2.057562339991402,0.48544984551645387,0,two_ankles,corrected_motion_outlier,4.420997875760548,1.933409133306951,0.5018395711978355
222,7.4,detected,2,5,0.6334252953529358,ankle_midpoint,896.6478271484375,602.5264282226562,0.9636141657829285,0.985679566860199,2.440972089767456,1.7127902507781982,2.342950925885555,1.6248230992654462,0.0,0,two_ankles,accepted,2.440972089767456,1.7127902507781982,0.10755708679072336
222,7.4,detected,3,1,0.8959258794784546,ankle_midpoint,1172.70654296875,818.384521484375,0.9951070547103882,0.9920920133590698,4.354086875915527,9.308639526367188,4.192675374472038,9.267117855818956,0.0,0,two_ankles,accepted,4.354086875915527,9.308639526367188,0.15440722772633678
222,7.4,detected,4,2,0.9262768626213074,ankle_midpoint,1025.58154296875,797.6132202148438,0.9760008454322815,0.9767370820045471,3.4444196224212646,8.79493522644043,3.4054990165853267,8.726782500697512,0.0,0,two_ankles,accepted,3.4444196224212646,8.79493522644043,0.06100200619012168
223,7.433333333333334,detected,1,21,0.44908636808395386,ankle_midpoint,1121.548095703125,628.211181640625,0.8430154323577881,0.8809014558792114,4.368566989898682,2.887866735458374,4.389858859915064,2.4311993179515397,0.3718853311009237,0,two_ankles,accepted,4.368566989898682,2.887866735458374,0.2747715154205487
223,7.433333333333334,detected,2,5,0.6768512725830078,ankle_midpoint,898.6971435546875,601.609130859375,0.9624391198158264,0.9836529493331909,2.4579944610595703,1.6662324666976929,2.3947205167138623,1.6434573146099574,0.0,0,two_ankles,accepted,2.4579944610595703,1.6662324666976929,0.04957205243777541
223,7.433333333333334,detected,3,1,0.8710447549819946,ankle_midpoint,1183.8271484375,823.2548828125,0.9945393204689026,0.9931172132492065,4.414798259735107,9.428263664245605,4.29263067284042,9.339633469610948,0.0,0,two_ankles,accepted,4.414798259735107,9.428263664245605,0.1341484494447965
223,7.433333333333334,detected,4,2,0.9251511096954346,ankle_midpoint,1029.234619140625,803.1314697265625,0.9837333559989929,0.9839189648628235,3.464928150177002,8.939407348632812,3.432242126701581,8.822463682268399,0.0,0,two_ankles,accepted,3.464928150177002,8.939407348632812,0.14592050507546442
224,7.466666666666667,detected,1,21,0.6758788824081421,ankle_midpoint,1142.540283203125,624.2372436523438,0.8758283853530884,0.8950268626213074,4.5567474365234375,2.7002933025360107,4.464958719388832,2.5522916110145517,0.0,0,two_ankles,accepted,4.5567474365234375,2.7002933025360107,0.26569846298044875
224,7.466666666666667,detected,2,5,0.7382130026817322,ankle_midpoint,900.74462890625,602.8133544921875,0.9673470258712769,0.9880855083465576,2.4775359630584717,1.7261525392532349,2.431987467568937,1.6806701656994325,0.0,0,two_ankles,accepted,2.4775359630584717,1.7261525392532349,0.0630260691732753
224,7.466666666666667,detected,3,1,0.8905866146087646,ankle_midpoint,1209.3021240234375,833.615234375,0.9916092753410339,0.9936380982398987,4.552486419677734,9.677336692810059,4.4095657589172115,9.491599920050549,0.0,0,two_ankles,accepted,4.552486419677734,9.677336692810059,0.2845969131010653
224,7.466666666666667,detected,4,2,0.9223722815513611,ankle_midpoint,1030.598876953125,814.814208984375,0.9844248294830322,0.9883588552474976,3.4673216342926025,9.238978385925293,3.4480279051175406,9.009895298914003,0.0,0,two_ankles,accepted,3.4673216342926025,9.238978385925293,0.2995805987555008
225,7.5,detected,1,21,0.4541269838809967,ankle_midpoint,1127.18603515625,617.962158203125,0.8518608808517456,0.9092320799827576,4.441928863525391,2.4097306728363037,4.537827209588807,2.605063619757349,0.0,0,two_ankles,corrected_motion_outlier,4.626888697610998,2.6695627415541012,0.3124259055893363
225,7.5,detected,2,5,0.7787020206451416,ankle_midpoint,903.201416015625,601.938232421875,0.9838162064552307,0.9953084588050842,2.498270273208618,1.6816613674163818,2.461814730106793,1.6811162064720597,0.0,0,two_ankles,accepted,2.498270273208618,1.6816613674163818,0.049085394862615206
225,7.5,detected,3,1,0.9065102934837341,ankle_midpoint,1236.33447265625,843.7513427734375,0.9736853837966919,0.975937008857727,4.696340084075928,9.914198875427246,4.538614205238634,9.681769449970062,0.0,0,two_ankles,accepted,4.696340084075928,9.914198875427246,0.2771237454910097
225,7.5,detected,4,2,0.9203357100486755,ankle_midpoint,1032.02978515625,814.9996948242188,0.9864796996116638,0.9898121953010559,3.4762070178985596,9.243456840515137,3.4607085058689995,9.114997992634514,0.0,0,two_ankles,accepted,3.4762070178985596,9.243456840515137,0.009950205894266838
226,7.533333333333333,detected,1,21,0.33128026127815247,ankle_midpoint,1128.28759765625,616.7169189453125,0.8191350698471069,0.8867491483688354,4.4546308517456055,2.350280284881592,4.500388848559367,2.4904111190632583,0.0,0,two_ankles,accepted,4.4546308517456055,2.350280284881592,0.18230257089125262
226,7.533333333333333,detected,2,5,0.7254399061203003,ankle_midpoint,903.494140625,601.9454345703125,0.9480289816856384,0.9853461980819702,2.5008699893951416,1.6819509267807007,2.4793895967865502,1.6814918306109483,0.0,0,two_ankles,accepted,2.5008699893951416,1.6819509267807007,0.002615792208096182
226,7.533333333333333,detected,3,1,0.9276031255722046,ankle_midpoint,1250.330322265625,853.8818359375,0.9815244078636169,0.9848523736000061,4.758586883544922,10.146443367004395,4.637601910476464,9.890872712635513,0.0,0,two_ankles,accepted,4.758586883544922,10.146443367004395,0.24044161019270632
226,7.533333333333333,detected,4,2,0.9220896363258362,ankle_midpoint,1031.99560546875,814.8997802734375,0.9857283234596252,0.9895796179771423,3.4760468006134033,9.24094009399414,3.467610738503981,9.171671938246348,0.0,0,two_ankles,accepted,3.4760468006134033,9.24094009399414,0.0025218411189860436
227,7.566666666666666,detected,1,21,0.7163988947868347,ankle_midpoint,1140.49560546875,615.3639526367188,0.9663518071174622,0.9826750755310059,4.563793182373047,2.282755136489868,4.528920798775523,2.396965926905233,0.0,0,two_ankles,accepted,4.563793182373047,2.282755136489868,0.12835910600085657
227,7.566666666666666,detected,2,5,0.7880256772041321,ankle_midpoint,906.1300048828125,600.4012451171875,0.953792929649353,0.988063633441925,2.5225462913513184,1.6034963130950928,2.4988101093406963,1.6463938477288136,0.0,0,two_ankles,accepted,2.5225462913513184,1.6034963130950928,0.08139403218328312
227,7.566666666666666,detected,3,1,0.9062978625297546,ankle_midpoint,1274.73828125,863.3192138671875,0.9887990355491638,0.9922755360603333,4.882203578948975,10.355913162231445,4.747672661289094,10.100140914953684,0.0,0,two_ankles,accepted,4.882203578948975,10.355913162231445,0.24322557944237883
227,7.566666666666666,detected,4,2,0.9250977635383606,ankle_midpoint,1033.980712890625,810.7054443359375,0.9842016100883484,0.9886795878410339,3.490877866744995,9.134166717529297,3.4780809462124376,9.154794588923675,0.0,0,two_ankles,accepted,3.490877866744995,9.134166717529297,0.10779848999082918
228,7.6,detected,1,21,0.806118369102478,ankle_midpoint,1142.1490478515625,613.0340576171875,0.9870058298110962,0.9912062287330627,4.584723472595215,2.1702699661254883,4.5540320019943845,2.294952744554348,0.0,0,two_ankles,accepted,4.584723472595215,2.1702699661254883,0.11441586690965438
228,7.6,detected,2,5,0.8198102116584778,ankle_midpoint,907.369873046875,598.9505615234375,0.9702483415603638,0.9894809722900391,2.532017707824707,1.529669165611267,2.5137535286585013,1.5938677407759179,0.0,0,two_ankles,accepted,2.532017707824707,1.529669165611267,0.07443222041301016
228,7.6,detected,3,1,0.9157863855361938,ankle_midpoint,1298.0081787109375,872.4439697265625,0.985630989074707,0.9885576963424683,4.997005939483643,10.553744316101074,4.859872636476641,10.30426244547001,0.0,0,two_ankles,accepted,4.997005939483643,10.553744316101074,0.22872854527959705
228,7.6,detected,4,2,0.9272711873054504,ankle_midpoint,1040.69775390625,812.4732666015625,0.9857625961303711,0.9901825785636902,3.5321996212005615,9.178241729736328,3.5024343499570936,9.16534580228937,0.0,0,two_ankles,accepted,3.5321996212005615,9.178241729736328,0.06041600857666845
229,7.633333333333334,detected,1,21,0.8102012872695923,ankle_midpoint,1142.9215087890625,613.126220703125,0.9860090613365173,0.9923386573791504,4.591174602508545,2.1745378971099854,4.570746172225757,2.2407660632043847,0.0,0,two_ankles,accepted,4.591174602508545,2.1745378971099854,0.0077351349081378196
229,7.633333333333334,detected,2,5,0.8141829967498779,ankle_midpoint,908.994140625,598.5211791992188,0.9674395322799683,0.9879595041275024,2.5460381507873535,1.5074231624603271,2.528281608616485,1.554967680533902,0.0,0,two_ankles,accepted,2.5460381507873535,1.5074231624603271,0.02629557904021992
229,7.633333333333334,detected,3,1,0.9233052730560303,ankle_midpoint,1311.5428466796875,887.2957763671875,0.9825703501701355,0.9875507950782776,5.038946628570557,10.86917495727539,4.9717988077448325,10.50428773681147,0.0,0,two_ankles,corrected_motion_outlier,5.108597461517067,10.748763092895475,0.31820671079146895
229,7.633333333333334,detected,4,2,0.9294787645339966,ankle_midpoint,1042.111328125,814.04931640625,0.985708475112915,0.9902192950248718,3.5401077270507812,9.218008041381836,3.5193873696492535,9.18904380988098,0.0,0,two_ankles,accepted,3.5401077270507812,9.218008041381836,0.040545008077763775
230,7.666666666666667,detected,1,21,0.8032857775688171,ankle_midpoint,1146.0234375,612.1373291015625,0.9772719144821167,0.9907751679420471,4.621026039123535,2.12593412399292,4.593372112329757,2.1890916905592257,0.0,0,two_ankles,accepted,4.621026039123535,2.12593412399292,0.05703889049757149
230,7.666666666666667,detected,2,5,0.7629400491714478,ankle_midpoint,910.643798828125,599.0007934570312,0.9417361617088318,0.9858763813972473,2.5612266063690186,1.5314055681228638,2.5431068576051254,1.544364729948935,0.0,0,two_ankles,accepted,2.5612266063690186,1.5314055681228638,0.02838740855236139
230,7.666666666666667,detected,3,1,0.9226459264755249,ankle_midpoint,1325.2340087890625,896.8460693359375,0.9704914689064026,0.9830484390258789,5.093329429626465,11.06532096862793,5.026487587591568,10.756752691128877,0.0,0,two_ankles,accepted,5.093329429626465,11.06532096862793,0.2602829643694903
230,7.666666666666667,detected,4,2,0.9337480068206787,ankle_midpoint,1047.8763427734375,817.4364013671875,0.9852514266967773,0.9896949529647827,3.5740561485290527,9.302506446838379,3.5439883201451634,9.240101996511811,0.0,0,two_ankles,accepted,3.5740561485290527,9.302506446838379,0.09106303226647296
231,7.7,detected,1,21,0.7894768118858337,ankle_midpoint,1147.1512451171875,610.6627197265625,0.9814975261688232,0.9921953678131104,4.635204792022705,2.053956985473633,4.612196818191583,2.128281073270709,0.0,0,two_ankles,accepted,4.635204792022705,2.053956985473633,0.07336038101864223
231,7.7,detected,2,5,0.7039960026741028,ankle_midpoint,915.444580078125,596.8449096679688,0.9629953503608704,0.990354061126709,2.601979970932007,1.4201881885528564,2.569599758602222,1.4884852863206999,0.0,0,two_ankles,accepted,2.601979970932007,1.4201881885528564,0.11844890139474874
231,7.7,detected,3,1,0.9166069626808167,ankle_midpoint,1331.078125,901.1756591796875,0.9750874638557434,0.9848694801330566,5.1155242919921875,11.152778625488281,5.066554104571847,10.934964361590609,0.0,0,two_ankles,accepted,5.1155242919921875,11.152778625488281,0.09023000420556551
231,7.7,detected,4,2,0.9374929070472717,ankle_midpoint,1049.7049560546875,819.536376953125,0.9697971940040588,0.9770557880401611,3.5840530395507812,9.354751586914062,3.562017443877692,9.291694312192824,0.0,0,two_ankles,accepted,3.5840530395507812,9.354751586914062,0.053192974081434065
232,7.733333333333333,detected,1,21,0.7760277986526489,ankle_midpoint,1147.510009765625,609.47705078125,0.9718102812767029,0.9922837615013123,4.6418657302856445,1.995921015739441,4.625547828633911,2.0687190473816384,0.0,0,two_ankles,accepted,4.6418657302856445,1.995921015739441,0.05841696569945009
232,7.733333333333333,detected,2,5,0.7084773778915405,ankle_midpoint,917.8533935546875,597.2049560546875,0.9660376310348511,0.9908431768417358,2.6238439083099365,1.4380226135253906,2.5940096259706937,1.465777083562811,0.0,0,two_ankles,accepted,2.6238439083099365,1.4380226135253906,0.028215217024984616
232,7.733333333333333,detected,3,1,0.9185850024223328,ankle_midpoint,1333.9005126953125,901.5594482421875,0.9724685549736023,0.9846030473709106,5.130444526672363,11.160210609436035,5.09530479451708,11.036325173121051,0.0,0,two_ankles,accepted,5.130444526672363,11.160210609436035,0.016668766850345944
232,7.733333333333333,detected,4,2,0.9285569787025452,ankle_midpoint,1053.46484375,820.1873779296875,0.9831716418266296,0.9897223114967346,3.6070501804351807,9.370439529418945,3.582282175328562,9.327129659944578,0.0,0,two_ankles,accepted,3.6070501804351807,9.370439529418945,0.027838463120176443
233,7.766666666666667,detected,1,21,0.5906240344047546,ankle_midpoint,1148.2021484375,605.4945068359375,0.9801827669143677,0.994587779045105,4.659938335418701,1.7991706132888794,4.641023556687067,1.947422252039897,0.0,0,two_ankles,accepted,4.659938335418701,1.7991706132888794,0.19757869298270325
233,7.766666666666667,detected,2,5,0.6152792572975159,ankle_midpoint,922.0023193359375,597.9237060546875,0.9652717113494873,0.9894058108329773,2.6615121364593506,1.4737168550491333,2.6243857556905894,1.4693499807316561,0.0,0,two_ankles,accepted,2.6615121364593506,1.4737168550491333,0.05189387526357601
233,7.766666666666667,detected,3,1,0.9174332618713379,ankle_midpoint,1337.023193359375,902.7542724609375,0.9762024283409119,0.9854313135147095,5.144986152648926,11.183981895446777,5.117661405676412,11.102770698167628,0.0,0,two_ankles,accepted,5.144986152648926,11.183981895446777,0.027866340352596438
233,7.766666666666667,detected,4,2,0.9311258792877197,ankle_midpoint,1053.47802734375,826.6900024414062,0.989058792591095,0.9931995272636414,3.602503538131714,9.530851364135742,3.5913817885899806,9.418804426830603,0.0,0,two_ankles,accepted,3.602503538131714,9.530851364135742,0.16047625579332486
234,7.8,detected,1,21,0.6042978763580322,ankle_midpoint,1147.076416015625,602.169189453125,0.9661932587623596,0.9869713187217712,4.66011905670166,1.6329858303070068,4.649616531693635,1.8059258622600964,0.0,0,two_ankles,accepted,4.66011905670166,1.6329858303070068,0.16618488124650266
234,7.8,detected,2,5,0.7369504570960999,ankle_midpoint,926.0985107421875,597.50732421875,0.9733867645263672,0.987013041973114,2.6977639198303223,1.4514222145080566,2.6574059295534695,1.4612824859310365,0.0,0,two_ankles,accepted,2.6977639198303223,1.4514222145080566,0.04255869822294472
234,7.8,detected,3,1,0.9164308309555054,ankle_midpoint,1337.5843505859375,901.6992797851562,0.973975419998169,0.9844362735748291,5.150814533233643,11.162599563598633,5.132580313077166,11.129693687611582,0.0,0,two_ankles,accepted,5.150814533233643,11.162599563598633,0.022162448770487425
234,7.8,detected,4,2,0.9357723593711853,ankle_midpoint,1055.8917236328125,825.6925048828125,0.9893524050712585,0.9933456182479858,3.6181468963623047,9.506092071533203,3.6034260870875268,9.458083866946772,0.0,0,two_ankles,accepted,3.6181468963623047,9.506092071533203,0.029287151225558607
235,7.833333333333333,detected,1,21,0.7332828640937805,ankle_midpoint,1143.7611083984375,603.1881713867188,0.9833548665046692,0.9912374019622803,4.627636432647705,1.685039758682251,4.639725487122966,1.7515271156500662,0.0,0,two_ankles,accepted,4.627636432647705,1.685039758682251,0.06135741458638579
235,7.833333333333333,detected,2,5,0.7964968681335449,ankle_midpoint,927.565185546875,597.5208129882812,0.9728308916091919,0.9850501418113708,2.7108757495880127,1.4517443180084229,2.681467348569014,1.4569903103658604,0.0,0,two_ankles,accepted,2.7108757495880127,1.4517443180084229,0.013115785537267848
235,7.833333333333333,detected,3,1,0.9157785177230835,ankle_midpoint,1336.5030517578125,901.5390014648438,0.9721255898475647,0.984370768070221,5.145138263702393,11.159485816955566,5.138231390858518,11.143100145816376,0.0,0,two_ankles,accepted,5.145138263702393,11.159485816955566,0.0064742145429854585
