frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
170,5.666666666666667,detected,4,3,0.8789011836051941,ankle_midpoint,1079.6826171875,821.16552734375,0.9917455315589905,0.9854639172554016,3.7696290016174316,9.391075134277344,3.838066439662406,9.151901340473062,0.0,0,two_ankles,accepted,3.7696290016174316,9.391075134277344,0.23339705154225301
171,5.7,detected,1,2,0.8510242104530334,ankle_midpoint,923.7997436523438,614.7584228515625,0.9836961030960083,0.984119176864624,2.6903181076049805,2.305198907852173,2.649079462097401,2.403681368168626,0.0,0,two_ankles,accepted,2.6903181076049805,2.305198907852173,0.12267148916945818
171,5.7,detected,2,15,0.852750837802887,ankle_midpoint,845.8223876953125,577.1976318359375,0.9690139889717102,0.9764660596847534,1.9357198476791382,0.39177820086479187,1.8426566743304889,0.46088662106436934,0.0,0,two_ankles,accepted,1.9357198476791382,0.39177820086479187,0.15536667630679707
171,5.7,detected,3,1,0.924705445766449,ankle_midpoint,792.9129638671875,822.956298828125,0.992377519607544,0.9936258792877197,1.9883350133895874,9.475431442260742,1.9112696952004518,9.458437029009179,0.0,0,two_ankles,accepted,1.9883350133895874,9.475431442260742,0.08522240392818278
171,5.7,detected,4,3,0.86350417137146,ankle_midpoint,1078.5181884765625,817.380859375,0.990628182888031,0.9911860823631287,3.7659077644348145,9.296784400939941,3.80559503580999,9.217098717683157,0.0,0,two_ankles,accepted,3.7659077644348145,9.296784400939941,0.09436413513339913
172,5.733333333333333,detected,1,2,0.8316178917884827,ankle_midpoint,929.6640625,622.0364990234375,0.9911261200904846,0.9911736845970154,2.745584011077881,2.647360324859619,2.6823079493316246,2.332534117409649,0.0,0,two_ankles,corrected_motion_outlier,2.7229205448401204,2.2455763664820108,0.34659595406643096
172,5.733333333333333,detected,2,15,0.8376694917678833,ankle_midpoint,859.1826171875,577.064453125,0.9763547778129578,0.9840309619903564,2.0595967769622803,0.38082677125930786,1.940279720514795,0.42485968865209167,0.0,0,two_ankles,accepted,2.0595967769622803,0.38082677125930786,0.1243600716428889
172,5.733333333333333,detected,3,1,0.9255661964416504,ankle_midpoint,799.5567016601562,822.7381591796875,0.989794135093689,0.9910842180252075,2.0292043685913086,9.469132423400879,1.9643402982263374,9.463249956485445,0.0,0,two_ankles,accepted,2.0292043685913086,9.469132423400879,0.04135192659600479
172,5.733333333333333,detected,4,3,0.8527514338493347,ankle_midpoint,1077.81640625,811.4006958007812,0.9834488034248352,0.9837049841880798,3.7671327590942383,9.1456298828125,3.7882870112879017,9.184937741991362,0.0,0,two_ankles,accepted,3.7671327590942383,9.1456298828125,0.1511594818800813
173,5.766666666666667,detected,1,2,0.8552588224411011,ankle_midpoint,932.9342041015625,627.3270263671875,0.9917277097702026,0.9918939471244812,2.7764477729797363,2.8905603885650635,2.7246708699732753,2.5836459394295854,0.054917198070628226,0,two_ankles,accepted,2.7764477729797363,2.8905603885650635,0.29583203949198744
173,5.766666666666667,detected,2,15,0.8540982604026794,ankle_midpoint,868.3292236328125,576.5491943359375,0.9755979776382446,0.9846895933151245,2.1436498165130615,0.34979894757270813,2.031796263714015,0.39108235516636913,0.0,0,two_ankles,accepted,2.1436498165130615,0.34979894757270813,0.08959709426344091
173,5.766666666666667,detected,3,1,0.9257592558860779,ankle_midpoint,803.5396728515625,823.2606811523438,0.9860507845878601,0.9866016507148743,2.0546252727508545,9.481443405151367,2.00496853676237,9.47143700838511,0.0,0,two_ankles,accepted,2.0546252727508545,9.481443405151367,0.02824504629045018
173,5.766666666666667,detected,4,3,0.8624045252799988,ankle_midpoint,1076.9739990234375,806.607177734375,0.9821693301200867,0.9820107817649841,3.7663509845733643,9.022700309753418,3.7784157992663596,9.111930897484289,0.0,0,two_ankles,accepted,3.7663509845733643,9.022700309753418,0.12293205889388527
174,5.8,detected,1,2,0.882262647151947,ankle_midpoint,942.9668579101562,630.3914794921875,0.9848350286483765,0.9868376851081848,2.8623833656311035,3.027435541152954,2.786641493019298,2.7833512602051016,0.0,0,two_ankles,accepted,2.8623833656311035,3.027435541152954,0.16161600626268444
174,5.8,detected,2,15,0.8750268816947937,ankle_midpoint,885.0057373046875,576.2679443359375,0.9818713665008545,0.9883019328117371,2.2984259128570557,0.32969582080841064,2.1517796058283833,0.36345841470528784,0.0,0,two_ankles,accepted,2.2984259128570557,0.32969582080841064,0.1560761855799493
174,5.8,detected,3,1,0.9253221750259399,ankle_midpoint,806.699951171875,823.4041748046875,0.9831117987632751,0.9825425148010254,2.074402093887329,9.48453426361084,2.0362136374686015,9.477330773236687,0.0,0,two_ankles,accepted,2.074402093887329,9.48453426361084,0.020016894371520336
174,5.8,detected,4,3,0.8359903693199158,ankle_midpoint,1076.447509765625,800.809814453125,0.988027811050415,0.9858017563819885,3.768545150756836,8.871755599975586,3.773974007437074,9.003852013605373,0.0,0,two_ankles,accepted,3.768545150756836,8.871755599975586,0.1509606563815706
175,5.833333333333333,detected,1,2,0.8863241672515869,ankle_midpoint,956.1005859375,635.7462158203125,0.9883694648742676,0.9935764670372009,2.9737062454223633,3.2639691829681396,2.8708206316006777,2.9996293254484687,0.0,0,two_ankles,accepted,2.9737062454223633,3.2639691829681396,0.26142101536673323
175,5.833333333333333,detected,2,15,0.8503570556640625,ankle_midpoint,901.0579833984375,572.6707763671875,0.9587602019309998,0.9730783700942993,2.443300485610962,0.12385053187608719,2.2829640017305435,0.2556348674321476,0.0,0,two_ankles,accepted,2.443300485610962,0.12385053187608719,0.2517159605711537
175,5.833333333333333,detected,3,1,0.9262349605560303,ankle_midpoint,811.16455078125,820.8652954101562,0.9899438619613647,0.9866309762001038,2.098691940307617,9.421241760253906,2.0643288737461587,9.452090717394437,0.0,0,two_ankles,accepted,2.098691940307617,9.421241760253906,0.06779334495589248
175,5.833333333333333,detected,4,3,0.8358080983161926,ankle_midpoint,1075.99169921875,799.0153198242188,0.9822024703025818,0.9806555509567261,3.7673511505126953,8.824579238891602,3.770993721821104,8.923179264984176,0.0,0,two_ankles,accepted,3.7673511505126953,8.824579238891602,0.047191468314828726
176,5.866666666666666,detected,1,2,0.8824365139007568,ankle_midpoint,957.4702758789062,636.9832763671875,0.9816871285438538,0.9882566332817078,2.9853079319000244,3.31833553314209,2.9223399167353836,3.1430471189105984,0.0,0,two_ankles,accepted,2.9853079319000244,3.31833553314209,0.05559045925662532
176,5.866666666666666,detected,2,15,0.8437135815620422,ankle_midpoint,907.361572265625,571.7828979492188,0.9330422878265381,0.9534632563591003,2.5014090538024902,0.07192908972501755,2.38126427516292,0.1729672674639391,0.0,0,two_ankles,accepted,2.5014090538024902,0.07192908972501755,0.07792587408759923
176,5.866666666666666,detected,3,1,0.9214130640029907,ankle_midpoint,813.59716796875,820.5648193359375,0.9919731616973877,0.9916272163391113,2.1134204864501953,9.413455963134766,2.086420099462975,9.434705077977586,0.0,0,two_ankles,accepted,2.1134204864501953,9.413455963134766,0.01665979316361615
176,5.866666666666666,detected,4,3,0.822426974773407,ankle_midpoint,1076.033447265625,795.3826904296875,0.9906492829322815,0.9827753901481628,3.7711403369903564,8.728206634521484,3.7710596986472673,8.835441581275965,0.0,0,two_ankles,accepted,3.7711403369903564,8.728206634521484,0.09644706738538825
177,5.9,detected,1,2,0.8628154993057251,ankle_midpoint,972.2213134765625,638.1465454101562,0.9780818223953247,0.9889982342720032,3.1076579093933105,3.366260290145874,3.005733013431451,3.2434930459664724,0.0,0,two_ankles,accepted,3.1076579093933105,3.366260290145874,0.13140129119030522
177,5.9,detected,2,15,0.8465664386749268,ankle_midpoint,917.2046508789062,571.9395751953125,0.9284060001373291,0.9534962177276611,2.5941221714019775,0.07811831682920456,2.477050328470496,0.13028523967830857,0.0,0,two_ankles,accepted,2.5941221714019775,0.07811831682920456,0.0929194743160096
177,5.9,detected,3,1,0.9231019616127014,ankle_midpoint,821.698974609375,819.93505859375,0.9892743229866028,0.9896923899650574,2.1630258560180664,9.39669418334961,2.1208926899127665,9.417600175394998,0.0,0,two_ankles,accepted,2.1630258560180664,9.39669418334961,0.052360767293185694
177,5.9,detected,4,3,0.8602068424224854,ankle_midpoint,1079.71630859375,791.5087890625,0.9821985363960266,0.9654059410095215,3.798837661743164,8.623796463012695,3.783559782040421,8.740201278057494,0.0,0,two_ankles,accepted,3.798837661743164,8.623796463012695,0.10802141321496048
178,5.933333333333334,detected,1,2,0.8493032455444336,ankle_midpoint,974.5885620117188,650.77001953125,0.9678195714950562,0.9847931861877441,3.126193046569824,3.907808303833008,3.0860949423248454,3.3386279314208887,0.0,0,two_ankles,corrected_motion_outlier,3.1843150776389937,3.454903902531841,0.5418651146167579
178,5.933333333333334,detected,2,15,0.8456672430038452,ankle_midpoint,927.5333862304688,575.3370361328125,0.9318596720695496,0.955157995223999,2.693915605545044,0.266376793384552,2.574639703154043,0.1915264388461181,0.0,0,two_ankles,accepted,2.693915605545044,0.266376793384552,0.21307271879104286
178,5.933333333333334,detected,3,1,0.920256495475769,ankle_midpoint,834.68310546875,821.032958984375,0.9920909404754639,0.9917209148406982,2.245102882385254,9.422102928161621,2.1767872765253857,9.41962641413998,0.0,0,two_ankles,accepted,2.245102882385254,9.422102928161621,0.08591997771299714
178,5.933333333333334,detected,4,3,0.8704835772514343,ankle_midpoint,1076.500244140625,781.569580078125,0.9952107071876526,0.9834213852882385,3.787938356399536,8.352518081665039,3.785530140502023,8.56574383968089,0.0,0,two_ankles,accepted,3.787938356399536,8.352518081665039,0.2714972468434589
179,5.966666666666667,detected,1,2,0.8361564874649048,ankle_midpoint,980.3536376953125,647.7715454101562,0.980006217956543,0.9932820796966553,3.173373222351074,3.7800114154815674,3.125370168336649,3.537250499248194,0.0,0,two_ankles,accepted,3.173373222351074,3.7800114154815674,0.2094686707324567
179,5.966666666666667,detected,2,15,0.8245217204093933,ankle_midpoint,933.783203125,577.93505859375,0.9284622073173523,0.9568904638290405,2.753995895385742,0.40904420614242554,2.6553499896583075,0.28940943412945647,0.0,0,two_ankles,accepted,2.753995895385742,0.40904420614242554,0.15480191177878833
179,5.966666666666667,detected,3,1,0.9205948114395142,ankle_midpoint,842.3768310546875,820.2173461914062,0.9929863810539246,0.9924984574317932,2.292060375213623,9.400803565979004,2.228660170935093,9.411156132467543,0.0,0,two_ankles,accepted,2.292060375213623,9.400803565979004,0.05156228235942085
179,5.966666666666667,detected,4,3,0.8722041249275208,ankle_midpoint,1077.490966796875,780.5426635742188,0.9953049421310425,0.9836632013320923,3.7955162525177,8.323845863342285,3.7900238909090778,8.456889750328518,0.0,0,two_ankles,accepted,3.7955162525177,8.323845863342285,0.029656712783539426
180,6.0,detected,1,2,0.8389477729797363,ankle_midpoint,977.4590454101562,644.498779296875,0.9667032361030579,0.9874714016914368,3.150221824645996,3.6409456729888916,3.1365534136758555,3.5839133274315085,0.0,0,two_ankles,accepted,3.150221824645996,3.6409456729888916,0.14097967211884807
180,6.0,detected,2,15,0.815298855304718,ankle_midpoint,942.1422119140625,583.4830322265625,0.9037196040153503,0.935590386390686,2.8343992233276367,0.7100739479064941,2.737919005584943,0.3758906294929263,0.0,0,two_ankles,corrected_motion_outlier,2.8388366917174968,0.48158986827050043,0.3115824137698944
180,6.0,detected,3,1,0.9178041815757751,ankle_midpoint,856.9872436523438,822.2335205078125,0.9927663803100586,0.9930765628814697,2.384901523590088,9.448673248291016,2.298968779629841,9.428038834588106,0.0,0,two_ankles,accepted,2.384901523590088,9.448673248291016,0.10445566196484367
180,6.0,detected,4,3,0.8973470330238342,ankle_midpoint,1078.60595703125,764.994873046875,0.9971365928649902,0.9844900965690613,3.819418430328369,7.88131856918335,3.7943742193749586,8.346654047513608,0.0,0,two_ankles,corrected_motion_outlier,3.7996912874999236,8.21192152185094,0.44317233688456
181,6.033333333333333,detected,1,2,0.8680318593978882,ankle_midpoint,988.763427734375,648.178955078125,0.9699710011482239,0.9873894453048706,3.2417209148406982,3.795480966567993,3.183878789200035,3.6791187650429267,0.0,0,two_ankles,accepted,3.2417209148406982,3.795480966567993,0.17959187194312928
181,6.033333333333333,detected,2,15,0.7627589702606201,ankle_midpoint,951.369873046875,578.3936767578125,0.9076303839683533,0.9395455121994019,2.917520046234131,0.42967504262924194,2.818739473877078,0.40009361540426835,0.0,0,two_ankles,accepted,2.917520046234131,0.42967504262924194,0.08241022285619717
181,6.033333333333333,detected,3,1,0.9289073348045349,ankle_midpoint,872.30615234375,828.4005126953125,0.9899154901504517,0.9898170232772827,2.4849703311920166,9.597570419311523,2.3826694778328203,9.504328047713646,0.0,0,two_ankles,accepted,2.4849703311920166,9.597570419311523,0.17939936954399305
181,6.033333333333333,detected,4,3,0.8995314240455627,ankle_midpoint,1080.413818359375,755.9954223632812,0.9969174861907959,0.983651876449585,3.8417043685913086,7.615606784820557,3.798645665773193,8.235658457294303,0.0,0,two_ankles,corrected_motion_outlier,3.8038663224821465,8.099997180359594,0.35487178473771913
182,6.066666666666666,detected,1,2,0.8782814741134644,ankle_midpoint,990.7010498046875,648.8446044921875,0.9789294600486755,0.990270733833313,3.2572743892669678,3.823241949081421,3.2169068092301547,3.7439741978602488,0.0,0,two_ankles,accepted,3.2572743892669678,3.823241949081421,0.03182110489658492
182,6.066666666666666,detected,2,15,0.8067114353179932,ankle_midpoint,956.9050903320312,581.5289306640625,0.9318537712097168,0.9603946208953857,2.969597101211548,0.6001327037811279,2.88662540617759,0.4901112051738552,0.0,0,two_ankles,accepted,2.969597101211548,0.6001327037811279,0.17823533291828558
182,6.066666666666666,detected,3,1,0.9233729839324951,ankle_midpoint,878.3792724609375,830.36376953125,0.9862408638000488,0.9848812818527222,2.523829460144043,9.644294738769531,2.446191469872871,9.567313058688795,0.0,0,two_ankles,accepted,2.523829460144043,9.644294738769531,0.06077165401504373
182,6.066666666666666,detected,4,3,0.8961310982704163,ankle_midpoint,1079.1131591796875,754.5966796875,0.9920228719711304,0.9749481678009033,3.83439040184021,7.5739240646362305,3.8147307970033504,7.937877980598171,0.0,0,two_ankles,accepted,3.83439040184021,7.5739240646362305,0.2503095647082879
183,6.1,detected,1,2,0.8804819583892822,ankle_midpoint,990.3895263671875,650.514404296875,0.9606379866600037,0.9833879470825195,3.254225015640259,3.893700361251831,3.2337000021147015,3.811350971386461,0.0,0,two_ankles,accepted,3.254225015640259,3.893700361251831,0.07052436830692403
183,6.1,detected,2,15,0.796064555644989,ankle_midpoint,961.0897216796875,582.1702880859375,0.9122837781906128,0.9565448760986328,3.008289337158203,0.6339341998100281,2.941374175118866,0.5548315527601331,0.0,0,two_ankles,accepted,3.008289337158203,0.6339341998100281,0.05137733212559207
183,6.1,detected,3,1,0.9288383722305298,ankle_midpoint,884.156005859375,833.8920288085938,0.991436779499054,0.9898792505264282,2.5617544651031494,9.728355407714844,2.4981948177264965,9.639782115750517,0.0,0,two_ankles,accepted,2.5617544651031494,9.728355407714844,0.0922198572146025
183,6.1,detected,4,3,0.8854638338088989,ankle_midpoint,1080.978515625,756.8985595703125,0.9936708211898804,0.9669377207756042,3.8445332050323486,7.642473220825195,3.8281418806164,7.804945838700332,0.0,0,two_ankles,accepted,3.8445332050323486,7.642473220825195,0.06929547799686178
184,6.133333333333334,detected,1,2,0.8477067947387695,ankle_midpoint,1001.158935546875,648.2081909179688,0.8482385277748108,0.8858291506767273,3.342559576034546,3.7940568923950195,3.2826868103786317,3.8035686358403122,0.0,0,two_ankles,accepted,3.342559576034546,3.7940568923950195,0.13316086304117408
184,6.133333333333334,detected,2,15,0.6884742379188538,ankle_midpoint,964.5535278320312,580.6921997070312,0.8476302027702332,0.9360558986663818,3.0400846004486084,0.5524337887763977,2.98579386651725,0.5537525589674521,0.0,0,two_ankles,accepted,3.0400846004486084,0.5524337887763977,0.0874828884202899
184,6.133333333333334,detected,3,1,0.9190689325332642,ankle_midpoint,885.6346435546875,836.265869140625,0.993242084980011,0.9931178092956543,2.5723986625671387,9.784796714782715,2.5315865479047854,9.705038685315007,0.0,0,two_ankles,accepted,2.5723986625671387,9.784796714782715,0.057436226226851905
184,6.133333333333334,detected,4,3,0.8943772912025452,ankle_midpoint,1085.027099609375,759.2769775390625,0.982644259929657,0.9698010087013245,3.8693671226501465,7.712469577789307,3.8466932395315863,7.763331521290372,0.0,0,two_ankles,accepted,3.8693671226501465,7.712469577789307,0.07427121550435853
185,6.166666666666667,detected,1,2,0.7982512712478638,ankle_midpoint,998.628662109375,646.890869140625,0.8140880465507507,0.8616393804550171,3.3225414752960205,3.7386398315429688,3.300621409591457,3.774350673906508,0.0,0,two_ankles,accepted,3.3225414752960205,3.7386398315429688,0.05892177009100839
185,6.166666666666667,detected,2,15,0.6716232895851135,ankle_midpoint,946.672119140625,580.0216064453125,0.8482921123504639,0.9291581511497498,2.874591827392578,0.5204602479934692,2.935752948911148,0.5387710190291599,0.0,0,two_ankles,accepted,2.874591827392578,0.5204602479934692,0.16855315257796968
185,6.166666666666667,detected,3,1,0.9217764139175415,ankle_midpoint,888.34814453125,837.7867431640625,0.9881392121315002,0.9889116287231445,2.589923143386841,9.82053279876709,2.5578380158717104,9.757011036368445,0.0,0,two_ankles,accepted,2.589923143386841,9.82053279876709,0.039801697533376784
185,6.166666666666667,detected,4,3,0.8976329565048218,ankle_midpoint,1080.1318359375,759.828369140625,0.9696104526519775,0.9543974995613098,3.835455894470215,7.729564666748047,3.841636434253969,7.748136436746326,0.0,0,two_ankles,accepted,3.835455894470215,7.729564666748047,0.03797648566124349
186,6.2,detected,1,2,0.5484610795974731,ankle_midpoint,1019.0396728515625,656.3781127929688,0.7023916244506836,0.8536293506622314,3.4822123050689697,4.131616115570068,3.321076411945575,3.7514571301911075,0.0,0,two_ankles,corrected_motion_outlier,3.3460769703783857,3.723476132316729,0.42417582874101845
186,6.2,detected,2,15,0.5242267847061157,ankle_midpoint,975.3609619140625,576.7001953125,0.8659269213676453,0.9386640787124634,3.140450954437256,0.32946154475212097,2.896976128828804,0.5308517404728259,0.0,0,two_ankles,corrected_motion_outlier,2.8495822376170503,0.5211726222373064,0.3273554338526164
186,6.2,detected,3,1,0.9312030673027039,ankle_midpoint,890.57080078125,838.1240844726562,0.9855303764343262,0.9848611354827881,2.6036524772644043,9.82822036743164,2.578454523498423,9.789055235346883,0.0,0,two_ankles,accepted,2.6036524772644043,9.82822036743164,0.015735098369371425
186,6.2,detected,4,3,0.8812136650085449,ankle_midpoint,1071.888427734375,760.5339965820312,0.9747686982154846,0.963787317276001,3.778710126876831,7.751717567443848,3.8133195959342574,7.749747945560211,0.0,0,two_ankles,accepted,3.778710126876831,7.751717567443848,0.06091660815410143
187,6.233333333333333,detected,1,2,0.6610518097877502,ankle_midpoint,1032.484375,667.6690673828125,0.83384770154953,0.8924619555473328,3.580167770385742,4.584941864013672,3.342917636027404,3.732042016495829,0.25156125448732547,0,two_ankles,corrected_motion_outlier,3.369612465460751,3.7083124330904886,0.4423229696968323
187,6.233333333333333,detected,2,15,0.6176020503044128,ankle_midpoint,994.2200317382812,578.9278564453125,0.8493963479995728,0.9384292960166931,3.3151121139526367,0.44770145416259766,3.0851373221345293,0.49343411163322326,0.0,0,two_ankles,accepted,3.3151121139526367,0.44770145416259766,0.22324424121949898
187,6.233333333333333,detected,3,1,0.9265276193618774,ankle_midpoint,899.109375,837.1348876953125,0.9932231903076172,0.9940897226333618,2.654998540878296,9.803619384765625,2.6128993313193662,9.795609102585317,0.0,0,two_ankles,accepted,2.654998540878296,9.803619384765625,0.056935284286419474
187,6.233333333333333,detected,4,3,0.8986262679100037,ankle_midpoint,1070.5721435546875,762.0046997070312,0.9801919460296631,0.9642260074615479,3.768275260925293,7.795198440551758,3.793049645180224,7.770200668306407,0.0,0,two_ankles,accepted,3.768275260925293,7.795198440551758,0.044715464368076885
188,6.266666666666667,detected,2,15,0.39226818084716797,ankle_midpoint,1001.7734375,588.2142333984375,0.8655053973197937,0.9426121115684509,3.379544258117676,0.9480014443397522,3.2160016460099405,0.467333030223583,0.0,0,two_ankles,corrected_motion_outlier,3.375946930746554,0.4354317085006893,0.5044319392871206
188,6.266666666666667,detected,3,1,0.9339976906776428,ankle_midpoint,906.5458984375,837.5076904296875,0.9925655126571655,0.9926974177360535,2.7004528045654297,9.811457633972168,2.652298394280095,9.8027409417094,0.0,0,two_ankles,accepted,2.7004528045654297,9.811457633972168,0.046125136725687445
188,6.266666666666667,detected,4,3,0.8994526267051697,ankle_midpoint,1070.454833984375,762.2155151367188,0.9767547249794006,0.9616037607192993,3.767266273498535,7.801403999328613,3.7814471279234643,7.7842421672664,0.0,0,two_ankles,accepted,3.767266273498535,7.801403999328613,0.00628705140430419
188,6.266666666666667,predicted,1,,,motion_prediction,,,,,,,3.3931479605431165,3.693148733864249,,1,,motion_prediction,3.3931479605431165,3.693148733864249,
189,6.3,detected,2,15,0.5265044569969177,ankle_midpoint,1025.78466796875,589.1077880859375,0.8104034662246704,0.8923451900482178,3.5973222255706787,0.9891694784164429,3.3153526916986795,0.44745604990042215,0.0,0,two_ankles,corrected_motion_outlier,3.436781747540471,0.42316196283878094,0.3052991026799909
189,6.3,detected,3,1,0.915244460105896,ankle_midpoint,920.7342529296875,834.0523681640625,0.992258608341217,0.9930686950683594,2.7854342460632324,9.727209091186523,2.712209527582507,9.768751608974107,0.0,0,two_ankles,accepted,2.7854342460632324,9.727209091186523,0.11966479164962869
189,6.3,detected,4,3,0.8920239210128784,ankle_midpoint,1068.6419677734375,758.906494140625,0.9696885347366333,0.9580745697021484,3.7583112716674805,7.704136848449707,3.771035992608272,7.748194773798888,0.0,0,two_ankles,accepted,3.7583112716674805,7.704136848449707,0.09767850683693985
189,6.3,predicted,1,,,motion_prediction,,,,,,,3.4166834556254817,3.677985034638009,,2,,motion_prediction,3.4166834556254817,3.677985034638009,
190,6.333333333333333,detected,2,15,0.27030014991760254,ankle_midpoint,1027.9893798828125,585.3480834960938,0.831062912940979,0.8974800705909729,3.621415138244629,0.7881147861480713,3.453080792644357,0.6007524812118643,0.0,0,two_ankles,accepted,3.621415138244629,0.7881147861480713,0.15264438675994355
190,6.333333333333333,detected,3,1,0.9263176918029785,ankle_midpoint,939.6316528320312,837.60791015625,0.9877403378486633,0.9920834302902222,2.901806354522705,9.809359550476074,2.7975280997055965,9.787025182649991,0.0,0,two_ankles,accepted,2.901806354522705,9.809359550476074,0.14244706240841687
190,6.333333333333333,detected,4,3,0.7791311740875244,ankle_midpoint,1055.5640869140625,747.97412109375,0.9140079617500305,0.943187952041626,3.679069757461548,7.377063751220703,3.7604281560119497,7.716575095888796,0.0,0,two_ankles,corrected_motion_outlier,3.7474630223942227,7.677928822887573,0.3365353302472453
190,6.333333333333333,predicted,1,,,motion_prediction,,,,,,,3.440218950707847,3.662821335411769,,3,,motion_prediction,3.440218950707847,3.662821335411769,
191,6.366666666666666,detected,1,2,0.5976132750511169,ankle_midpoint,1100.3232421875,676.5908203125,0.8376795649528503,0.9456256031990051,4.098453521728516,4.919589996337891,3.6829087845929043,4.266438607424757,0.7714973956359167,0,two_ankles,accepted,4.098453521728516,4.919589996337891,0.23550671112920515
191,6.366666666666666,detected,2,15,0.4130409061908722,ankle_midpoint,1029.438232421875,583.839111328125,0.9055094718933105,0.9433796405792236,3.6363701820373535,0.7064185738563538,3.535561017871206,0.6483022229018847,0.0,0,two_ankles,accepted,3.6363701820373535,0.7064185738563538,0.08305374427234265
191,6.366666666666666,detected,3,1,0.9230450987815857,ankle_midpoint,950.8419189453125,841.6436767578125,0.9829209446907043,0.9908456206321716,2.9706084728240967,9.903059005737305,2.875414267608922,9.839240403039282,0.0,0,two_ankles,accepted,2.9706084728240967,9.903059005737305,0.1162468038227719
191,6.366666666666666,detected,4,3,0.8465051054954529,ankle_midpoint,1053.0018310546875,747.5374755859375,0.9048466682434082,0.9314531087875366,3.6617350578308105,7.364114761352539,3.716016261830437,7.557967945347482,0.0,0,two_ankles,accepted,3.6617350578308105,7.364114761352539,0.17673566758929865
192,6.4,detected,1,2,0.6706956624984741,ankle_midpoint,1102.093017578125,688.3199462890625,0.8975091576576233,0.9689027667045593,4.092083930969238,5.361656188964844,3.8971557398343744,4.586921292237859,0.0,0,two_ankles,corrected_motion_outlier,4.159013129573949,4.978622351453872,0.44211207894620014
192,6.4,detected,2,15,0.37979656457901,ankle_midpoint,1041.1705322265625,583.20458984375,0.9192156791687012,0.9523540735244751,3.745044231414795,0.6689925789833069,3.629828463965821,0.6576128831385247,0.0,0,two_ankles,accepted,3.745044231414795,0.6689925789833069,0.11493804461677562
192,6.4,detected,3,1,0.921568751335144,ankle_midpoint,971.663330078125,849.6845703125,0.9540483951568604,0.9794963002204895,3.0964746475219727,10.087023735046387,2.974891438569795,9.95074290244248,0.0,0,two_ankles,accepted,3.0964746475219727,10.087023735046387,0.22290203131160571
192,6.4,detected,4,3,0.8657411336898804,ankle_midpoint,1049.468505859375,750.591552734375,0.84236741065979,0.9127030372619629,3.6347248554229736,7.457862854003906,3.6794351289470786,7.5129206542428735,0.0,0,two_ankles,accepted,3.6347248554229736,7.457862854003906,0.0975615493413345
193,6.433333333333334,detected,1,2,0.6578565239906311,ankle_midpoint,1108.02587890625,686.198486328125,0.9467536211013794,0.9849082231521606,4.140930652618408,5.28176736831665,4.0068544505871895,4.899602026473316,0.0,0,two_ankles,accepted,4.140930652618408,5.28176736831665,0.1823298901867697
193,6.433333333333334,detected,2,15,0.2286950647830963,ankle_midpoint,1046.3525390625,591.6144409179688,0.8430963754653931,0.9057022333145142,3.780888080596924,1.1159183979034424,3.7146349713635765,0.6545099850568294,0.0,0,two_ankles,corrected_motion_outlier,3.8182873692941666,0.6507175540680905,0.448360869324727
193,6.433333333333334,detected,3,1,0.9283557534217834,ankle_midpoint,986.95458984375,849.0250244140625,0.9668106436729431,0.9806089997291565,3.1881792545318604,10.069831848144531,3.0708709557527247,10.004332928008402,0.0,0,two_ankles,accepted,3.1881792545318604,10.069831848144531,0.0933021753341482
193,6.433333333333334,detected,4,3,0.8035470247268677,ankle_midpoint,1051.65283203125,759.634033203125,0.7126948237419128,0.8763104677200317,3.6421213150024414,7.728400707244873,3.6626439126719923,7.609886678093774,0.0,0,two_ankles,accepted,3.6421213150024414,7.728400707244873,0.2706389433369514
194,6.466666666666667,detected,1,2,0.7234094738960266,ankle_midpoint,1107.6385498046875,682.8204956054688,0.9351537823677063,0.9822731614112854,4.143960952758789,5.155299663543701,4.068552376564409,5.0146659631549895,0.0,0,two_ankles,accepted,4.143960952758789,5.155299663543701,0.12650400416381544
194,6.466666666666667,detected,3,1,0.9270889759063721,ankle_midpoint,993.5830078125,849.9198608398438,0.9844324588775635,0.9937325119972229,3.2277543544769287,10.089536666870117,3.141468485178617,10.042674610496174,0.0,0,two_ankles,accepted,3.2277543544769287,10.089536666870117,0.04420937023607498
194,6.466666666666667,detected,4,3,0.6999796628952026,ankle_midpoint,1058.4793701171875,761.6116943359375,0.5017675161361694,0.7762839198112488,3.6867306232452393,7.785590171813965,3.6734829324299536,7.688953250267861,0.0,0,two_ankles,accepted,3.6867306232452393,7.785590171813965,0.07253016778968843
194,6.466666666666667,predicted,2,,,motion_prediction,,,,,,,3.891530507173538,0.632442529152874,,1,,motion_prediction,3.891530507173538,0.632442529152874,
195,6.5,detected,1,2,0.8438078761100769,ankle_midpoint,1105.053466796875,679.453857421875,0.9777283668518066,0.991273820400238,4.130044937133789,5.028259754180908,4.096224028820631,5.020783169116653,0.0,0,two_ankles,accepted,4.130044937133789,5.028259754180908,0.12779982027288575
