frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
270,9.0,detected,4,1,0.8872745037078857,ankle_midpoint,1286.248291015625,839.6112060546875,0.9890686869621277,0.9940057992935181,5.00897216796875,9.809981346130371,4.735013548446782,10.821245506031698,0.2073504245468114,0,two_ankles,corrected_motion_outlier,4.794553655280429,10.640086430976336,0.41857663739651674
271,9.033333333333333,detected,1,25,0.8348550200462341,ankle_midpoint,1203.4033203125,600.79541015625,0.9631789922714233,0.9750254154205322,5.165848255157471,1.5495812892913818,5.168691300128341,1.4806665442124962,0.0,0,two_ankles,accepted,5.165848255157471,1.5495812892913818,0.10273143558107253
271,9.033333333333333,detected,2,10,0.8240048885345459,ankle_midpoint,915.8682250976562,605.8185424804688,0.9902868270874023,0.9945676326751709,2.613924741744995,1.8720409870147705,2.629442783866251,1.8159143809632492,0.0,0,two_ankles,accepted,2.613924741744995,1.8720409870147705,0.08095815579995899
271,9.033333333333333,detected,3,9,0.9232586622238159,ankle_midpoint,1104.4578857421875,846.5587158203125,0.9918118715286255,0.9933112859725952,3.8957815170288086,9.99724006652832,3.8864509831543037,9.954559528562017,0.0,0,two_ankles,accepted,3.8957815170288086,9.99724006652832,0.00715999795221311
271,9.033333333333333,detected,4,1,0.8746087551116943,ankle_midpoint,1313.568115234375,820.88232421875,0.9843685030937195,0.9924142956733704,5.228702545166016,9.35119915008545,4.7816561439518654,10.683203737183998,0.5769338182757834,0,two_ankles,corrected_motion_outlier,4.838663760680301,10.514486019703472,0.4398449243030131
272,9.066666666666666,detected,1,25,0.8771541118621826,ankle_midpoint,1201.103515625,598.7595825195312,0.9737291932106018,0.9836607575416565,5.153563022613525,1.4465422630310059,5.161883575246675,1.4653106176808257,0.0,0,two_ankles,accepted,5.153563022613525,1.4465422630310059,0.10376881935988895
272,9.066666666666666,detected,2,10,0.8107028007507324,ankle_midpoint,917.9993896484375,604.5332641601562,0.9817442297935486,0.990056037902832,2.6315526962280273,1.8077430725097656,2.630392244429051,1.8122372921591818,0.0,0,two_ankles,accepted,2.6315526962280273,1.8077430725097656,0.06667058263543804
272,9.066666666666666,detected,3,9,0.925097644329071,ankle_midpoint,1103.514404296875,844.76220703125,0.9917172789573669,0.9915527701377869,3.8920180797576904,9.955575942993164,3.888956176625828,9.955016915056035,0.0,0,two_ankles,accepted,3.8920180797576904,9.955575942993164,0.04183375013128039
272,9.066666666666666,detected,4,1,0.8960641026496887,ankle_midpoint,1312.181884765625,818.9540405273438,0.9878732562065125,0.9965329170227051,5.225679874420166,9.30321979522705,4.827159118909604,10.550760579244974,0.4885318566094733,0,two_ankles,corrected_motion_outlier,4.882773866080174,10.388885608430611,0.36078474659585685
273,9.1,detected,1,25,0.8661568760871887,ankle_midpoint,1199.62548828125,597.6268920898438,0.9771437644958496,0.9855073690414429,5.144906997680664,1.388909935951233,5.154244115341971,1.430930310902509,0.0,0,two_ankles,accepted,5.144906997680664,1.388909935951233,0.058278743056694754
273,9.1,detected,2,10,0.8172907829284668,ankle_midpoint,915.9556274414062,606.0258178710938,0.9909782409667969,0.9948063492774963,2.614877939224243,1.8822752237319946,2.623410807086888,1.8437543613669476,0.0,0,two_ankles,accepted,2.614877939224243,1.8822752237319946,0.07637466259793534
273,9.1,detected,3,9,0.9237676858901978,ankle_midpoint,1102.36865234375,844.2341918945312,0.9919748902320862,0.9910728335380554,3.8856630325317383,9.943408966064453,3.887474261783488,9.949793338009822,0.0,0,two_ankles,accepted,3.8856630325317383,9.943408966064453,0.013726687613108501
273,9.1,detected,4,1,0.9102542996406555,ankle_midpoint,1312.388427734375,828.640625,0.9941496849060059,0.9948117733001709,5.198957920074463,9.542665481567383,4.994468579433791,10.09711778529006,0.12027073682004552,0,two_ankles,accepted,5.198957920074463,9.542665481567383,0.26148162544083936
274,9.133333333333333,detected,1,25,0.8728327751159668,ankle_midpoint,1199.231689453125,595.5130615234375,0.979884147644043,0.9840173125267029,5.149927616119385,1.2800759077072144,5.152301690691807,1.3630458294646264,0.0,0,two_ankles,accepted,5.149927616119385,1.2800759077072144,0.10894976968000919
274,9.133333333333333,detected,2,10,0.8454349040985107,ankle_midpoint,915.7264404296875,605.7272338867188,0.9876757860183716,0.9928481578826904,2.6125967502593994,1.8675551414489746,2.618544481514518,1.85446471240386,0.0,0,two_ankles,accepted,2.6125967502593994,1.8675551414489746,0.014895792879608818
274,9.133333333333333,detected,3,9,0.9227721691131592,ankle_midpoint,1100.065673828125,843.6746826171875,0.992396891117096,0.9906325340270996,3.8723371028900146,9.930643081665039,3.880662540281425,9.94117572265467,0.0,0,two_ankles,accepted,3.8723371028900146,9.930643081665039,0.01845394823107976
274,9.133333333333333,detected,4,1,0.9151261448860168,ankle_midpoint,1324.567626953125,854.8761596679688,0.9967977404594421,0.9939091205596924,5.199304103851318,10.159368515014648,5.11348027130264,9.77217779600782,0.1366034080123364,0,two_ankles,corrected_motion_outlier,5.25893900580901,9.375028920218416,0.616703130611696
275,9.166666666666666,detected,1,25,0.8766139149665833,ankle_midpoint,1196.423583984375,595.879638671875,0.9821009039878845,0.9825145602226257,5.123189449310303,1.299741268157959,5.139201182070131,1.334558776876626,0.0,0,two_ankles,accepted,5.123189449310303,1.299741268157959,0.033191203141314525
275,9.166666666666666,detected,2,10,0.846723735332489,ankle_midpoint,916.31005859375,605.451171875,0.9859970808029175,0.9921427965164185,2.6174826622009277,1.853736162185669,2.6180666628234026,1.8541368648056742,0.0,0,two_ankles,accepted,2.6174826622009277,1.853736162185669,0.014657295909547606
275,9.166666666666666,detected,3,9,0.9211215376853943,ankle_midpoint,1098.508544921875,845.1619873046875,0.9936798810958862,0.9913244247436523,3.861391067504883,9.965559959411621,3.871990377531981,9.9521486291953,0.0,0,two_ankles,accepted,3.861391067504883,9.965559959411621,0.036592404160184853
275,9.166666666666666,detected,4,1,0.89299076795578,ankle_midpoint,1345.48095703125,875.4527587890625,0.9939025640487671,0.9959509372711182,5.265597343444824,10.612977981567383,5.205928190411052,9.518024349295555,0.756596693512373,0,two_ankles,corrected_motion_outlier,5.318920091543557,9.207392358869448,0.5361925168266022
276,9.2,detected,1,25,0.8715468645095825,ankle_midpoint,1194.962890625,595.9774169921875,0.9823397994041443,0.9825459718704224,5.109665870666504,1.3051615953445435,5.125910291938499,1.3213300451871888,0.0,0,two_ankles,accepted,5.109665870666504,1.3051615953445435,0.014569390040239794
276,9.2,detected,2,10,0.8448415398597717,ankle_midpoint,916.2621459960938,604.9620361328125,0.9872865080833435,0.9928146600723267,2.616626739501953,1.8294795751571655,2.6174186973287505,1.8430410844638454,0.0,0,two_ankles,accepted,2.616626739501953,1.8294795751571655,0.024271683459084172
276,9.2,detected,3,9,0.9206568598747253,ankle_midpoint,1098.2916259765625,845.9473876953125,0.9942315816879272,0.9918364882469177,3.859276056289673,9.98386287689209,3.8662689329729427,9.966420040658855,0.0,0,two_ankles,accepted,3.859276056289673,9.98386287689209,0.01842471331492874
276,9.2,detected,4,1,0.8827325105667114,ankle_midpoint,1356.96142578125,882.2070922851562,0.9946011304855347,0.9969406127929688,5.313217639923096,10.756208419799805,5.283766034501226,9.302803500996772,1.0677089193483953,0,two_ankles,corrected_motion_outlier,5.378901177278104,9.039755797520481,0.40630335499389664
277,9.233333333333333,detected,1,25,0.8360744118690491,ankle_midpoint,1190.937744140625,594.1238403320312,0.9825663566589355,0.9836962819099426,5.080750465393066,1.210099220275879,5.105588369993055,1.2712761739770995,0.0,0,two_ankles,accepted,5.080750465393066,1.210099220275879,0.09936274863258661
277,9.233333333333333,detected,2,10,0.8520023226737976,ankle_midpoint,916.8154296875,603.0577392578125,0.985526442527771,0.9912748336791992,2.6198155879974365,1.7344262599945068,2.6184972981296593,1.794164413452643,0.0,0,two_ankles,accepted,2.6198155879974365,1.7344262599945068,0.09510678986349433
277,9.233333333333333,detected,3,9,0.9205766320228577,ankle_midpoint,1097.23876953125,847.99853515625,0.9945057034492493,0.9925984144210815,3.8508503437042236,10.031548500061035,3.8593305678020196,9.995727847389837,0.0,0,two_ankles,accepted,3.8508503437042236,10.031548500061035,0.04842428408952735
277,9.233333333333333,detected,4,1,0.8810335993766785,ankle_midpoint,1374.54833984375,890.8604736328125,0.9891672134399414,0.9952360987663269,5.3894805908203125,10.93586254119873,5.353568337331367,9.108995581825408,1.4143345063869979,0,two_ankles,corrected_motion_outlier,5.43888226301265,8.872119236171516,0.3515409768997034
278,9.266666666666667,detected,1,25,0.8425655364990234,ankle_midpoint,1185.989501953125,593.5198974609375,0.9800078868865967,0.9821536540985107,5.038434028625488,1.1799026727676392,5.07536891637765,1.2301580984328424,0.0,0,two_ankles,accepted,5.038434028625488,1.1799026727676392,0.051985693244601616
278,9.266666666666667,detected,2,10,0.8598215579986572,ankle_midpoint,917.5048217773438,599.35888671875,0.9537122845649719,0.9724705815315247,2.622648239135742,1.54788076877594,2.6203652215823965,1.6833367733481268,0.0,0,two_ankles,accepted,2.622648239135742,1.54788076877594,0.18656699656275694
278,9.266666666666667,detected,3,9,0.9162615537643433,ankle_midpoint,1096.544921875,849.1336669921875,0.9949072003364563,0.992805540561676,3.8455398082733154,10.057842254638672,3.8531247260141033,10.023679330651813,0.0,0,two_ankles,accepted,3.8455398082733154,10.057842254638672,0.026824677376474135
278,9.266666666666667,detected,4,1,0.8846953511238098,ankle_midpoint,1391.169677734375,902.8076171875,0.9916734099388123,0.9964978694915771,5.4490838050842285,11.178595542907715,5.418951092468491,8.926964773674122,2.4746136035736774,0,two_ankles,corrected_motion_outlier,5.498863348747197,8.704482674822549,0.3309882248025692
279,9.3,detected,1,25,0.8377282619476318,ankle_midpoint,1183.2578125,592.75927734375,0.9796439409255981,0.9819695949554443,5.016661643981934,1.1408793926239014,5.048950643799579,1.189982680818819,0.0,0,two_ankles,accepted,5.016661643981934,1.1408793926239014,0.04468616258131298
279,9.3,detected,2,10,0.8560611009597778,ankle_midpoint,917.0628662109375,598.76953125,0.9511705636978149,0.9709710478782654,2.6181867122650146,1.5180472135543823,2.619384892389575,1.608956471440942,0.0,0,two_ankles,accepted,2.6181867122650146,1.5180472135543823,0.03016531516785382
279,9.3,detected,3,9,0.9189236760139465,ankle_midpoint,1095.805908203125,848.6019287109375,0.9950003027915955,0.9929511547088623,3.8416354656219482,10.045676231384277,3.8479545588376336,10.033577935981423,0.0,0,two_ankles,accepted,3.8416354656219482,10.045676231384277,0.012777167658200054
279,9.3,detected,4,1,0.8980984687805176,ankle_midpoint,1399.824462890625,911.14111328125,0.9811952114105225,0.9879761338233948,5.473289489746094,11.344110488891602,5.481903096374456,8.751411376583878,2.8085677706012095,0,two_ankles,corrected_motion_outlier,5.5588444344817445,8.536846113473581,0.3037022447385238
280,9.333333333333334,detected,1,25,0.8334929943084717,ankle_midpoint,1175.08984375,594.282470703125,0.9852972626686096,0.9840688109397888,4.937199592590332,1.222374439239502,4.998662670755419,1.2045589721081265,0.0,0,two_ankles,accepted,4.937199592590332,1.222374439239502,0.11382293369194295
280,9.333333333333334,detected,2,10,0.8347035646438599,ankle_midpoint,914.7454223632812,599.4620361328125,0.9862198829650879,0.9920248985290527,2.5981862545013428,1.5538015365600586,2.6098455053398704,1.5841367507445445,0.0,0,two_ankles,accepted,2.5981862545013428,1.5538015365600586,0.0409681574439302
280,9.333333333333334,detected,3,9,0.9198100566864014,ankle_midpoint,1093.446533203125,845.392822265625,0.9940021634101868,0.9926555156707764,3.8306257724761963,9.971609115600586,3.840156604974987,10.005691966810048,0.0,0,two_ankles,accepted,3.8306257724761963,9.971609115600586,0.07488091201152912
280,9.333333333333334,detected,4,1,0.9193428158760071,ankle_midpoint,1418.6475830078125,930.8826904296875,0.9841878414154053,0.9912236928939819,5.5196051597595215,11.723403930664062,5.543518187103283,8.57942055557721,3.3556615754504815,0,two_ankles,corrected_motion_outlier,5.618825520216292,8.369209552124614,0.3148836790634527
281,9.366666666666667,detected,1,25,0.8408514261245728,ankle_midpoint,1172.586181640625,593.304443359375,0.9569101929664612,0.9615408182144165,4.918158054351807,1.1720784902572632,4.962435593373794,1.1899427552752382,0.0,0,two_ankles,accepted,4.918158054351807,1.1720784902572632,0.05377976071454009
281,9.366666666666667,detected,2,10,0.7998849749565125,ankle_midpoint,914.5155639648438,599.4666748046875,0.9873524904251099,0.9931225180625916,2.5961451530456543,1.5540940761566162,2.603680346807473,1.5706175471799768,0.0,0,two_ankles,accepted,2.5961451530456543,1.5540940761566162,0.0020619589151987757
281,9.366666666666667,detected,3,9,0.9203020930290222,ankle_midpoint,1092.880126953125,843.6326904296875,0.9904587268829346,0.9890957474708557,3.8289458751678467,9.930623054504395,3.8351117765617744,9.971910956272506,0.0,0,two_ankles,accepted,3.8289458751678467,9.930623054504395,0.041020473658251864
281,9.366666666666667,detected,4,1,0.9072985053062439,ankle_midpoint,1438.16357421875,948.0033569335938,0.9955885410308838,0.9968852400779724,5.57505989074707,12.037959098815918,5.604397975584683,8.409389151416507,3.8377886537536106,0,two_ankles,corrected_motion_outlier,5.678806605950839,8.201572990775647,0.31543479240528804
282,9.4,detected,1,25,0.8491826057434082,ankle_midpoint,1171.7603759765625,593.986328125,0.9617161750793457,0.9663628935813904,4.90824031829834,1.2078189849853516,4.938047719589839,1.1979870586447894,0.0,0,two_ankles,accepted,4.90824031829834,1.2078189849853516,0.03709102926362045
282,9.4,detected,2,10,0.7911676168441772,ankle_midpoint,915.7054443359375,597.4927978515625,0.9517546892166138,0.9739676713943481,2.6049132347106934,1.4532835483551025,2.604235146363923,1.5178172477087835,0.0,0,two_ankles,accepted,2.6049132347106934,1.4532835483551025,0.10119111508282017
282,9.4,detected,3,9,0.9243460893630981,ankle_midpoint,1091.471435546875,843.9136962890625,0.9893856048583984,0.9882997274398804,3.8201565742492676,9.937378883361816,3.828381935521147,9.956371523462696,0.0,0,two_ankles,accepted,3.8201565742492676,9.937378883361816,0.011085713066289854
282,9.4,detected,4,1,0.9233842492103577,ankle_midpoint,1451.398193359375,957.9468383789062,0.9825006127357483,0.9877975583076477,5.616275787353516,12.214790344238281,5.6648733478299995,8.240435426521085,4.182648517829166,0,two_ankles,corrected_motion_outlier,5.738787691685385,8.03393642942668,0.3005017508639099
283,9.433333333333334,detected,1,25,0.8624418377876282,ankle_midpoint,1172.4730224609375,595.0416259765625,0.9698375463485718,0.9747092723846436,4.9108686447143555,1.2624379396438599,4.925817135895873,1.2269899550943713,0.0,0,two_ankles,accepted,4.9108686447143555,1.2624379396438599,0.054682157124031884
283,9.433333333333334,detected,2,10,0.8331749439239502,ankle_midpoint,914.7474365234375,603.080322265625,0.9870049953460693,0.9925999641418457,2.601562738418579,1.7360649108886719,2.6030325627885182,1.6160286961397334,0.0,0,two_ankles,accepted,2.601562738418579,1.7360649108886719,0.28280121078550113
283,9.433333333333334,detected,3,9,0.9225304126739502,ankle_midpoint,1084.039794921875,844.6198120117188,0.9884677529335022,0.9893673062324524,3.774606466293335,9.954854965209961,3.804182974368632,9.955689072248965,0.0,0,two_ankles,accepted,3.774606466293335,9.954854965209961,0.04878755754862261
283,9.433333333333334,detected,4,1,0.927197277545929,ankle_midpoint,1459.4857177734375,967.4287719726562,0.988605797290802,0.9883580803871155,5.631101131439209,12.380193710327148,5.649675850454145,10.103326654233815,4.517006758751428,0,two_ankles,accepted,5.631101131439209,12.380193710327148,0.28702463664530903
284,9.466666666666667,detected,1,25,0.8532702326774597,ankle_midpoint,1170.25634765625,595.3529052734375,0.9881564378738403,0.99134361743927,4.889803409576416,1.279119849205017,4.9096109590521175,1.250448407444162,0.0,0,two_ankles,accepted,4.889803409576416,1.279119849205017,0.02687062035054844
284,9.466666666666667,detected,2,10,0.7797592878341675,ankle_midpoint,913.8828125,604.4322509765625,0.9903258681297302,0.9928362965583801,2.5951859951019287,1.803726077079773,2.599501607329553,1.7004925175627514,0.0,0,two_ankles,accepted,2.5951859951019287,1.803726077079773,0.06796099076430717
284,9.466666666666667,detected,3,9,0.9220787882804871,ankle_midpoint,1078.64404296875,848.6904296875,0.9902492165565491,0.9907999634742737,3.7385029792785645,10.0499906539917,3.7746269765781015,9.998124784033195,0.0,0,two_ankles,accepted,3.7385029792785645,10.0499906539917,0.1017558895327512
284,9.466666666666667,detected,4,1,0.923235297203064,ankle_midpoint,1459.91796875,973.0299072265625,0.9821957945823669,0.9856709837913513,5.617216110229492,12.476698875427246,5.635068967353051,11.17134415377086,0.0,0,two_ankles,accepted,5.617216110229492,12.476698875427246,0.09749892668635585
285,9.5,detected,1,25,0.8651683330535889,ankle_midpoint,1170.69970703125,595.3546142578125,0.9816598296165466,0.9864495396614075,4.893786907196045,1.2790961265563965,4.902490135716885,1.2633398810446677,0.0,0,two_ankles,accepted,4.893786907196045,1.2790961265563965,0.003983568255929192
285,9.5,detected,2,10,0.8192135095596313,ankle_midpoint,912.99755859375,604.5996704101562,0.9834670424461365,0.993191659450531,2.587542772293091,1.8122711181640625,2.5941201315631455,1.7507928878333416,0.0,0,two_ankles,accepted,2.587542772293091,1.8122711181640625,0.011464579453156409
285,9.5,detected,3,9,0.9245848655700684,ankle_midpoint,1079.292724609375,850.167236328125,0.9793546199798584,0.979622483253479,3.741117238998413,10.08390998840332,3.759547594667242,10.036728125999751,0.0,0,two_ankles,accepted,3.741117238998413,10.08390998840332,0.03401992946509745
285,9.5,detected,4,1,0.919340193271637,ankle_midpoint,1458.45361328125,971.5810546875,0.9792892336845398,0.9828248023986816,5.6137776374816895,12.451995849609375,5.625487868910939,11.747637416898193,0.0,0,two_ankles,accepted,5.6137776374816895,12.451995849609375,0.024941182397708973
286,9.533333333333333,detected,1,25,0.8489229083061218,ankle_midpoint,1169.325439453125,594.2645263671875,0.9718239903450012,0.9809272289276123,4.88528299331665,1.2229056358337402,4.89474692163678,1.2451444706997505,0.0,0,two_ankles,accepted,4.88528299331665,1.2229056358337402,0.05683034223828919
286,9.533333333333333,detected,2,10,0.8059048652648926,ankle_midpoint,912.525146484375,603.9559326171875,0.9838737845420837,0.9941903352737427,2.582766056060791,1.780335545539856,2.589010797587086,1.7640870838012732,0.0,0,two_ankles,accepted,2.582766056060791,1.780335545539856,0.03229083177621609
286,9.533333333333333,detected,3,9,0.9279158711433411,ankle_midpoint,1078.191162109375,852.31298828125,0.9807801842689514,0.9805793166160583,3.7326834201812744,10.13322925567627,3.7474587161485564,10.080153634354186,0.0,0,two_ankles,accepted,3.7326834201812744,10.13322925567627,0.05003518186417356
286,9.533333333333333,detected,4,1,0.9229323863983154,ankle_midpoint,1456.7373046875,967.5030517578125,0.9814866185188293,0.9888644218444824,5.6165690422058105,12.381773948669434,5.621474396893632,12.032998856195253,0.0,0,two_ankles,accepted,5.6165690422058105,12.381773948669434,0.07027735988177693
287,9.566666666666666,detected,1,25,0.8602002263069153,ankle_midpoint,1165.97021484375,593.3839111328125,0.9880220890045166,0.9918516278266907,4.858107566833496,1.177909255027771,4.878259211975303,1.2148886236473597,0.0,0,two_ankles,accepted,4.858107566833496,1.177909255027771,0.052565940400387784
287,9.566666666666666,detected,2,10,0.8062060475349426,ankle_midpoint,914.0369262695312,600.1156616210938,0.9435061812400818,0.9786466956138611,2.5925002098083496,1.5870920419692993,2.5905810330866545,1.6844393149768853,0.0,0,two_ankles,accepted,2.5925002098083496,1.5870920419692993,0.19348851495994496
287,9.566666666666666,detected,3,9,0.9276381134986877,ankle_midpoint,1076.944580078125,850.750732421875,0.9827932119369507,0.9835483431816101,3.726552963256836,10.09761905670166,3.7380511273472825,10.08801307441055,0.0,0,two_ankles,accepted,3.726552963256836,10.09761905670166,0.036134038981459934
287,9.566666666666666,detected,4,1,0.9217773675918579,ankle_midpoint,1452.480224609375,965.55126953125,0.988437831401825,0.9936862587928772,5.599977970123291,12.34830093383789,5.611801004846979,12.17488479113444,0.0,0,two_ankles,accepted,5.599977970123291,12.34830093383789,0.037359154095884646
288,9.6,detected,1,25,0.8304420113563538,ankle_midpoint,1163.4072265625,591.4895629882812,0.9847925901412964,0.9873769879341125,4.841530799865723,1.0793973207473755,4.861731426525992,1.153917537342367,0.0,0,two_ankles,accepted,4.841530799865723,1.0793973207473755,0.09989689884460291
288,9.6,detected,2,10,0.8068128824234009,ankle_midpoint,913.5704345703125,599.5709228515625,0.9475470185279846,0.980621874332428,2.5878350734710693,1.559616208076477,2.5893453512596416,1.6282689168717015,0.0,0,two_ankles,accepted,2.5878350734710693,1.559616208076477,0.027869067891685462
288,9.6,detected,3,9,0.9259371161460876,ankle_midpoint,1076.9281005859375,848.2423706054688,0.9833688139915466,0.9849823117256165,3.7285819053649902,10.039875030517578,3.7337899774552508,10.066350954658713,0.0,0,two_ankles,accepted,3.7285819053649902,10.039875030517578,0.05777966048728733
288,9.6,detected,4,1,0.9217352271080017,ankle_midpoint,1449.2418212890625,960.8235473632812,0.9909330606460571,0.9959724545478821,5.5966105461120605,12.265846252441406,5.604965298416266,12.215817448722575,0.0,0,two_ankles,accepted,5.5966105461120605,12.265846252441406,0.08252341503274788
289,9.633333333333333,detected,1,25,0.8503621220588684,ankle_midpoint,1157.29443359375,590.4771728515625,0.9839860200881958,0.9819558262825012,4.789535045623779,1.0276674032211304,4.829243055119997,1.0971049769878105,0.0,0,two_ankles,accepted,4.789535045623779,1.0276674032211304,0.07334536676887432
289,9.633333333333333,detected,2,10,0.8269239664077759,ankle_midpoint,912.96728515625,599.0966796875,0.9527214169502258,0.9827766418457031,2.5820114612579346,1.5356980562210083,2.5860451007588736,1.5866120295788897,0.0,0,two_ankles,accepted,2.5820114612579346,1.5356980562210083,0.024616913847804636
289,9.633333333333333,detected,3,9,0.9262862205505371,ankle_midpoint,1075.49951171875,843.6935424804688,0.9880218505859375,0.9903022646903992,3.7238430976867676,9.934370040893555,3.7293138815594333,10.006959543464394,0.0,0,two_ankles,accepted,3.7238430976867676,9.934370040893555,0.10561135892401194
289,9.633333333333333,detected,4,1,0.9317486882209778,ankle_midpoint,1436.956298828125,950.353271484375,0.9748253226280212,0.9867339134216309,5.5618577003479,12.080589294433594,5.585566879285501,12.154964779292534,0.0,0,two_ankles,accepted,5.5618577003479,12.080589294433594,0.18848846325177546
290,9.666666666666666,detected,1,25,0.8629595637321472,ankle_midpoint,1151.02685546875,587.6337890625,0.9893185496330261,0.9945681095123291,4.741966724395752,0.8784573674201965,4.789968706294087,0.9987135526823843,0.0,0,two_ankles,accepted,4.741966724395752,0.8784573674201965,0.1566090034709651
290,9.666666666666666,detected,2,10,0.8157657980918884,ankle_midpoint,912.9329833984375,598.4028930664062,0.9639748930931091,0.985426664352417,2.581033945083618,1.5004161596298218,2.583790080705009,1.5478238881018092,0.0,0,two_ankles,accepted,2.581033945083618,1.5004161596298218,0.035295435468941726
290,9.666666666666666,detected,3,9,0.9236955642700195,ankle_midpoint,1075.4683837890625,843.6563720703125,0.9875379800796509,0.9900680780410767,3.723686456680298,9.933505058288574,3.726781540363823,9.973905025135275,0.0,0,two_ankles,accepted,3.723686456680298,9.933505058288574,0.0008790513704139517
290,9.666666666666666,detected,4,1,0.9270502328872681,ankle_midpoint,1418.0426025390625,941.5390625,0.9803167581558228,0.9900012016296387,5.4859490394592285,11.92208480834961,5.540738851363679,12.050168792368218,0.0,0,two_ankles,accepted,5.4859490394592285,11.92208480834961,0.1757435543815459
291,9.7,detected,1,25,0.8811901807785034,ankle_midpoint,1147.727783203125,586.178466796875,0.988125205039978,0.9945858716964722,4.716577529907227,0.8014602065086365,4.75694267692,0.9099495469041978,0.0,0,two_ankles,accepted,4.716577529907227,0.8014602065086365,0.08107511322975035
291,9.7,detected,2,10,0.8529131412506104,ankle_midpoint,912.623779296875,598.42333984375,0.9671095609664917,0.9870272278785706,2.5782968997955322,1.5015348196029663,2.5813181492957447,1.52699380727733,0.0,0,two_ankles,accepted,2.5782968997955322,1.5015348196029663,0.002956825501200427
291,9.7,detected,3,9,0.9231841564178467,ankle_midpoint,1074.8314208984375,843.8312377929688,0.9874459505081177,0.9913375377655029,3.71968936920166,9.937677383422852,3.7235900633408496,9.957602586364686,0.0,0,two_ankles,accepted,3.71968936920166,9.937677383422852,0.0057779758858967824
291,9.7,detected,4,1,0.9162917733192444,ankle_midpoint,1409.45703125,937.936279296875,0.9943631887435913,0.9976621866226196,5.449866771697998,11.856452941894531,5.4998464155141225,11.96299665965506,0.0,0,two_ankles,accepted,5.449866771697998,11.856452941894531,0.07489640806587684
292,9.733333333333333,detected,1,25,0.8814312815666199,ankle_midpoint,1142.433349609375,585.9354248046875,0.9904986023902893,0.9949883818626404,4.668849468231201,0.7897958159446716,4.71730073301004,0.8558803679724111,0.0,0,two_ankles,accepted,4.668849468231201,0.7897958159446716,0.04913273734058785
292,9.733333333333333,detected,2,10,0.8743575215339661,ankle_midpoint,910.020751953125,596.780517578125,0.9685366153717041,0.9870424270629883,2.5534071922302246,1.4182497262954712,2.568758218616261,1.4780589708354936,0.0,0,two_ankles,accepted,2.5534071922302246,1.4182497262954712,0.08692470483081723
292,9.733333333333333,detected,3,9,0.9280746579170227,ankle_midpoint,1071.8173828125,848.0390625,0.9879404306411743,0.9931723475456238,3.6980462074279785,10.035855293273926,3.712095328180058,9.992816304473845,0.0,0,two_ankles,accepted,3.6980462074279785,10.035855293273926,0.10053520992312798
292,9.733333333333333,detected,4,1,0.9184381365776062,ankle_midpoint,1387.88818359375,934.2689819335938,0.9820457100868225,0.9882056713104248,5.343403339385986,11.790523529052734,5.429447031256462,11.885383750884014,0.0,0,two_ankles,accepted,5.343403339385986,11.790523529052734,0.12522439817111677
293,9.766666666666667,detected,1,25,0.876418948173523,ankle_midpoint,1137.48291015625,585.0057983398438,0.9918632507324219,0.9956586360931396,4.62635612487793,0.7410788536071777,4.67637565935059,0.8042196865080561,0.0,0,two_ankles,accepted,4.62635612487793,0.7410788536071777,0.0646453915506111
293,9.766666666666667,detected,2,10,0.8792173266410828,ankle_midpoint,908.3823852539062,599.502197265625,0.9866392016410828,0.9949824810028076,2.541611909866333,1.557422399520874,2.5565423796787936,1.5137725137439149,0.0,0,two_ankles,accepted,2.541611909866333,1.557422399520874,0.1396716208066216
293,9.766666666666667,detected,3,9,0.9318511486053467,ankle_midpoint,1067.395751953125,852.658203125,0.9823415279388428,0.9920256733894348,3.667914390563965,10.142533302307129,3.6922139062528165,10.060188953498823,0.0,0,two_ankles,accepted,3.667914390563965,10.142533302307129,0.11085181098572376
293,9.766666666666667,detected,4,1,0.9208236932754517,ankle_midpoint,1361.458251953125,928.856201171875,0.984867513179779,0.9888746738433838,5.2140326499938965,11.691570281982422,5.332510559688307,11.798167689878298,0.0,0,two_ankles,accepted,5.2140326499938965,11.691570281982422,0.16287578205351125
294,9.8,detected,1,25,0.8507218360900879,ankle_midpoint,1134.844482421875,585.9137573242188,0.9918895363807678,0.9961360096931458,4.599369525909424,0.7906122803688049,4.641722899302065,0.7980963537453931,0.0,0,two_ankles,accepted,4.599369525909424,0.7906122803688049,0.05640777331748211
294,9.8,detected,2,10,0.8821423053741455,ankle_midpoint,907.08154296875,597.8145751953125,0.9786725044250488,0.9901170134544373,2.5282323360443115,1.4718801975250244,2.543802860043277,1.4949209714454144,0.0,0,two_ankles,accepted,2.5282323360443115,1.4718801975250244,0.08658222287489309
294,9.8,detected,3,9,0.9306578040122986,ankle_midpoint,1067.3699951171875,854.01708984375,0.9832399487495422,0.9919123649597168,3.666720390319824,10.173504829406738,3.68074182408297,10.111181097657386,0.0,0,two_ankles,accepted,3.666720390319824,10.173504829406738,0.030994533832029894
