frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
266,8.866666666666667,detected,1,27,0.8889410495758057,ankle_midpoint,755.4295654296875,634.1898193359375,0.9075482487678528,0.8963472247123718,1.8110625743865967,4.363136291503906,1.8147031894577013,4.1554757770694835,0.0,0,two_ankles,accepted,1.8110625743865967,4.363136291503906,0.29058207137750947
266,8.866666666666667,detected,3,1,0.9196685552597046,ankle_midpoint,731.0029296875,826.74853515625,0.9947860240936279,0.9962233304977417,1.9778462648391724,10.106124877929688,1.9821602818256658,9.996619091112255,0.0,0,two_ankles,accepted,1.9778462648391724,10.106124877929688,0.10942496166430177
267,8.9,detected,1,27,0.8432033658027649,ankle_midpoint,753.8927001953125,630.965087890625,0.8858640193939209,0.9125699996948242,1.79070246219635,4.234123706817627,1.8039028621900934,4.190867345456148,0.0,0,two_ankles,accepted,1.79070246219635,4.234123706817627,0.13060926910381904
267,8.9,detected,3,1,0.9130759835243225,ankle_midpoint,727.0947265625,833.9744873046875,0.9956770539283752,0.9974418878555298,1.9636812210083008,10.266108512878418,1.9738447044578518,10.11788933090703,0.0,0,two_ankles,accepted,1.9636812210083008,10.266108512878418,0.16060950133207924
268,8.933333333333334,detected,1,27,0.8086515069007874,ankle_midpoint,758.1129150390625,632.743896484375,0.7585975527763367,0.8922725915908813,1.830647349357605,4.304876327514648,1.8159378814154739,4.242171387382474,0.0,0,two_ankles,accepted,1.830647349357605,4.304876327514648,0.08124978366630879
268,8.933333333333334,detected,3,1,0.9219179749488831,ankle_midpoint,725.21923828125,838.5072021484375,0.9951670169830322,0.9969484210014343,1.9585297107696533,10.364872932434082,1.9669529572981626,10.229031951594205,0.0,0,two_ankles,accepted,1.9585297107696533,10.364872932434082,0.09889867859534893
269,8.966666666666667,detected,1,27,0.714099109172821,ankle_midpoint,758.6680908203125,632.4366455078125,0.7905555367469788,0.8535166382789612,1.8346939086914062,4.292460918426514,1.8243780936896434,4.264801676352292,0.0,0,two_ankles,accepted,1.8346939086914062,4.292460918426514,0.013058216772121434
269,8.966666666666667,detected,3,1,0.9204753041267395,ankle_midpoint,719.2828369140625,843.799072265625,0.9917526841163635,0.9962748289108276,1.9293407201766968,10.479159355163574,1.950027450593503,10.341589283200422,0.0,0,two_ankles,accepted,1.9293407201766968,10.479159355163574,0.11795500664295643
270,9.0,detected,1,27,0.7292234897613525,ankle_midpoint,758.67041015625,632.48046875,0.7924661040306091,0.8524074554443359,1.8348101377487183,4.294218063354492,1.8290725135162273,4.278039050503282,0.0,0,two_ankles,accepted,1.8348101377487183,4.294218063354492,0.0017609848073405578
270,9.0,detected,3,1,0.9202961325645447,ankle_midpoint,719.282470703125,843.80859375,0.9917003512382507,0.9962598085403442,1.9293526411056519,10.479362487792969,1.9407237863239701,10.403587225267069,0.0,0,two_ankles,accepted,1.9293526411056519,10.479362487792969,0.00020348212125857152
271,9.033333333333333,detected,1,27,0.7843132019042969,ankle_midpoint,761.1428833007812,632.4089965820312,0.8231394290924072,0.8707685470581055,1.8556959629058838,4.2909159660339355,1.8410530657415727,4.283833662492077,0.0,0,two_ankles,accepted,1.8556959629058838,4.2909159660339355,0.021145248620201083
271,9.033333333333333,detected,3,1,0.9168033003807068,ankle_midpoint,716.6317138671875,849.3759765625,0.991851270198822,0.994806706905365,1.9212170839309692,10.59752082824707,1.9319457702471199,10.49085734660807,0.0,0,two_ankles,accepted,1.9212170839309692,10.59752082824707,0.11843808808575856
272,9.066666666666666,detected,1,27,0.731618344783783,ankle_midpoint,760.7310791015625,627.5598754882812,0.8957272171974182,0.9194563031196594,1.841581106185913,4.094784259796143,1.841290683941526,4.198761431278907,0.0,0,two_ankles,accepted,1.841581106185913,4.094784259796143,0.19663894673226162
272,9.066666666666666,detected,3,1,0.9116165637969971,ankle_midpoint,716.0760498046875,855.0205078125,0.9878678321838379,0.9927264451980591,1.9261268377304077,10.715375900268555,1.9293272506145995,10.59189069575529,0.0,0,two_ankles,accepted,1.9261268377304077,10.715375900268555,0.11795729601665329
273,9.1,detected,1,27,0.7328286170959473,ankle_midpoint,760.780029296875,627.6151123046875,0.8941971063613892,0.9187609553337097,1.8421231508255005,4.097029209136963,1.8416652940393146,4.152981931315033,0.0,0,two_ankles,accepted,1.8421231508255005,4.097029209136963,0.0023094609618166295
273,9.1,detected,3,1,0.9115654230117798,ankle_midpoint,716.07080078125,855.034423828125,0.9878503680229187,0.9927133917808533,1.9261151552200317,10.715664863586426,1.927881807687044,10.6475890712793,0.0,0,two_ankles,accepted,1.9261151552200317,10.715664863586426,0.0002891993778066536
274,9.133333333333333,detected,1,27,0.7169364094734192,ankle_midpoint,760.8768310546875,620.668212890625,0.9385759830474854,0.9285748600959778,1.8274509906768799,3.8100340366363525,1.835268857526219,3.9986553787096266,0.0,0,two_ankles,accepted,1.8274509906768799,3.8100340366363525,0.2873699728957113
274,9.133333333333333,detected,3,1,0.9125863909721375,ankle_midpoint,715.5363159179688,859.4461669921875,0.978018581867218,0.9922834038734436,1.9292947053909302,10.806624412536621,1.928517611653793,10.719154974845097,0.0,0,two_ankles,accepted,1.9292947053909302,10.806624412536621,0.09101510360655662
275,9.166666666666666,detected,1,27,0.7200902104377747,ankle_midpoint,760.945068359375,620.630615234375,0.9375393390655518,0.9276794195175171,1.8279590606689453,3.8084490299224854,1.831979448940446,3.913062521755413,0.0,0,two_ankles,accepted,1.8279590606689453,3.8084490299224854,0.0016644462742430068
275,9.166666666666666,detected,3,1,0.9126041531562805,ankle_midpoint,715.54150390625,859.453369140625,0.9780560731887817,0.9923149943351746,1.929336667060852,10.806771278381348,1.9288861865869698,10.75858231143641,0.0,0,two_ankles,accepted,1.929336667060852,10.806771278381348,0.00015274278408448352
276,9.2,detected,1,27,0.6810291409492493,ankle_midpoint,769.1021118164062,617.7764892578125,0.9515752792358398,0.943087100982666,1.8927370309829712,3.6869559288024902,1.8593203608595825,3.8113145549265983,0.0,0,two_ankles,accepted,1.8927370309829712,3.6869559288024902,0.13768354679393677
276,9.2,detected,3,1,0.9076858758926392,ankle_midpoint,713.06396484375,863.3585205078125,0.9845173954963684,0.9959445595741272,1.919987678527832,10.886672973632812,1.924881857960358,10.81622310942479,0.0,0,two_ankles,accepted,1.919987678527832,10.886672973632812,0.08044678048653345
277,9.233333333333333,detected,1,27,0.7413009405136108,ankle_midpoint,781.0580444335938,612.276611328125,0.9555723071098328,0.9496222734451294,1.9862703084945679,3.449956178665161,1.9164478372953262,3.648703285608952,0.0,0,two_ankles,accepted,1.9862703084945679,3.449956178665161,0.25478884506041033
277,9.233333333333333,detected,3,1,0.9176136255264282,ankle_midpoint,714.6035766601562,875.6854248046875,0.9906905889511108,0.9978808760643005,1.946869134902954,11.132813453674316,1.9347761325845263,10.958688764337078,0.0,0,two_ankles,accepted,1.946869134902954,11.132813453674316,0.24760401574269666
278,9.266666666666667,detected,1,27,0.773372232913971,ankle_midpoint,787.150146484375,607.7293701171875,0.9540810585021973,0.947278618812561,2.031284809112549,3.2510874271392822,1.9681244746130766,3.4697761492976005,0.0,0,two_ankles,accepted,2.031284809112549,3.2510874271392822,0.2038996949466771
278,9.266666666666667,detected,3,1,0.9099801182746887,ankle_midpoint,714.0752563476562,879.85888671875,0.9885286688804626,0.9965819716453552,1.9495609998703003,11.214579582214355,1.9414293228631245,11.073839632381853,0.0,0,two_ankles,accepted,1.9495609998703003,11.214579582214355,0.08181042667917468
279,9.3,detected,1,27,0.8066335916519165,ankle_midpoint,794.2974853515625,605.883056640625,0.9785926938056946,0.9670080542564392,2.091507911682129,3.168508768081665,2.02364702129415,3.33420582775043,0.0,0,two_ankles,accepted,2.091507911682129,3.168508768081665,0.10220595391101413
279,9.3,detected,3,1,0.904334545135498,ankle_midpoint,716.7514038085938,881.7178955078125,0.9868648648262024,0.9961481094360352,1.9679808616638184,11.250415802001953,1.9533775153234367,11.153298908710898,0.0,0,two_ankles,accepted,1.9679808616638184,11.250415802001953,0.04029300134213524
280,9.333333333333334,detected,1,27,0.805608868598938,ankle_midpoint,794.3494873046875,605.806640625,0.9787318706512451,0.9670853018760681,2.091832160949707,3.1651244163513184,2.054330334139151,3.2581191926208297,0.0,0,two_ankles,accepted,2.091832160949707,3.1651244163513184,0.003399849146980718
280,9.333333333333334,detected,3,1,0.9043195843696594,ankle_midpoint,716.7445068359375,881.7181396484375,0.9868572354316711,0.9961394667625427,1.9679404497146606,11.250420570373535,1.9599308357994878,11.197003656459085,0.0,0,two_ankles,accepted,1.9679404497146606,11.250420570373535,4.0692296596162435e-05
281,9.366666666666667,detected,1,27,0.7815030217170715,ankle_midpoint,800.2928466796875,611.3901977539062,0.9898776412010193,0.9855666160583496,2.154503107070923,3.408104181289673,2.0994080819584484,3.3256124375218095,0.0,0,two_ankles,accepted,2.154503107070923,3.408104181289673,0.25093189047473885
281,9.366666666666667,detected,3,1,0.9043161869049072,ankle_midpoint,714.3130493164062,895.9697265625,0.9865947961807251,0.9959303736686707,1.9729450941085815,11.522287368774414,1.96578725203858,11.343381327000984,0.0,0,two_ankles,accepted,1.9729450941085815,11.522287368774414,0.27191285835402074
282,9.4,detected,1,27,0.7688268423080444,ankle_midpoint,802.2647705078125,609.7738037109375,0.9761132597923279,0.9625260233879089,2.169227361679077,3.3375861644744873,2.1308267578327316,3.331000614650515,0.0,0,two_ankles,accepted,2.169227361679077,3.3375861644744873,0.0720388393112531
282,9.4,detected,3,1,0.903451144695282,ankle_midpoint,714.1884765625,898.2197265625,0.9865832924842834,0.9957524538040161,1.9752237796783447,11.564332962036133,1.970033689476474,11.4428095627668,0.0,0,two_ankles,accepted,1.9752237796783447,11.564332962036133,0.0421072953376934
283,9.433333333333334,detected,1,27,0.6901518106460571,ankle_midpoint,806.8857421875,606.27978515625,0.986617386341095,0.9806118607521057,2.2045540809631348,3.1836485862731934,2.1640040532414133,3.2646922018807203,0.0,0,two_ankles,accepted,2.2045540809631348,3.1836485862731934,0.15793908660573575
283,9.433333333333334,detected,3,1,0.9013036489486694,ankle_midpoint,714.900146484375,902.2144775390625,0.9853858947753906,0.99524986743927,1.9846248626708984,11.638328552246094,1.9765997174139651,11.530793108032483,0.0,0,two_ankles,accepted,1.9846248626708984,11.638328552246094,0.07459039973048374
284,9.466666666666667,detected,1,27,0.6881452798843384,ankle_midpoint,806.9226684570312,606.301513671875,0.9865351319313049,0.9805326461791992,2.20491886138916,3.1845996379852295,2.1824157169078995,3.2286505481277494,0.0,0,two_ankles,accepted,2.20491886138916,3.1845996379852295,0.001018608913262654
284,9.466666666666667,detected,3,1,0.901196300983429,ankle_midpoint,714.86328125,902.242431640625,0.985355794429779,0.9952505826950073,1.984448790550232,11.638848304748535,1.9801318003252852,11.579417946554708,0.0,0,two_ankles,accepted,1.984448790550232,11.638848304748535,0.0005487659386934505
285,9.5,detected,1,27,0.7301976084709167,ankle_midpoint,814.3797607421875,602.4841918945312,0.9748115539550781,0.9704748392105103,2.2656829357147217,3.0136890411376953,2.2198859653709695,3.1319178699822254,0.0,0,two_ankles,accepted,2.2656829357147217,3.0136890411376953,0.18139102746118047
285,9.5,detected,3,1,0.9081223011016846,ankle_midpoint,718.841064453125,911.8194580078125,0.9518752098083496,0.9825709462165833,2.019594430923462,11.81316089630127,1.9978899840944648,11.684602273940662,0.0,0,two_ankles,accepted,2.019594430923462,11.81316089630127,0.17782040268505417
286,9.533333333333333,detected,1,27,0.7279150485992432,ankle_midpoint,814.3516845703125,602.5753173828125,0.9745064377784729,0.9701922535896301,2.2655694484710693,3.0177688598632812,2.2404435327660144,3.0805508154287007,0.0,0,two_ankles,accepted,2.2655694484710693,3.0177688598632812,0.0040813968427627165
286,9.533333333333333,detected,3,1,0.9083771109580994,ankle_midpoint,718.8392333984375,911.8350830078125,0.9517881870269775,0.9825427532196045,2.019603729248047,11.81344223022461,2.0076611694135766,11.74258025426844,0.0,0,two_ankles,accepted,2.019603729248047,11.81344223022461,0.00028148754015386963
287,9.566666666666666,detected,1,27,0.7340512275695801,ankle_midpoint,816.1624755859375,600.7904052734375,0.965833306312561,0.9640066027641296,2.279165267944336,2.9373645782470703,2.2578683135962594,3.016117008696967,0.0,0,two_ankles,accepted,2.279165267944336,2.9373645782470703,0.0815456608862091
287,9.566666666666666,detected,3,1,0.9006210565567017,ankle_midpoint,720.831787109375,916.383056640625,0.9860782623291016,0.9955106973648071,2.0366053581237793,11.894837379455566,2.0206860543331677,11.811095960602646,0.0,0,two_ankles,accepted,2.0366053581237793,11.894837379455566,0.08315182320765975
288,9.6,detected,1,27,0.7209957242012024,ankle_midpoint,822.4887084960938,600.1697387695312,0.9603657126426697,0.961765468120575,2.3353259563446045,2.908193588256836,2.2927242528330147,2.9675514694989085,0.0,0,two_ankles,accepted,2.3353259563446045,2.908193588256836,0.06328482897663873
288,9.6,detected,3,1,0.9031531810760498,ankle_midpoint,726.95068359375,919.8123168945312,0.9835386276245117,0.9955073595046997,2.075411319732666,11.95516586303711,2.045312423762942,11.875927416698154,0.0,0,two_ankles,accepted,2.075411319732666,11.95516586303711,0.07173164286170287
289,9.633333333333333,detected,1,27,0.7574778199195862,ankle_midpoint,833.522216796875,596.7352294921875,0.9276660084724426,0.9400849342346191,2.430711269378662,2.7501399517059326,2.3548184102785563,2.8697162864920696,0.0,0,two_ankles,accepted,2.430711269378662,2.7501399517059326,0.18460582322768207
289,9.633333333333333,detected,3,1,0.8919466733932495,ankle_midpoint,730.8849487304688,925.7845458984375,0.9892893433570862,0.9968835711479187,2.104508399963379,12.059771537780762,2.0719506130531387,11.958657271185327,0.0,0,two_ankles,accepted,2.104508399963379,12.059771537780762,0.10857710286486433
290,9.666666666666666,detected,1,27,0.7563971281051636,ankle_midpoint,833.5360107421875,596.7409057617188,0.9268376231193542,0.9394882321357727,2.4308435916900635,2.750396728515625,2.3890297419137347,2.8160224854026694,0.0,0,two_ankles,accepted,2.4308435916900635,2.750396728515625,0.0002888659275345546
290,9.666666666666666,detected,3,1,0.8918261528015137,ankle_midpoint,730.8596801757812,925.7613525390625,0.9892368912696838,0.9968740940093994,2.104340076446533,12.059369087219238,2.0865258715801662,12.003977588400588,0.0,0,two_ankles,accepted,2.104340076446533,12.059369087219238,0.0004362330349639237
291,9.7,detected,1,27,0.7597732543945312,ankle_midpoint,833.6182861328125,596.761474609375,0.9271231889724731,0.9397624135017395,2.4316163063049316,2.7513208389282227,2.4081936958897736,2.7869067444891686,0.0,0,two_ankles,accepted,2.4316163063049316,2.7513208389282227,0.0012046028103496463
291,9.7,detected,3,1,0.891209065914154,ankle_midpoint,730.8355102539062,925.6795654296875,0.9892863631248474,0.9968756437301636,2.1041111946105957,12.057943344116211,2.0944392669438594,12.02826217847262,0.0,0,two_ankles,accepted,2.1041111946105957,12.057943344116211,0.0014439980230776493
292,9.733333333333333,detected,1,27,0.8039631843566895,ankle_midpoint,835.8756713867188,595.0476684570312,0.9864903688430786,0.9878984093666077,2.450075387954712,2.6723203659057617,2.427040457318996,2.7353428741266357,0.0,0,two_ankles,accepted,2.450075387954712,2.6723203659057617,0.08112837008794047
292,9.733333333333333,detected,3,1,0.900812566280365,ankle_midpoint,733.0308837890625,927.8126220703125,0.9860205054283142,0.9949693083763123,2.118835687637329,12.094883918762207,2.105417656255921,12.058241961602935,0.0,0,two_ankles,accepted,2.118835687637329,12.094883918762207,0.039767030943618734
293,9.766666666666667,detected,1,27,0.803007185459137,ankle_midpoint,836.015869140625,594.8756103515625,0.9865772724151611,0.9880933165550232,2.4511473178863525,2.6643776893615723,2.4378885445743066,2.703408540982357,0.0,0,two_ankles,accepted,2.4511473178863525,2.6643776893615723,0.008014683054492199
293,9.766666666666667,detected,3,1,0.9002785086631775,ankle_midpoint,732.9534301757812,927.789306640625,0.9861865043640137,0.9950007796287537,2.118375539779663,12.094486236572266,2.1112487038416052,12.074551885339135,0.0,0,two_ankles,accepted,2.118375539779663,12.094486236572266,0.0006081835044714848
294,9.8,detected,1,27,0.8429498076438904,ankle_midpoint,856.4349365234375,587.52587890625,0.9833415150642395,0.9833489656448364,2.630993127822876,2.317369222640991,2.4503521112229656,2.66946924489185,0.0,0,two_ankles,corrected_motion_outlier,2.465585359349104,2.6279878830034513,0.390844459251366
294,9.8,detected,3,1,0.9068921208381653,ankle_midpoint,748.8248901367188,930.4348754882812,0.9939678907394409,0.998909592628479,2.2099883556365967,12.138724327087402,2.1556815471493516,12.103429484125856,0.0,0,two_ankles,accepted,2.2099883556365967,12.138724327087402,0.10173454025876291
295,9.833333333333334,detected,1,27,0.8436681628227234,ankle_midpoint,856.368896484375,587.54296875,0.9832829236984253,0.9832426309585571,2.630397319793701,2.3181910514831543,2.5313724550797967,2.5113940578579372,0.0,0,two_ankles,accepted,2.630397319793701,2.3181910514831543,0.19492033720814472
295,9.833333333333334,detected,3,1,0.9068170189857483,ankle_midpoint,748.873779296875,930.4012451171875,0.9939715266227722,0.9989182949066162,2.2102274894714355,12.138137817382812,2.1802272211942895,12.119048234091487,0.0,0,two_ankles,accepted,2.2102274894714355,12.138137817382812,0.0006333866311683633
296,9.866666666666667,detected,1,27,0.8546539545059204,ankle_midpoint,860.391357421875,584.4420166015625,0.983599066734314,0.9845286011695862,2.665088653564453,2.1697559356689453,2.5915447443978925,2.357656902872891,0.0,0,two_ankles,accepted,2.665088653564453,2.1697559356689453,0.15243514111113404
296,9.866666666666667,detected,3,1,0.9103485345840454,ankle_midpoint,755.6209716796875,934.7948608398438,0.9899553060531616,0.9967362284660339,2.2521495819091797,12.212993621826172,2.21259228351599,12.161323658572096,0.0,0,two_ankles,accepted,2.2521495819091797,12.212993621826172,0.08579541533917313
297,9.9,detected,1,27,0.7907344698905945,ankle_midpoint,870.447021484375,583.1087646484375,0.9790039658546448,0.9830576777458191,2.757765054702759,2.103729724884033,2.6663438840350824,2.243389672777905,0.0,0,two_ankles,accepted,2.757765054702759,2.103729724884033,0.11379093038797858
297,9.9,detected,3,1,0.9160887002944946,ankle_midpoint,763.61474609375,946.3873291015625,0.9880254864692688,0.9959149956703186,2.306955099105835,12.407898902893066,2.2550555505314205,12.272282518516533,0.0,0,two_ankles,accepted,2.306955099105835,12.407898902893066,0.2024641037393
298,9.933333333333334,detected,1,27,0.7784202694892883,ankle_midpoint,872.6013793945312,581.28466796875,0.9785630106925964,0.9825573563575745,2.7767648696899414,2.0151641368865967,2.716033327579769,2.1406881816268166,0.0,0,two_ankles,accepted,2.7767648696899414,2.0151641368865967,0.09058066210223262
298,9.933333333333334,detected,3,1,0.9031976461410522,ankle_midpoint,764.73046875,947.036376953125,0.9900071620941162,0.9980204105377197,2.3136439323425293,12.418594360351562,2.2814203223464196,12.338122847342298,0.0,0,two_ankles,accepted,2.3136439323425293,12.418594360351562,0.012614804806845271
299,9.966666666666667,detected,1,27,0.7640532851219177,ankle_midpoint,875.089599609375,581.5340576171875,0.943223237991333,0.9540309309959412,2.8001856803894043,2.02675199508667,2.7539018863441047,2.089416897683751,0.0,0,two_ankles,accepted,2.8001856803894043,2.02675199508667,0.026130687543290555
299,9.966666666666667,detected,3,1,0.8945176005363464,ankle_midpoint,766.026611328125,947.2176513671875,0.9898715615272522,0.998079776763916,2.320905923843384,12.42148208618164,2.2991888430200538,12.375634504820002,0.0,0,two_ankles,accepted,2.320905923843384,12.42148208618164,0.007815080359675342
300,10.0,detected,1,27,0.7639524936676025,ankle_midpoint,875.00537109375,581.3504638671875,0.9450900554656982,0.9550948739051819,2.7992961406707764,2.0178720951080322,2.774329300791107,2.0572217365246774,0.0,0,two_ankles,accepted,2.7992961406707764,2.0178720951080322,0.008924343367532785
300,10.0,detected,3,1,0.8950588703155518,ankle_midpoint,766.07373046875,947.2591552734375,0.9895902276039124,0.9980237483978271,2.321200132369995,12.42216682434082,2.309093923227527,12.396574048604371,0.0,0,two_ankles,accepted,2.321200132369995,12.42216682434082,0.0007452684105525979
301,10.033333333333333,detected,1,27,0.6534886956214905,ankle_midpoint,878.238525390625,580.0249633789062,0.9862885475158691,0.9869994521141052,2.8288862705230713,1.9528008699417114,2.798879937170491,2.010232346562343,0.0,0,two_ankles,accepted,2.8288862705230713,1.9528008699417114,0.07148314577102562
301,10.033333333333333,detected,3,1,0.8590072989463806,ankle_midpoint,763.3193359375,939.9664306640625,0.9897730946540833,0.996160626411438,2.2996115684509277,12.30016803741455,2.3048268635780573,12.353191343568952,0.0,0,two_ankles,accepted,2.2996115684509277,12.30016803741455,0.12389418914367603
302,10.066666666666666,detected,1,27,0.7130072116851807,ankle_midpoint,878.863037109375,580.1259765625,0.985174834728241,0.9848856329917908,2.83479380607605,1.9575964212417603,2.8150411781779927,1.986546180168081,0.0,0,two_ankles,accepted,2.83479380607605,1.9575964212417603,0.007608961071073053
302,10.066666666666666,detected,3,1,0.8510878682136536,ankle_midpoint,766.806884765625,929.89892578125,0.9881997108459473,0.9956367611885071,2.309962749481201,12.127639770507812,2.3071380122344722,12.25169313569144,0.0,0,two_ankles,accepted,2.309962749481201,12.127639770507812,0.17283850795052652
303,10.1,detected,1,27,0.7140271067619324,ankle_midpoint,878.876953125,580.0628662109375,0.985443651676178,0.9850569367408752,2.8348934650421143,1.954519271850586,2.8239747072668475,1.9721340714252085,0.0,0,two_ankles,accepted,2.8348934650421143,1.954519271850586,0.003078762784808453
303,10.1,detected,3,1,0.85087651014328,ankle_midpoint,766.79833984375,929.8203125,0.9882650375366211,0.9956747889518738,2.309844493865967,12.126280784606934,2.308355928968645,12.195257577703412,0.0,0,two_ankles,accepted,2.309844493865967,12.126280784606934,0.0013641213543237687
304,10.133333333333333,detected,1,27,0.7906599044799805,ankle_midpoint,881.0872802734375,578.598388671875,0.9888949394226074,0.9877583384513855,2.854968786239624,1.8825196027755737,2.837922042804597,1.931807560532873,0.0,0,two_ankles,accepted,2.854968786239624,1.8825196027755737,0.07474604249118781
304,10.133333333333333,detected,3,1,0.8747783899307251,ankle_midpoint,768.5418701171875,872.1239013671875,0.9945236444473267,0.995680570602417,2.2648677825927734,11.056459426879883,2.310289325435517,12.14169913971751,0.37089832525635347,0,two_ankles,corrected_motion_outlier,2.3126523655616933,12.076238826623628,1.0707663806853027
305,10.166666666666666,detected,1,27,0.7933201193809509,ankle_midpoint,881.0899658203125,578.6410522460938,0.9888312816619873,0.987716019153595,2.855013132095337,1.884609341621399,2.8456130329854306,1.9105683620227096,0.0,0,two_ankles,accepted,2.855013132095337,1.884609341621399,0.002090209319343335
305,10.166666666666666,detected,3,1,0.8748392462730408,ankle_midpoint,768.5732421875,872.02392578125,0.9945979118347168,0.9957379102706909,2.264954090118408,11.05447006225586,2.3126162357553732,12.089723117732778,0.3230384664261632,0,two_ankles,corrected_motion_outlier,2.31546023725742,12.026196868640325,0.5363751888592887
306,10.2,detected,1,27,0.7901465892791748,ankle_midpoint,881.1233520507812,578.6183471679688,0.9888319969177246,0.9876574277877808,2.8553171157836914,1.8834902048110962,2.849979870244648,1.8983831912774836,0.0,0,two_ankles,accepted,2.8553171157836914,1.8834902048110962,0.0011596867175923762
306,10.2,detected,3,1,0.874687910079956,ankle_midpoint,768.55810546875,872.0318603515625,0.9945939183235168,0.99573814868927,2.264871597290039,11.0546293258667,2.315159578694371,12.038617424548686,0.2730712815817258,0,two_ankles,corrected_motion_outlier,2.318268108953146,11.97615491065702,0.3575315697710408
307,10.233333333333333,detected,1,27,0.7950142025947571,ankle_midpoint,885.289794921875,576.7606201171875,0.9823915362358093,0.9826472401618958,2.8938119411468506,1.7912945747375488,2.869704302150639,1.850193313834513,0.0,0,two_ankles,accepted,2.8938119411468506,1.7912945747375488,0.09990938786920134
307,10.233333333333333,detected,3,1,0.9017524123191833,ankle_midpoint,773.4136962890625,846.8721923828125,0.9966444969177246,0.9955748319625854,2.268500566482544,10.538190841674805,2.317821959573897,11.987990412204951,0.738917549883518,0,two_ankles,corrected_motion_outlier,2.3210759806488723,11.926112952673716,0.3971570050979255
308,10.266666666666667,detected,1,27,0.7951157689094543,ankle_midpoint,885.292724609375,576.7642211914062,0.982282280921936,0.9824449419975281,2.893840789794922,1.7914717197418213,2.8805657215905667,1.8237685964928017,0.0,0,two_ankles,accepted,2.893840789794922,1.7914717197418213,0.00017947868128062255
308,10.266666666666667,detected,3,1,0.9017936587333679,ankle_midpoint,773.452880859375,846.912841796875,0.9965953230857849,0.9955234527587891,2.268785238265991,10.539047241210938,2.320549811320713,11.937626674323408,0.6881585760446037,0,two_ankles,corrected_motion_outlier,2.323883852344599,11.87607099469041,0.31755290480496845
309,10.3,detected,1,27,0.6994137167930603,ankle_midpoint,888.6871948242188,572.853515625,0.9716185927391052,0.975781261920929,2.9246513843536377,1.596289873123169,2.900404269833949,1.721403170976467,0.0,0,two_ankles,accepted,2.9246513843536377,1.596289873123169,0.19759869935434468
309,10.3,detected,3,1,0.8870559930801392,ankle_midpoint,782.64208984375,845.3359985351562,0.9940159320831299,0.9927250146865845,2.3240599632263184,10.50455093383789,2.3221293796782354,11.292742591104926,0.6714807234794612,0,two_ankles,accepted,2.3240599632263184,10.50455093383789,0.2702986922135357
310,10.333333333333334,detected,1,27,0.6206587553024292,ankle_midpoint,890.3912353515625,571.107177734375,0.9843716025352478,0.9866446852684021,2.9403603076934814,1.5081193447113037,2.918384486870739,1.6254254491571436,0.0,0,two_ankles,accepted,2.9403603076934814,1.5081193447113037,0.08955898811914202
310,10.333333333333334,detected,3,1,0.9061881303787231,ankle_midpoint,784.6031494140625,848.4486083984375,0.9899405837059021,0.9927076697349548,2.339183807373047,10.570201873779297,2.329803872140901,10.967599268308394,0.0,0,two_ankles,accepted,2.339183807373047,10.570201873779297,0.06737044290313568
311,10.366666666666667,detected,1,27,0.6956918835639954,ankle_midpoint,893.1669311523438,569.490234375,0.9816277623176575,0.9851020574569702,2.9664740562438965,1.4256900548934937,2.94002479308866,1.535544521738501,0.0,0,two_ankles,accepted,2.9664740562438965,1.4256900548934937,0.0864668473070623
311,10.366666666666667,detected,3,1,0.8712154626846313,ankle_midpoint,788.2698974609375,851.154296875,0.9858583807945251,0.9881135821342468,2.3642983436584473,10.626625061035156,2.345326384323797,10.814160875035437,0.0,0,two_ankles,accepted,2.3642983436584473,10.626625061035156,0.06176014890639808
312,10.4,detected,1,27,0.689860463142395,ankle_midpoint,893.18408203125,569.5140380859375,0.9816842675209045,0.9852626323699951,2.966643810272217,1.4268953800201416,2.9520033508212604,1.4866524079652395,0.0,0,two_ankles,accepted,2.966643810272217,1.4268953800201416,0.0012172202311249466
312,10.4,detected,3,1,0.8714058995246887,ankle_midpoint,788.2872314453125,851.15869140625,0.985772430896759,0.9880819320678711,2.3644089698791504,10.626714706420898,2.353913547823706,10.729810099158897,0.0,0,two_ankles,accepted,2.3644089698791504,10.626714706420898,0.00014238839802428467
313,10.433333333333334,detected,1,27,0.5469359159469604,ankle_midpoint,898.904052734375,568.5858154296875,0.9496542811393738,0.9501830339431763,3.0212998390197754,1.3784849643707275,2.983186770510592,1.4379770583477092,0.0,0,two_ankles,accepted,3.0212998390197754,1.3784849643707275,0.07301266891302485
313,10.433333333333334,detected,3,1,0.8767199516296387,ankle_midpoint,795.99609375,853.1846313476562,0.9837914705276489,0.9904525279998779,2.413543701171875,10.668144226074219,2.380747116830382,10.702060456270793,0.0,0,two_ankles,accepted,2.413543701171875,10.668144226074219,0.0642699534612645
