frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
47,1.5666666666666667,detected,3,1,0.8951102495193481,ankle_midpoint,809.886962890625,758.0673828125,0.9901793003082275,0.9702746272087097,2.4182395935058594,8.41359806060791,2.4292275979313844,8.423367076982396,0.0,0,two_ankles,accepted,2.4182395935058594,8.41359806060791,0.002189544225547525
48,1.6,detected,1,3,0.6279378533363342,ankle_midpoint,900.3186645507812,615.5234375,0.9641557335853577,0.9771765470504761,3.0392775535583496,3.567261219024658,3.0325375126256437,3.5415661624595085,0.0,0,two_ankles,accepted,3.0392775535583496,3.567261219024658,0.016598550838084435
48,1.6,detected,3,1,0.9025183320045471,ankle_midpoint,807.4378662109375,757.7850341796875,0.9903745651245117,0.967638373374939,2.400881767272949,8.40632152557373,2.4164719741350886,8.415696578848497,0.0,0,two_ankles,accepted,2.400881767272949,8.40632152557373,0.01882132018843387
49,1.6333333333333333,detected,1,3,0.7029969692230225,ankle_midpoint,898.0095825195312,612.47021484375,0.9919275045394897,0.9950632452964783,3.01863169670105,3.4366772174835205,3.0262798954595764,3.494366137220314,0.0,0,two_ankles,accepted,3.01863169670105,3.4366772174835205,0.13220602431004408
49,1.6333333333333333,detected,3,1,0.8978281617164612,ankle_midpoint,810.1287841796875,756.04150390625,0.9861798882484436,0.9531189799308777,2.417975664138794,8.35884952545166,2.417148634636756,8.390115404819921,0.0,0,two_ankles,accepted,2.417975664138794,8.35884952545166,0.05045584312693605
50,1.6666666666666667,detected,1,3,0.7693322896957397,ankle_midpoint,894.8482666015625,610.6961059570312,0.9926324486732483,0.9943991303443909,2.9904160499572754,3.360469341278076,3.010141164983541,3.434112579046307,0.0,0,two_ankles,accepted,2.9904160499572754,3.360469341278076,0.08126354112954835
50,1.6666666666666667,detected,3,1,0.8956427574157715,ankle_midpoint,807.68505859375,754.524658203125,0.9852437973022461,0.9516699314117432,2.399379014968872,8.31800365447998,2.4091523057862085,8.357665117166949,0.0,0,two_ankles,accepted,2.399379014968872,8.31800365447998,0.04488006835761574
51,1.7,detected,1,3,0.8031101822853088,ankle_midpoint,890.35009765625,607.2132568359375,0.98362135887146,0.9835793375968933,2.949711561203003,3.2090988159179688,2.9829478432822993,3.3328563856385554,0.0,0,two_ankles,accepted,2.949711561203003,3.2090988159179688,0.15674785916414175
51,1.7,detected,3,1,0.8892448544502258,ankle_midpoint,803.4449462890625,758.804931640625,0.9769195318222046,0.9206644296646118,2.374072551727295,8.434305191040039,2.3933664164596973,8.39215315040984,0.0,0,two_ankles,accepted,2.374072551727295,8.434305191040039,0.11902295781918688
52,1.7333333333333334,detected,1,3,0.8020456433296204,ankle_midpoint,890.3485107421875,607.2830810546875,0.9835702180862427,0.9835330247879028,2.9497151374816895,3.212169647216797,2.967993125672025,3.278547353348764,0.0,0,two_ankles,accepted,2.9497151374816895,3.212169647216797,0.003070833381287834
52,1.7333333333333334,detected,3,1,0.8891423344612122,ankle_midpoint,803.3931884765625,758.7783813476562,0.976791262626648,0.9202786087989807,2.373684883117676,8.433598518371582,2.3845097264557875,8.410803565992625,0.0,0,two_ankles,accepted,2.373684883117676,8.433598518371582,0.0008060230835579207
53,1.7666666666666666,detected,1,3,0.8001713156700134,ankle_midpoint,890.6170654296875,608.45556640625,0.9850156307220459,0.9839314818382263,2.952397584915161,3.2635631561279297,2.960975132331437,3.2718044645993887,0.0,0,two_ankles,accepted,2.952397584915161,3.2635631561279297,0.05146346551129283
53,1.7666666666666666,detected,3,1,0.8890001177787781,ankle_midpoint,803.435546875,758.7880859375,0.9769240021705627,0.9208120703697205,2.3739898204803467,8.433854103088379,2.379775768766839,8.421176307685714,0.0,0,two_ankles,accepted,2.3739898204803467,8.433854103088379,0.00039788232256889955
54,1.8,detected,1,3,0.7973126769065857,ankle_midpoint,890.6099853515625,608.440185546875,0.9849904179573059,0.9839165806770325,2.9523308277130127,3.2628910541534424,2.9570851952531463,3.2677934298987132,0.0,0,two_ankles,accepted,2.9523308277130127,3.2628910541534424,0.0006754092005210033
54,1.8,detected,3,1,0.8888247609138489,ankle_midpoint,803.3517456054688,758.6919555664062,0.9770199060440063,0.9213721752166748,2.373307466506958,8.431281089782715,2.376865032749893,8.425723459629365,0.0,0,two_ankles,accepted,2.373307466506958,8.431281089782715,0.002661954998891532
55,1.8333333333333333,detected,1,3,0.7924256324768066,ankle_midpoint,875.3663330078125,611.3184814453125,0.9814649224281311,0.9815256595611572,2.8182108402252197,3.3910791873931885,2.8945917354905797,3.3232720207712276,0.0,0,two_ankles,accepted,2.8182108402252197,3.3910791873931885,0.18552727170746797
55,1.8333333333333333,detected,3,1,0.8752991557121277,ankle_midpoint,799.6806030273438,771.6970825195312,0.9871314764022827,0.9478254914283752,2.3612985610961914,8.774916648864746,2.373401738381844,8.430518642685346,0.0,0,two_ankles,corrected_motion_outlier,2.3691688230431174,8.436379421975989,0.3438453304536575
56,1.8666666666666667,detected,1,3,0.7783328890800476,ankle_midpoint,859.519287109375,611.4943237304688,0.9838755130767822,0.9851416349411011,2.678191900253296,3.4016315937042236,2.797211809633802,3.358533828591076,0.0,0,two_ankles,accepted,2.678191900253296,3.4016315937042236,0.14041601343797788
56,1.8666666666666667,detected,3,1,0.8899612426757812,ankle_midpoint,799.5302734375,772.3356323242188,0.9944851994514465,0.972362220287323,2.36092472076416,8.791460037231445,2.367787080453886,8.592942270231092,0.0,0,two_ankles,accepted,2.36092472076416,8.791460037231445,0.18019587022002345
57,1.9,detected,1,3,0.7781098484992981,ankle_midpoint,859.5029296875,611.4290771484375,0.9836682677268982,0.9849671721458435,2.6779987812042236,3.398810386657715,2.743565946840492,3.3766582797210636,0.0,0,two_ankles,accepted,2.6779987812042236,3.398810386657715,0.0028278090753064327
57,1.9,detected,3,1,0.8899716734886169,ankle_midpoint,799.603271484375,772.233642578125,0.9945023059844971,0.9724895358085632,2.361319065093994,8.788813591003418,2.3648764735419348,8.68108436457864,0.0,0,two_ankles,accepted,2.361319065093994,8.788813591003418,0.002675665354320747
58,1.9333333333333333,detected,1,3,0.6241040825843811,ankle_midpoint,850.9730834960938,615.1101684570312,0.9384284615516663,0.9501420259475708,2.6058125495910645,3.5586793422698975,2.6815769180782496,3.458567757868039,0.0,0,two_ankles,accepted,2.6058125495910645,3.5586793422698975,0.17541076079602036
58,1.9333333333333333,detected,3,1,0.8732221722602844,ankle_midpoint,797.5717163085938,778.6951293945312,0.9929571151733398,0.9663474559783936,2.3541135787963867,8.954669952392578,2.3600331709064384,8.804197879094913,0.0,0,two_ankles,accepted,2.3541135787963867,8.954669952392578,0.16601280566882998
59,1.9666666666666666,detected,1,3,0.6220134496688843,ankle_midpoint,850.83740234375,615.09814453125,0.9375149607658386,0.9508503079414368,2.6046104431152344,3.5581905841827393,2.646942004344893,3.503398029709654,0.0,0,two_ankles,accepted,2.6046104431152344,3.5581905841827393,0.0012976688510537486
59,1.9666666666666666,detected,3,1,0.8730228543281555,ankle_midpoint,797.544189453125,778.761962890625,0.9929147958755493,0.9663198590278625,2.3539955615997314,8.95637035369873,2.3573162467184208,8.87267549266663,0.0,0,two_ankles,accepted,2.3539955615997314,8.95637035369873,0.001704491906895121
60,2.0,detected,1,3,0.6596571803092957,ankle_midpoint,841.0896606445312,617.0186767578125,0.9707614779472351,0.9670809507369995,2.520972967147827,3.6417236328125,2.5902559376062135,3.565644551105935,0.0,0,two_ankles,accepted,2.520972967147827,3.6417236328125,0.11820743462058804
60,2.0,detected,3,1,0.8916441798210144,ankle_midpoint,795.7755126953125,779.59326171875,0.9802170395851135,0.9388123154640198,2.342883348464966,8.977682113647461,2.3508214425043663,8.919928472108005,0.0,0,two_ankles,accepted,2.342883348464966,8.977682113647461,0.024034816264427106
61,2.033333333333333,detected,1,3,0.6580085754394531,ankle_midpoint,841.1163330078125,616.9627075195312,0.9704407453536987,0.9666289687156677,2.5211493968963623,3.6393446922302246,2.559157994286781,3.5988096146118655,0.0,0,two_ankles,accepted,2.5211493968963623,3.6393446922302246,0.0023854739047335966
61,2.033333333333333,detected,3,1,0.8916029334068298,ankle_midpoint,795.802734375,779.5128173828125,0.9803449511528015,0.9393177032470703,2.3429839611053467,8.975641250610352,2.3472945758748076,8.944999222434062,0.0,0,two_ankles,accepted,2.3429839611053467,8.975641250610352,0.002043341586628068
62,2.066666666666667,detected,1,3,0.5438109636306763,ankle_midpoint,846.3411254882812,626.8121337890625,0.9702367782592773,0.9554613828659058,2.575968027114868,4.048951148986816,2.5260419695099627,3.633494894099888,0.0,0,two_ankles,corrected_motion_outlier,2.485566828116074,3.6758880134741374,0.41325843202011375
62,2.066666666666667,detected,3,1,0.8976905941963196,ankle_midpoint,794.6802978515625,777.153076171875,0.9853705167770386,0.9510040283203125,2.3329074382781982,8.915799140930176,2.3408203639563334,8.931859185757315,0.0,0,two_ankles,accepted,2.3329074382781982,8.915799140930176,0.060684548307293446
63,2.1,detected,1,3,0.5433148145675659,ankle_midpoint,844.1932983398438,626.4117431640625,0.9595912098884583,0.9398832321166992,2.5571212768554688,4.032925128936768,2.5400276578154406,3.8132384997764843,0.0,0,two_ankles,accepted,2.5571212768554688,4.032925128936768,0.19761043514064827
63,2.1,detected,3,1,0.897750735282898,ankle_midpoint,794.6646728515625,777.1463623046875,0.9852895140647888,0.9505093097686768,2.332794427871704,8.915630340576172,2.3372086927182503,8.924556205425802,0.0,0,two_ankles,accepted,2.332794427871704,8.915630340576172,0.0002031376663443168
64,2.1333333333333333,detected,1,3,0.5029876232147217,ankle_midpoint,840.401611328125,628.3401489257812,0.9572227597236633,0.9539895057678223,2.5264108180999756,4.112418174743652,2.533900079943481,3.94786935351171,0.0,0,two_ankles,accepted,2.5264108180999756,4.112418174743652,0.08521899206531562
64,2.1333333333333333,detected,3,1,0.9032647609710693,ankle_midpoint,792.6759033203125,775.9242553710938,0.9856885671615601,0.9534496068954468,2.3179807662963867,8.884665489196777,2.3285561258284115,8.906605383122741,0.0,0,two_ankles,accepted,2.3179807662963867,8.884665489196777,0.03432588804701236
65,2.1666666666666665,detected,1,3,0.4469055235385895,ankle_midpoint,836.5584106445312,624.0750732421875,0.9308446049690247,0.8860558271408081,2.488938093185425,3.93806529045105,2.513667185902356,3.943457525134413,0.0,0,two_ankles,accepted,2.488938093185425,3.93806529045105,0.17833433032837856
65,2.1666666666666665,detected,3,1,0.9094077348709106,ankle_midpoint,791.4315185546875,773.0427856445312,0.9867385625839233,0.9599500298500061,2.306365489959717,8.810785293579102,2.318570339687499,8.863486342828104,0.0,0,two_ankles,accepted,2.306365489959717,8.810785293579102,0.0747876858104544
66,2.2,detected,1,3,0.44006386399269104,ankle_midpoint,836.6361083984375,624.3726806640625,0.9319018721580505,0.8879553079605103,2.489926338195801,3.9503514766693115,2.5029838044344066,3.9465598033251172,0.0,0,two_ankles,accepted,2.489926338195801,3.9503514766693115,0.012325867109065277
66,2.2,detected,3,1,0.9092480540275574,ankle_midpoint,791.4332275390625,772.994873046875,0.9868232011795044,0.9602378606796265,2.3063244819641113,8.809548377990723,2.313059703711975,8.839214258651282,0.0,0,two_ankles,accepted,2.3063244819641113,8.809548377990723,0.0012375951795632989
67,2.2333333333333334,detected,1,3,0.379421591758728,ankle_midpoint,830.6619262695312,631.5935668945312,0.941992998123169,0.8072798252105713,2.446571111679077,4.245893478393555,2.4775980926945085,4.081259957105915,0.0,0,two_ankles,accepted,2.446571111679077,4.245893478393555,0.29870512290466156
67,2.2333333333333334,detected,3,1,0.9065513610839844,ankle_midpoint,782.3964233398438,777.2467041015625,0.9979244470596313,0.989972710609436,2.24965238571167,8.919783592224121,2.2845264106118375,8.875470458759061,0.0,0,two_ankles,accepted,2.24965238571167,8.919783592224121,0.12394970331037196
68,2.2666666666666666,detected,1,3,0.3694748282432556,ankle_midpoint,830.61376953125,631.573974609375,0.9406775832176208,0.8076403141021729,2.446138381958008,4.245112895965576,2.463441222863083,4.154993779592763,0.0,0,two_ankles,accepted,2.446138381958008,4.245112895965576,0.0008925043071972145
68,2.2666666666666666,detected,3,1,0.9064772725105286,ankle_midpoint,782.388671875,777.2506103515625,0.9979304075241089,0.9899924397468567,2.2496042251586914,8.91988468170166,2.268811427157922,8.895456859083232,0.0,0,two_ankles,accepted,2.2496042251586914,8.91988468170166,0.0001119755389909646
69,2.3,detected,1,3,0.38360142707824707,ankle_midpoint,830.7828369140625,631.5626831054688,0.9408976435661316,0.8088337182998657,2.4475674629211426,4.244628429412842,2.4562980308892097,4.195329372011798,0.0,0,two_ankles,accepted,2.4475674629211426,4.244628429412842,0.001508966613253096
69,2.3,detected,3,1,0.9062973856925964,ankle_midpoint,782.36328125,777.15966796875,0.9979346990585327,0.9899937510490417,2.2493252754211426,8.917569160461426,2.260042658876371,8.90540739470342,0.0,0,two_ankles,accepted,2.2493252754211426,8.917569160461426,0.002332263186275318
70,2.3333333333333335,detected,1,3,0.42716464400291443,ankle_midpoint,830.4752197265625,631.7213134765625,0.9450221061706543,0.8097074627876282,2.4451234340667725,4.251068592071533,2.451269462319113,4.220412021038679,0.0,0,two_ankles,accepted,2.4451234340667725,4.251068592071533,0.006888321429157968
70,2.3333333333333335,detected,3,1,0.9073071479797363,ankle_midpoint,782.3350219726562,777.14697265625,0.9979520440101624,0.9901611804962158,2.2491188049316406,8.917248725891113,2.2551269246012424,8.910735993737884,0.0,0,two_ankles,accepted,2.2491188049316406,8.917248725891113,0.00038119335892238817
71,2.3666666666666667,detected,1,3,0.4627945125102997,ankle_midpoint,822.4532470703125,633.5933837890625,0.8840530514717102,0.6989607214927673,2.3790717124938965,4.327568531036377,2.4187804748977655,4.268632450537643,0.0,0,two_ankles,accepted,2.3790717124938965,4.327568531036377,0.10106963235495392
71,2.3666666666666667,detected,3,1,0.9078483581542969,ankle_midpoint,776.700927734375,785.608642578125,0.9924433827400208,0.9746811389923096,2.221144914627075,9.131234169006348,2.239835020112867,9.009960172608693,0.0,0,two_ankles,accepted,2.221144914627075,9.131234169006348,0.2158061824971543
72,2.4,detected,1,3,0.492149293422699,ankle_midpoint,818.3560791015625,642.6973876953125,0.9288308024406433,0.8408624529838562,2.3559300899505615,4.686498641967773,2.3882100849564107,4.316200286842975,0.0,0,two_ankles,corrected_motion_outlier,2.350846275028087,4.374338753438382,0.3596753525433217
72,2.4,detected,3,1,0.9084845185279846,ankle_midpoint,771.009765625,790.4771118164062,0.9897852540016174,0.9764335751533508,2.1890270709991455,9.252403259277344,2.2169714430116922,9.119059561609586,0.0,0,two_ankles,accepted,2.1890270709991455,9.252403259277344,0.12535351736751923
73,2.433333333333333,detected,1,3,0.48966410756111145,ankle_midpoint,818.3890991210938,642.7008056640625,0.9286243319511414,0.8403005599975586,2.356210470199585,4.6866254806518555,2.3738102583158396,4.482891624056972,0.0,0,two_ankles,accepted,2.356210470199585,4.6866254806518555,0.17989200195284635
73,2.433333333333333,detected,3,1,0.9085665941238403,ankle_midpoint,771.000732421875,790.4532470703125,0.9897796511650085,0.9763294458389282,2.1889374256134033,9.251818656921387,2.2043561351824623,9.178801154499897,0.0,0,two_ankles,accepted,2.1889374256134033,9.251818656921387,0.0005914357190560755
74,2.466666666666667,detected,1,3,0.7612946033477783,ankle_midpoint,804.7444458007812,634.8814697265625,0.8012219071388245,0.7588855028152466,2.2305548191070557,4.382045269012451,2.355834090374099,4.616527884359475,0.0,0,two_ankles,corrected_motion_outlier,2.3338632184453045,4.779861091395867,0.3294820905205498
74,2.466666666666667,detected,3,1,0.9086651802062988,ankle_midpoint,770.9605102539062,791.7598876953125,0.988565981388092,0.9858474135398865,2.1902804374694824,9.283876419067383,2.1980220712116214,9.226085023555267,0.0,0,two_ankles,accepted,2.1902804374694824,9.283876419067383,0.03208588154710462
75,2.5,detected,1,3,0.7590053081512451,ankle_midpoint,804.6715698242188,634.8880615234375,0.8005860447883606,0.758171021938324,2.229947090148926,4.382320404052734,2.299184940272771,4.511134518221442,0.0,0,two_ankles,accepted,2.229947090148926,4.382320404052734,0.16473009802842206
75,2.5,detected,3,1,0.9085306525230408,ankle_midpoint,770.9339599609375,791.7106323242188,0.9886314272880554,0.9859113693237305,2.1900432109832764,9.282673835754395,2.1944315841088664,9.251549989044875,0.0,0,two_ankles,accepted,2.1900432109832764,9.282673835754395,0.0012257581451638581
76,2.533333333333333,detected,1,3,0.8023116588592529,ankle_midpoint,800.5537109375,637.9839477539062,0.9569405913352966,0.9407825469970703,2.199848175048828,4.505551815032959,2.254483395921997,4.508622301786625,0.0,0,two_ankles,accepted,2.199848175048828,4.505551815032959,0.12685395280549955
76,2.533333333333333,detected,3,1,0.9114071726799011,ankle_midpoint,771.0587158203125,791.8060302734375,0.9875912666320801,0.988197386264801,2.1909902095794678,9.284994125366211,2.192882965570637,9.266599850389477,0.0,0,two_ankles,accepted,2.1909902095794678,9.284994125366211,0.0025061025964416587
77,2.566666666666667,detected,1,3,0.8042901754379272,ankle_midpoint,800.5767822265625,637.984130859375,0.956785261631012,0.9404585361480713,2.200042963027954,4.505554676055908,2.229985201119678,4.507241870207803,0.0,0,two_ankles,accepted,2.200042963027954,4.505554676055908,0.0001948089891773422
77,2.566666666666667,detected,3,1,0.911342442035675,ankle_midpoint,771.0537109375,791.790283203125,0.9875592589378357,0.988166868686676,2.1909375190734863,9.284608840942383,2.1920075146469196,9.274703896138286,0.0,0,two_ankles,accepted,2.1909375190734863,9.284608840942383,0.0003888706425858745
78,2.6,detected,1,3,0.8067986369132996,ankle_midpoint,802.533447265625,635.5853881835938,0.9521445631980896,0.9371662735939026,2.212890386581421,4.41040563583374,2.2222925345774627,4.463665564739475,0.0,0,two_ankles,accepted,2.212890386581421,4.41040563583374,0.09601247912204909
78,2.6,detected,3,1,0.9130226373672485,ankle_midpoint,772.6484375,796.353271484375,0.9872447848320007,0.987902045249939,2.207052230834961,9.395437240600586,2.1987776369315384,9.329033901146321,0.0,0,two_ankles,accepted,2.207052230834961,9.395437240600586,0.11199383066023684
79,2.6333333333333333,detected,1,3,0.7896485328674316,ankle_midpoint,805.285400390625,634.5621337890625,0.9472708106040955,0.9325287342071533,2.234663963317871,4.369237422943115,2.2278596775106463,4.421172900931113,0.0,0,two_ankles,accepted,2.234663963317871,4.369237422943115,0.04657156210077033
79,2.6333333333333333,detected,3,1,0.9137601852416992,ankle_midpoint,774.96044921875,799.1918334960938,0.9879782199859619,0.9887349009513855,2.225665330886841,9.463522911071777,2.210877099211425,9.389553955612778,0.0,0,two_ankles,accepted,2.225665330886841,9.463522911071777,0.0705840351428916
80,2.6666666666666665,detected,1,3,0.8110090494155884,ankle_midpoint,806.7965087890625,635.8201904296875,0.9552242159843445,0.9322318434715271,2.249324321746826,4.418976783752441,2.237518767416927,4.420184648200712,0.0,0,two_ankles,accepted,2.249324321746826,4.418976783752441,0.05185489487970992
80,2.6666666666666665,detected,3,1,0.9120503067970276,ankle_midpoint,777.290771484375,804.80322265625,0.9866541028022766,0.9856511950492859,2.247406005859375,9.596864700317383,2.2273151072030024,9.48284379072985,0.0,0,two_ankles,accepted,2.247406005859375,9.596864700317383,0.13510251554830813
81,2.7,detected,1,3,0.8109201192855835,ankle_midpoint,806.8079223632812,635.771484375,0.9553046226501465,0.9324817657470703,2.249349594116211,4.4170427322387695,2.242842639431605,4.418770786017838,0.0,0,two_ankles,accepted,2.249349594116211,4.4170427322387695,0.0019342166244220916
81,2.7,detected,3,1,0.9119841456413269,ankle_midpoint,777.2939453125,804.8139038085938,0.9866443276405334,0.9856416583061218,2.247438907623291,9.597116470336914,2.2363708173921326,9.53426649655303,0.0,0,two_ankles,accepted,2.247438907623291,9.597116470336914,0.00025391074968096806
82,2.7333333333333334,detected,1,3,0.865508496761322,ankle_midpoint,808.8453979492188,632.7105712890625,0.9583325982093811,0.9463834166526794,2.262183904647827,4.294616222381592,2.251546208778905,4.362901232381527,0.0,0,two_ankles,accepted,2.262183904647827,4.294616222381592,0.12309739982075817
82,2.7333333333333334,detected,3,1,0.919968843460083,ankle_midpoint,777.2433471679688,809.9326171875,0.9853712320327759,0.9851455688476562,2.2528648376464844,9.717266082763672,2.243793126506591,9.616616310347819,0.0,0,two_ankles,accepted,2.2528648376464844,9.717266082763672,0.12027206692709952
83,2.7666666666666666,detected,1,3,0.8373274207115173,ankle_midpoint,811.297607421875,629.3418579101562,0.9679473042488098,0.965642511844635,2.2782654762268066,4.158309459686279,2.2635698791304613,4.270834934668666,0.0,0,two_ankles,accepted,2.2782654762268066,4.158309459686279,0.1372521420631608
83,2.7666666666666666,detected,3,1,0.9124770760536194,ankle_midpoint,773.3258056640625,814.0335083007812,0.992066502571106,0.9948091506958008,2.2321410179138184,9.812814712524414,2.2385496776398437,9.704905591327288,0.0,0,two_ankles,accepted,2.2321410179138184,9.812814712524414,0.09777022733668683
84,2.8,detected,1,3,0.7858163118362427,ankle_midpoint,817.0374755859375,629.954833984375,0.9616885185241699,0.9652265310287476,2.328218460083008,4.1821370124816895,2.292661740559107,4.230920869684526,0.0,0,two_ankles,accepted,2.328218460083008,4.1821370124816895,0.055344854036811345
84,2.8,detected,3,1,0.9174087047576904,ankle_midpoint,767.7796630859375,820.57470703125,0.9915448427200317,0.9950963854789734,2.2040445804595947,9.962991714477539,2.2230223839087317,9.821044346744902,0.0,0,two_ankles,accepted,2.2040445804595947,9.962991714477539,0.15278266169054658
85,2.8333333333333335,detected,1,3,0.7888063192367554,ankle_midpoint,817.0966796875,629.9019775390625,0.9626806974411011,0.9660254716873169,2.3286538124084473,4.179986476898193,2.3088581728913105,4.208000392930677,0.0,0,two_ankles,accepted,2.3286538124084473,4.179986476898193,0.0021941592793478836
85,2.8333333333333335,detected,3,1,0.9171485900878906,ankle_midpoint,767.788330078125,820.5538330078125,0.9915589094161987,0.9951092600822449,2.204075574874878,9.962517738342285,2.2144963198434975,9.884707372963724,0.0,0,two_ankles,accepted,2.204075574874878,9.962517738342285,0.0004749884530901534
86,2.8666666666666667,detected,1,3,0.789918839931488,ankle_midpoint,817.127197265625,629.94384765625,0.9627248644828796,0.9660837054252625,2.3289709091186523,4.181676387786865,2.3179089041936143,4.196154590615961,0.0,0,two_ankles,accepted,2.3289709091186523,4.181676387786865,0.0017194037150345608
86,2.8666666666666667,detected,3,1,0.9173389673233032,ankle_midpoint,767.7764892578125,820.5576782226562,0.9915904402732849,0.9951097369194031,2.2040045261383057,9.962606430053711,2.209775012676161,9.91976194865422,0.0,0,two_ankles,accepted,2.2040045261383057,9.962606430053711,0.00011364040938041912
87,2.9,detected,1,3,0.8455814123153687,ankle_midpoint,825.4840087890625,617.5930786132812,0.9622968435287476,0.964396059513092,2.385133981704712,3.668910503387451,2.327561591970861,4.181983601741851,0.0,0,two_ankles,corrected_motion_outlier,2.3393593214763846,4.164663504229049,0.5158324756412883
87,2.9,detected,3,1,0.9214593172073364,ankle_midpoint,761.4326782226562,833.6265869140625,0.9943318367004395,0.9971060156822205,2.1790881156921387,10.254456520080566,2.195965909033351,10.070374505796076,0.0,0,two_ankles,accepted,2.1790881156921387,10.254456520080566,0.29291176582412237
88,2.933333333333333,detected,1,3,0.8275189995765686,ankle_midpoint,833.134521484375,612.7929077148438,0.9567926526069641,0.9611591696739197,2.446467638015747,3.4625799655914307,2.3375453558093264,4.166533760260073,0.041864540438641185,0,two_ankles,corrected_motion_outlier,2.349747733834117,4.147650620671232,0.36431619018230305
88,2.933333333333333,detected,3,1,0.9183778166770935,ankle_midpoint,764.8572998046875,839.7686767578125,0.9889070987701416,0.9934932589530945,2.2076330184936523,10.387476921081543,2.201216108290487,10.213070592674537,0.0,0,two_ankles,accepted,2.2076330184936523,10.387476921081543,0.13604866246460665
89,2.966666666666667,detected,1,3,0.7981128096580505,ankle_midpoint,842.7849731445312,609.47900390625,0.9695204496383667,0.9717455506324768,2.528202533721924,3.3171989917755127,2.4233410858699953,3.7843331144420214,0.18061958984502113,0,two_ankles,accepted,2.528202533721924,3.3171989917755127,0.29571277514519007
89,2.966666666666667,detected,3,1,0.9183018207550049,ankle_midpoint,767.190673828125,841.1927490234375,0.9883543252944946,0.9931398034095764,2.2237730026245117,10.417839050292969,2.211366710740798,10.305216398602832,0.0,0,two_ankles,accepted,2.2237730026245117,10.417839050292969,0.03438543264226447
90,3.0,detected,1,3,0.7737115621566772,ankle_midpoint,853.1151123046875,607.2183837890625,0.9507531523704529,0.9546182751655579,2.617918014526367,3.216301918029785,2.510900703765363,3.5287190760565155,0.0,0,two_ankles,accepted,2.617918014526367,3.216301918029785,0.13501513613822425
90,3.0,detected,3,1,0.9111658930778503,ankle_midpoint,777.038330078125,848.172607421875,0.9922107458114624,0.9980605244636536,2.2922282218933105,10.565250396728516,2.247754390759429,10.42223169775939,0.0,0,two_ankles,accepted,2.2922282218933105,10.565250396728516,0.16253068049780678
91,3.033333333333333,detected,1,3,0.7703119516372681,ankle_midpoint,853.808837890625,606.7874755859375,0.966351330280304,0.966250479221344,2.623732089996338,3.1972126960754395,2.561674827569302,3.3795412050650313,0.0,0,two_ankles,accepted,2.623732089996338,3.1972126960754395,0.01995499607599032
91,3.033333333333333,detected,3,1,0.9112116694450378,ankle_midpoint,775.689453125,847.4188232421875,0.9831547737121582,0.9961681962013245,2.2831308841705322,10.549489974975586,2.2636738127944254,10.47949792250668,0.0,0,two_ankles,accepted,2.2831308841705322,10.549489974975586,0.018197594551822082
92,3.066666666666667,detected,1,3,0.8036820888519287,ankle_midpoint,864.3240966796875,608.9732666015625,0.9694384336471558,0.9705871343612671,2.7189786434173584,3.2911128997802734,2.6324615447009276,3.3397484676868903,0.0,0,two_ankles,accepted,2.7189786434173584,3.2911128997802734,0.13375034278233694
92,3.066666666666667,detected,3,1,0.9138135313987732,ankle_midpoint,785.7222900390625,853.0172119140625,0.9902644157409668,0.9972635507583618,2.3503739833831787,10.665826797485352,2.3026888895593647,10.563345916247084,0.0,0,two_ankles,accepted,2.3503739833831787,10.665826797485352,0.13437220941619785
93,3.1,detected,1,3,0.8053925037384033,ankle_midpoint,864.2843017578125,608.88134765625,0.9699171781539917,0.9711362719535828,2.7185630798339844,3.2871038913726807,2.671207235510803,3.316058408345496,0.0,0,two_ankles,accepted,2.7185630798339844,3.2871038913726807,0.004030488990677955
93,3.1,detected,3,1,0.9138093590736389,ankle_midpoint,785.7548217773438,852.9490966796875,0.9902694225311279,0.997276246547699,2.3505101203918457,10.664403915405273,2.324208443433981,10.60882201586827,0.0,0,two_ankles,accepted,2.3505101203918457,10.664403915405273,0.0014293798301837927
94,3.1333333333333333,detected,1,3,0.7309417724609375,ankle_midpoint,874.794921875,605.205322265625,0.9764801263809204,0.9771679639816284,2.810070276260376,3.12338924407959,2.733695603848111,3.2293572844258382,0.0,0,two_ankles,accepted,2.810070276260376,3.12338924407959,0.1875527998621171
94,3.1333333333333333,detected,3,1,0.8994256854057312,ankle_midpoint,795.74169921875,874.942138671875,0.9933972358703613,0.9983162879943848,2.43007230758667,11.109248161315918,2.3458788888538815,10.65859204737328,0.0,0,two_ankles,corrected_motion_outlier,2.3723649888115372,10.719422085879401,0.45190324711273566
95,3.1666666666666665,detected,1,3,0.7306342124938965,ankle_midpoint,874.7728271484375,605.0291748046875,0.9761843681335449,0.9769253730773926,2.8097825050354004,3.1155874729156494,2.7679347093823914,3.1781608692462537,0.0,0,two_ankles,accepted,2.8097825050354004,3.1155874729156494,0.007807076634209271
