frame,time_sec,status,player_id,raw_track_id,person_conf,ground_method,ground_pixel_x,ground_pixel_y,left_ankle_conf,right_ankle_conf,raw_x_m,raw_y_m,stable_x_m,stable_y_m,match_cost,missing_frames,ground_quality,ground_status,corrected_x_m,corrected_y_m,ground_speed_m_per_frame
177,5.9,detected,3,2,0.8858569264411926,ankle_midpoint,1056.8763427734375,839.5106811523438,0.9909505844116211,0.9951494336128235,3.6142578125,9.838566780090332,3.576653097796594,10.312758654802622,0.0,0,two_ankles,corrected_motion_outlier,3.6233992131637667,10.052858386337997,0.40768376613172036
177,5.9,detected,4,1,0.9215951561927795,ankle_midpoint,944.10302734375,803.459716796875,0.9905198812484741,0.9918219447135925,2.9218733310699463,8.96035099029541,2.8987443218748883,8.869639316920749,0.0,0,two_ankles,accepted,2.9218733310699463,8.96035099029541,0.07883236953374362
178,5.933333333333334,detected,2,8,0.8621740937232971,ankle_midpoint,900.484619140625,607.295166015625,0.9793657064437866,0.9839522242546082,2.4804189205169678,1.9486593008041382,2.4596598137692998,2.0635875135306154,0.0,0,two_ankles,accepted,2.4804189205169678,1.9486593008041382,0.09312566219544473
178,5.933333333333334,detected,3,2,0.883898138999939,ankle_midpoint,1071.926513671875,823.825927734375,0.9912757873535156,0.9946181178092957,3.719008684158325,9.457974433898926,3.6174582121653627,10.109446289397763,0.0,0,two_ankles,corrected_motion_outlier,3.6673311297271916,9.860953398347378,0.39953367681087837
178,5.933333333333334,detected,4,1,0.9244584441184998,ankle_midpoint,947.849609375,802.8710327148438,0.9903417825698853,0.9917002320289612,2.9456470012664795,8.944472312927246,2.9198505276011044,8.903314165123673,0.0,0,two_ankles,accepted,2.9456470012664795,8.944472312927246,0.02858880531914156
178,5.933333333333334,predicted,1,,,motion_prediction,,,,,,,4.605310627842288,1.8412697550120989,,1,,motion_prediction,4.605310627842288,1.8412697550120989,
179,5.966666666666667,detected,2,8,0.8654264211654663,ankle_midpoint,900.1998291015625,606.4739379882812,0.9802678823471069,0.9849758744239807,2.4769766330718994,1.9082552194595337,2.4674523824554697,1.9936879811986288,0.0,0,two_ankles,accepted,2.4769766330718994,1.9082552194595337,0.04055045168867903
179,5.966666666666667,detected,3,2,0.8893758058547974,ankle_midpoint,1079.212890625,814.49609375,0.9864214658737183,0.9911353588104248,3.7729907035827637,9.224031448364258,3.659670387521727,9.911267243829313,0.0,0,two_ankles,corrected_motion_outlier,3.7112630462906164,9.669048410356762,0.34630509569405005
179,5.966666666666667,detected,4,1,0.9282212257385254,ankle_midpoint,948.819091796875,803.7281494140625,0.9914451837539673,0.9924958944320679,2.951984167098999,8.966649055480957,2.934310665375157,8.931814865784451,0.0,0,two_ankles,accepted,2.951984167098999,8.966649055480957,0.02306442240946923
179,5.966666666666667,predicted,1,,,motion_prediction,,,,,,,4.660169644690067,1.834807788798666,,2,,motion_prediction,4.660169644690067,1.834807788798666,
180,6.0,detected,1,4,0.6643217206001282,ankle_midpoint,1142.767333984375,605.3406372070312,0.9436418414115906,0.9227360486984253,4.612458229064941,1.7928466796875,4.5428992452617845,1.8239114251471236,0.0,0,two_ankles,accepted,4.612458229064941,1.7928466796875,0.032997189259934806
180,6.0,detected,2,8,0.855431854724884,ankle_midpoint,902.2847900390625,606.2591552734375,0.9841393232345581,0.9884832501411438,2.4950356483459473,1.8971409797668457,2.479864852106185,1.9502418305543265,0.0,0,two_ankles,accepted,2.4950356483459473,1.8971409797668457,0.021205054977877676
180,6.0,detected,3,2,0.8608583211898804,ankle_midpoint,1093.5892333984375,806.9052734375,0.983635425567627,0.9899132251739502,3.871607542037964,9.027997970581055,3.702656446421269,9.715911524170888,0.0,0,two_ankles,corrected_motion_outlier,3.7551949628540413,9.477143422366145,0.3128362162099876
180,6.0,detected,4,1,0.9227681756019592,ankle_midpoint,959.4075927734375,801.6614990234375,0.9893264770507812,0.9913990497589111,3.019289255142212,8.911199569702148,2.9725510307703322,8.922537982547414,0.0,0,two_ankles,accepted,3.019289255142212,8.911199569702148,0.08720447436708127
181,6.033333333333333,detected,1,4,0.8404397368431091,ankle_midpoint,1143.040771484375,595.7088623046875,0.9545084834098816,0.9248164892196655,4.64385986328125,1.304408311843872,4.594848634776085,1.80562662614265,0.0,0,two_ankles,corrected_motion_outlier,4.658342333071341,1.7832785384705154,0.4894467303120964
181,6.033333333333333,detected,2,8,0.8338223695755005,ankle_midpoint,900.6781005859375,602.9061889648438,0.9821271300315857,0.9875836968421936,2.477055788040161,1.7308155298233032,2.478600773276474,1.8514999952253661,0.0,0,two_ankles,accepted,2.477055788040161,1.7308155298233032,0.1672944430503818
181,6.033333333333333,detected,3,2,0.857383131980896,ankle_midpoint,1109.7139892578125,799.5638427734375,0.9891359806060791,0.9876217246055603,3.9832448959350586,8.834091186523438,3.8289212487024744,9.319092372229536,0.0,0,two_ankles,accepted,3.9832448959350586,8.834091186523438,0.29346429910103533
181,6.033333333333333,detected,4,1,0.9163716435432434,ankle_midpoint,966.8654174804688,801.884765625,0.9915239810943604,0.992797315120697,3.066960334777832,8.915949821472168,3.015035217573707,8.919573310063555,0.0,0,two_ankles,accepted,3.066960334777832,8.915949821472168,0.047907167788382235
182,6.066666666666666,detected,1,4,0.7761766314506531,ankle_midpoint,1150.9730224609375,595.2037963867188,0.9463761448860168,0.9182428121566772,4.716786861419678,1.2762821912765503,4.649720836765702,1.5674216304529052,0.0,0,two_ankles,accepted,4.716786861419678,1.2762821912765503,0.26349731223310224
182,6.066666666666666,detected,2,8,0.8118377923965454,ankle_midpoint,900.6324462890625,601.7864990234375,0.9812038540840149,0.9863069653511047,2.4753472805023193,1.6746717691421509,2.4771367015281047,1.7719272934879193,0.0,0,two_ankles,accepted,2.4753472805023193,1.6746717691421509,0.0561697504127388
182,6.066666666666666,detected,3,2,0.8809795379638672,ankle_midpoint,1115.350830078125,803.1301879882812,0.9940595626831055,0.9942125678062439,4.014755725860596,8.926822662353516,3.912546763423629,9.142571002785328,0.0,0,two_ankles,accepted,4.014755725860596,8.926822662353516,0.09793905764413137
182,6.066666666666666,detected,4,1,0.9193425178527832,ankle_midpoint,974.0670166015625,803.28076171875,0.9907826781272888,0.9920728802680969,3.1129133701324463,8.951332092285156,3.0590803862251397,8.933864762063276,0.0,0,two_ankles,accepted,3.1129133701324463,8.951332092285156,0.05799643563346001
183,6.1,detected,1,4,0.8352213501930237,ankle_midpoint,1142.1480712890625,599.6846923828125,0.9455049633979797,0.9343990087509155,4.6237993240356445,1.5084397792816162,4.638056156037177,1.5408797974258253,0.0,0,two_ankles,accepted,4.6237993240356445,1.5084397792816162,0.2500876401925471
183,6.1,detected,2,8,0.8339294195175171,ankle_midpoint,898.1094970703125,603.81884765625,0.9833020567893982,0.9878658652305603,2.4554553031921387,1.777038812637329,2.46738007227692,1.7742274771051538,0.0,0,two_ankles,accepted,2.4554553031921387,1.777038812637329,0.10428184096597284
183,6.1,detected,3,2,0.9023247361183167,ankle_midpoint,1133.16259765625,809.6304931640625,0.9915953278541565,0.9907498955726624,4.119112968444824,9.092422485351562,4.005501555683168,9.120004169940135,0.0,0,two_ankles,accepted,4.119112968444824,9.092422485351562,0.19573894721482482
183,6.1,detected,4,1,0.906204879283905,ankle_midpoint,984.1844482421875,808.719970703125,0.9914863109588623,0.9934697151184082,3.176705837249756,9.09049129486084,3.1120118391862173,9.00434670182218,0.0,0,two_ankles,accepted,3.176705837249756,9.09049129486084,0.15308416809851097
184,6.133333333333334,detected,1,4,0.8221011161804199,ankle_midpoint,1156.50390625,595.7380981445312,0.8077201843261719,0.7574349045753479,4.764792442321777,1.3025164604187012,4.6950874848652475,1.4336162957726195,0.0,0,two_ankles,accepted,4.764792442321777,1.3025164604187012,0.2495665695872851
184,6.133333333333334,detected,2,8,0.825287401676178,ankle_midpoint,897.0787353515625,603.7372436523438,0.9875875115394592,0.9904865622520447,2.446263074874878,1.7732219696044922,2.4578774234460012,1.7737749987298561,0.0,0,two_ankles,accepted,2.446263074874878,1.7732219696044922,0.009953157899579708
184,6.133333333333334,detected,3,2,0.9039421081542969,ankle_midpoint,1148.7930908203125,815.8856201171875,0.990749180316925,0.9861788749694824,4.208319664001465,9.249231338500977,4.096769704426402,9.178156395792513,0.0,0,two_ankles,accepted,4.208319664001465,9.249231338500977,0.18040745815561415
184,6.133333333333334,detected,4,1,0.9220906496047974,ankle_midpoint,996.3820190429688,817.67041015625,0.9918638467788696,0.9932751655578613,3.2517926692962646,9.315641403198242,3.174913212735739,9.14442931744141,0.0,0,two_ankles,accepted,3.2517926692962646,9.315641403198242,0.23734069105638972
185,6.166666666666667,detected,1,4,0.8010300993919373,ankle_midpoint,1158.932373046875,598.1364135742188,0.77131187915802,0.7182435989379883,4.7786359786987305,1.425240397453308,4.732684307090315,1.4298471415289296,0.0,0,two_ankles,accepted,4.7786359786987305,1.425240397453308,0.12350225998213228
185,6.166666666666667,detected,2,8,0.8327741622924805,ankle_midpoint,897.773681640625,604.5004272460938,0.9890586733818054,0.9914815425872803,2.453315019607544,1.8110641241073608,2.455824341718696,1.7905551051497333,0.0,0,two_ankles,accepted,2.453315019607544,1.8110641241073608,0.03849361741810658
185,6.166666666666667,detected,3,2,0.9016732573509216,ankle_midpoint,1157.3819580078125,821.616455078125,0.9914615154266357,0.9868469834327698,4.253026962280273,9.391378402709961,4.167085470460644,9.274106298905366,0.0,0,two_ankles,accepted,4.253026962280273,9.391378402709961,0.14901184645062113
185,6.166666666666667,detected,4,1,0.918985903263092,ankle_midpoint,1000.4364013671875,818.4869384765625,0.9867599010467529,0.9899497032165527,3.276927947998047,9.335494995117188,3.2208198436037776,9.230408872395511,0.0,0,two_ankles,accepted,3.276927947998047,9.335494995117188,0.03203041285247941
186,6.2,detected,1,4,0.7927389144897461,ankle_midpoint,1163.4207763671875,602.105224609375,0.7532027959823608,0.7095817923545837,4.805433750152588,1.6257160902023315,4.765421556468338,1.5179881684319605,0.0,0,two_ankles,accepted,4.805433750152588,1.6257160902023315,0.20225880435247812
186,6.2,detected,2,8,0.7950257062911987,ankle_midpoint,896.716552734375,606.1633911132812,0.9799184799194336,0.984832227230072,2.446027994155884,1.8937656879425049,2.4514159853154305,1.8369998674064807,0.0,0,two_ankles,accepted,2.446027994155884,1.8937656879425049,0.08302198143089304
186,6.2,detected,3,2,0.9106287360191345,ankle_midpoint,1170.925537109375,831.740478515625,0.9886422753334045,0.9821458458900452,4.320323467254639,9.637408256530762,4.2360425690179415,9.437592179836795,0.0,0,two_ankles,accepted,4.320323467254639,9.637408256530762,0.25506765485425503
186,6.2,detected,4,1,0.9175621271133423,ankle_midpoint,1007.0029907226562,822.3463134765625,0.9894718527793884,0.9911392331123352,3.316701650619507,9.430506706237793,3.263966656760856,9.320452897624538,0.0,0,two_ankles,accepted,3.316701650619507,9.430506706237793,0.10300083820185987
187,6.233333333333333,detected,1,4,0.7548875212669373,ankle_midpoint,1162.9849853515625,599.7582397460938,0.8149789571762085,0.7622194290161133,4.809425354003906,1.506982445716858,4.785223265359344,1.5130355932101645,0.0,0,two_ankles,accepted,4.809425354003906,1.506982445716858,0.11880072068008975
187,6.233333333333333,detected,2,8,0.7158821821212769,ankle_midpoint,896.1385498046875,607.3116455078125,0.977423906326294,0.9870154857635498,2.442354679107666,1.9505252838134766,2.4473383975219365,1.888086304789629,0.0,0,two_ankles,accepted,2.442354679107666,1.9505252838134766,0.05687833477590117
187,6.233333333333333,detected,3,2,0.9068635702133179,ankle_midpoint,1182.9747314453125,844.927734375,0.9963919520378113,0.994817316532135,4.371530532836914,9.948827743530273,4.303447714928092,9.589347098365845,0.0,0,two_ankles,corrected_motion_outlier,4.38583178215161,9.77482533212357,0.3156014265629775
187,6.233333333333333,detected,4,1,0.9225862622261047,ankle_midpoint,1008.0177001953125,825.7275390625,0.9903843402862549,0.9891073107719421,3.321895122528076,9.513595581054688,3.290034466356105,9.407367105168106,0.0,0,two_ankles,accepted,3.321895122528076,9.513595581054688,0.08325102563213663
188,6.266666666666667,detected,1,4,0.8021677732467651,ankle_midpoint,1156.4552001953125,598.20751953125,0.9465851187705994,0.9284456968307495,4.756237506866455,1.4295005798339844,4.772179674037544,1.4754448371908835,0.0,0,two_ankles,accepted,4.756237506866455,1.4295005798339844,0.09398077794851709
188,6.266666666666667,detected,2,8,0.7219153642654419,ankle_midpoint,896.381103515625,607.566650390625,0.9746184349060059,0.9850737452507019,2.4447898864746094,1.963006615638733,2.446191567550639,1.9218004446717258,0.0,0,two_ankles,accepted,2.4447898864746094,1.963006615638733,0.012716677201697469
188,6.266666666666667,detected,3,2,0.9180671572685242,ankle_midpoint,1189.58349609375,852.9102783203125,0.9951533079147339,0.9949606657028198,4.397581100463867,10.132241249084473,4.345807738419191,9.833649466189229,0.0,0,two_ankles,accepted,4.397581100463867,10.132241249084473,0.250413873621627
188,6.266666666666667,detected,4,1,0.9239767789840698,ankle_midpoint,1007.4957885742188,824.361328125,0.9886600971221924,0.9869138598442078,3.319108724594116,9.480130195617676,3.3031178825632104,9.440110495870414,0.0,0,two_ankles,accepted,3.319108724594116,9.480130195617676,0.03358118574282529
189,6.3,detected,1,4,0.8187611103057861,ankle_midpoint,1154.96240234375,600.04345703125,0.9417157769203186,0.9355353713035583,4.736946105957031,1.523482084274292,4.756324568401314,1.4970615983784175,0.0,0,two_ankles,accepted,4.736946105957031,1.523482084274292,0.09594103046096429
189,6.3,detected,2,8,0.7971572279930115,ankle_midpoint,894.7196655273438,606.722900390625,0.9768393635749817,0.9843892455101013,2.429189682006836,1.921871304512024,2.438540719055928,1.92183233159986,0.0,0,two_ankles,accepted,2.429189682006836,1.921871304512024,0.04399409279582301
189,6.3,detected,3,2,0.9184962511062622,ankle_midpoint,1200.388671875,865.3455200195312,0.9950246214866638,0.9941579103469849,4.440103054046631,10.410435676574707,4.38824063045154,10.093203260862694,0.0,0,two_ankles,accepted,4.440103054046631,10.410435676574707,0.28142540045829906
189,6.3,detected,4,1,0.9223939180374146,ankle_midpoint,1005.6405639648438,823.4755859375,0.9805804491043091,0.9763405919075012,3.307884454727173,9.458579063415527,3.3052628400369937,9.448421351265715,0.0,0,two_ankles,accepted,3.307884454727173,9.458579063415527,0.0242988792589381
190,6.333333333333333,detected,1,4,0.8801040649414062,ankle_midpoint,1152.3302001953125,593.9608764648438,0.971611499786377,0.9716352224349976,4.733032703399658,1.2114335298538208,4.743467411737532,1.5169044490459718,0.0,0,two_ankles,corrected_motion_outlier,4.7277531091484635,1.5411568220840937,0.31207309245669007
190,6.333333333333333,detected,2,8,0.805339515209198,ankle_midpoint,889.03125,606.0992431640625,0.9740400314331055,0.983734130859375,2.3784546852111816,1.8924680948257446,2.411502003825792,1.9086184250515084,0.0,0,two_ankles,accepted,2.3784546852111816,1.8924680948257446,0.05863948021350769
190,6.333333333333333,detected,3,2,0.9268847107887268,ankle_midpoint,1215.069580078125,880.6051635742188,0.9907117486000061,0.9881724715232849,4.49867057800293,10.739776611328125,4.4346853222283,10.331229155566238,0.0,0,two_ankles,corrected_motion_outlier,4.491451056622118,10.622149693537235,0.3345080061323297
190,6.333333333333333,detected,4,1,0.9221566319465637,ankle_midpoint,1003.6618041992188,826.0882568359375,0.9837798476219177,0.9782696962356567,3.2948436737060547,9.52303409576416,3.300574215188071,9.481997086290015,0.0,0,two_ankles,accepted,3.2948436737060547,9.52303409576416,0.06576103074545028
191,6.366666666666666,detected,1,4,0.8807557821273804,ankle_midpoint,1149.79638671875,592.903076171875,0.9771866798400879,0.9774695038795471,4.713575839996338,1.1569329500198364,4.730016204453994,1.3549172744842108,0.0,0,two_ankles,accepted,4.713575839996338,1.1569329500198364,0.18364669691677307
191,6.366666666666666,detected,2,8,0.8240671753883362,ankle_midpoint,885.697509765625,607.3090209960938,0.9728263020515442,0.9821254014968872,2.3508684635162354,1.9529308080673218,2.384216910686492,1.9285589974086244,0.0,0,two_ankles,accepted,2.3508684635162354,1.9529308080673218,0.06645855339936248
191,6.366666666666666,detected,3,2,0.9245491027832031,ankle_midpoint,1215.365966796875,884.55224609375,0.9913123250007629,0.9915436506271362,4.493358612060547,10.823354721069336,4.461088302652811,10.552685660042632,0.0,0,two_ankles,accepted,4.493358612060547,10.823354721069336,0.20816957736766611
191,6.366666666666666,detected,4,1,0.9256467819213867,ankle_midpoint,1002.7799682617188,826.69775390625,0.9844796061515808,0.9808952212333679,3.2892184257507324,9.538063049316406,3.295464109941269,9.50722676965189,0.0,0,two_ankles,accepted,3.2892184257507324,9.538063049316406,0.016047207216036932
192,6.4,detected,1,4,0.8748316764831543,ankle_midpoint,1142.57080078125,593.0960083007812,0.979211151599884,0.9813451766967773,4.647667407989502,1.1688493490219116,4.692959246044973,1.2711867080261763,0.0,0,two_ankles,accepted,4.647667407989502,1.1688493490219116,0.06697702572357461
192,6.4,detected,2,8,0.8213720917701721,ankle_midpoint,878.657958984375,606.0543212890625,0.9785807132720947,0.9844256639480591,2.2872939109802246,1.892775535583496,2.340601560818672,1.9124564395873167,0.0,0,two_ankles,accepted,2.2872939109802246,1.892775535583496,0.0875235998902999
192,6.4,detected,3,2,0.9223600029945374,ankle_midpoint,1218.3370361328125,891.85791015625,0.9916583895683289,0.9920152425765991,4.497444152832031,10.975595474243164,4.477448435233461,10.742995076432873,0.0,0,two_ankles,accepted,4.497444152832031,10.975595474243164,0.15229556319975288
192,6.4,detected,4,1,0.9251492023468018,ankle_midpoint,1001.0582885742188,828.5845336914062,0.9851460456848145,0.9817661046981812,3.278076410293579,9.584291458129883,3.2876396450998087,9.541905879466988,0.0,0,two_ankles,accepted,3.278076410293579,9.584291458129883,0.0475521849116669
193,6.433333333333334,detected,1,4,0.8736535310745239,ankle_midpoint,1133.2724609375,591.5931396484375,0.9811902046203613,0.9841077327728271,4.56806755065918,1.0925564765930176,4.636757983121367,1.190803103881255,0.0,0,two_ankles,accepted,4.56806755065918,1.0925564765930176,0.11025760595287365
193,6.433333333333334,detected,2,8,0.8591657280921936,ankle_midpoint,871.7635498046875,602.6815185546875,0.9844837784767151,0.9903151392936707,2.2212014198303223,1.7266894578933716,2.2868714973739146,1.8288612978250414,0.0,0,two_ankles,accepted,2.2212014198303223,1.7266894578933716,0.17875346874645537
193,6.433333333333334,detected,3,2,0.9268237948417664,ankle_midpoint,1217.648193359375,892.5186767578125,0.9936904907226562,0.9932677745819092,4.492367267608643,10.98934555053711,4.4841619098022925,10.85385278977978,0.0,0,two_ankles,accepted,4.492367267608643,10.98934555053711,0.014657399553153318
193,6.433333333333334,detected,4,1,0.9252008199691772,ankle_midpoint,995.860107421875,828.7312622070312,0.972355842590332,0.97517991065979,3.246011972427368,9.588574409484863,3.2689071923972106,9.562906717975032,0.0,0,two_ankles,accepted,3.246011972427368,9.588574409484863,0.03234921711549185
194,6.466666666666667,detected,1,4,0.8701663613319397,ankle_midpoint,1128.901611328125,591.5276489257812,0.9688511490821838,0.9774779081344604,4.528652191162109,1.0902373790740967,4.588110376739701,1.1455485277180337,0.0,0,two_ankles,accepted,4.528652191162109,1.0902373790740967,0.039483525394594085
194,6.466666666666667,detected,2,8,0.8389700055122375,ankle_midpoint,869.6837158203125,603.1301879882812,0.9852638244628906,0.9904160499572754,2.203578472137451,1.7496440410614014,2.249389636017506,1.7932135322814036,0.0,0,two_ankles,accepted,2.203578472137451,1.7496440410614014,0.0289392669880159
194,6.466666666666667,detected,3,2,0.9284991025924683,ankle_midpoint,1216.501708984375,891.7066650390625,0.9936459064483643,0.992391049861908,4.487267971038818,10.972687721252441,4.48555963735873,10.907328508942477,0.0,0,two_ankles,accepted,4.487267971038818,10.972687721252441,0.01742085250451776
194,6.466666666666667,detected,4,1,0.9270191192626953,ankle_midpoint,995.1424560546875,831.1342163085938,0.9735768437385559,0.9760981798171997,3.241068124771118,9.646882057189941,3.2563796119654693,9.600695620621742,0.0,0,two_ankles,accepted,3.241068124771118,9.646882057189941,0.05851686432600187
195,6.5,detected,1,4,0.8806723952293396,ankle_midpoint,1124.0697021484375,592.158447265625,0.982557475566864,0.9869000315666199,4.483118534088135,1.1245523691177368,4.5408640475464965,1.1361002563479001,0.0,0,two_ankles,accepted,4.483118534088135,1.1245523691177368,0.057016072016804524
195,6.5,detected,2,8,0.8584229946136475,ankle_midpoint,869.256591796875,612.2891235351562,0.9858813285827637,0.9911237955093384,2.215073585510254,2.1995317935943604,2.2120388449731676,1.7583110452252941,0.0,0,two_ankles,corrected_motion_outlier,2.1663878781411983,1.7156524499344936,0.45003458479389175
195,6.5,detected,3,2,0.9276618957519531,ankle_midpoint,1214.6083984375,891.3878173828125,0.9942260384559631,0.994090735912323,4.477048873901367,10.966313362121582,4.481729793802916,10.933871692873076,0.0,0,two_ankles,accepted,4.477048873901367,10.966313362121582,0.012044185345378617
195,6.5,detected,4,1,0.9261577725410461,ankle_midpoint,992.8199462890625,834.9901123046875,0.9824276566505432,0.9858989715576172,3.2260477542877197,9.739822387695312,3.242730276010482,9.66330266580485,0.0,0,two_ankles,accepted,3.2260477542877197,9.739822387695312,0.09414625092857473
196,6.533333333333333,detected,1,4,0.8808441162109375,ankle_midpoint,1121.26416015625,596.9827880859375,0.9873237013816833,0.9900044798851013,4.444729328155518,1.3755366802215576,4.497603423820557,1.243846647091046,0.0,0,two_ankles,accepted,4.444729328155518,1.3755366802215576,0.2539032405314993
196,6.533333333333333,detected,2,8,0.8701263666152954,ankle_midpoint,869.777099609375,617.06005859375,0.9878740906715393,0.992468535900116,2.2272939682006836,2.4275734424591064,2.1747601426004675,1.7238184613373255,0.10233539187812901,0,two_ankles,corrected_motion_outlier,2.1291972841449454,1.6816608588075859,0.3391720426394899
196,6.533333333333333,detected,3,2,0.925996720790863,ankle_midpoint,1212.8818359375,888.2127685546875,0.9940872192382812,0.9946001768112183,4.472712993621826,10.900467872619629,4.477672233721426,10.918839973759026,0.0,0,two_ankles,accepted,4.472712993621826,10.900467872619629,0.0659880924527322
196,6.533333333333333,detected,4,1,0.9302849173545837,ankle_midpoint,986.0047607421875,833.9215087890625,0.9812111854553223,0.9844373464584351,3.1845641136169434,9.715178489685059,3.2165555029333897,9.686646786550945,0.0,0,two_ankles,accepted,3.1845641136169434,9.715178489685059,0.048251571502303296
197,6.566666666666666,detected,1,4,0.8665411472320557,ankle_midpoint,1120.2178955078125,596.9913330078125,0.9820903539657593,0.9859224557876587,4.435328006744385,1.3762389421463013,4.46957948613628,1.303423179865911,0.0,0,two_ankles,accepted,4.435328006744385,1.3762389421463013,0.009427513780757306
197,6.566666666666666,detected,2,8,0.8695342540740967,ankle_midpoint,872.3887329101562,616.89306640625,0.9715847969055176,0.9786748886108398,2.2494921684265137,2.419041156768799,2.2083895542221885,2.0366686742814886,0.13728410827589455,0,two_ankles,accepted,2.2494921684265137,2.419041156768799,0.22365662322813493
197,6.566666666666666,detected,3,2,0.9276425242424011,ankle_midpoint,1210.478759765625,887.404296875,0.9931158423423767,0.9941439032554626,4.4603729248046875,10.883859634399414,4.469887544708894,10.903098821047202,0.0,0,two_ankles,accepted,4.4603729248046875,10.883859634399414,0.02069084036937899
197,6.566666666666666,detected,4,1,0.9307918548583984,ankle_midpoint,983.0302734375,832.7550048828125,0.9826305508613586,0.9847383499145508,3.166503667831421,9.68758773803711,3.1940321771375038,9.68707021471972,0.0,0,two_ankles,accepted,3.166503667831421,9.68758773803711,0.03297619260118743
198,6.6,detected,1,4,0.8644545078277588,ankle_midpoint,1119.02490234375,599.2701416015625,0.9853278994560242,0.9885899424552917,4.418667793273926,1.4931122064590454,4.446669224348221,1.3887832418328216,0.0,0,two_ankles,accepted,4.418667793273926,1.4931122064590454,0.11805474418250973
198,6.6,detected,2,8,0.7855415344238281,ankle_midpoint,876.115478515625,615.1092529296875,0.980732798576355,0.9869280457496643,2.2788684368133545,2.3332724571228027,2.2401050513882135,2.17014037656008,0.0,0,two_ankles,accepted,2.2788684368133545,2.3332724571228027,0.09065999659883511
198,6.6,detected,3,2,0.928759753704071,ankle_midpoint,1197.9815673828125,883.7548828125,0.9947628378868103,0.9953022003173828,4.3948822021484375,10.80867862701416,4.436135140556688,10.860609733732334,0.0,0,two_ankles,accepted,4.3948822021484375,10.80867862701416,0.09970565994716378
198,6.6,detected,4,1,0.921429455280304,ankle_midpoint,977.3626708984375,830.9248046875,0.9921951293945312,0.9932631850242615,3.131908655166626,9.644264221191406,3.166076592250609,9.667807517631978,0.0,0,two_ankles,accepted,3.131908655166626,9.644264221191406,0.055441338486342875
199,6.633333333333334,detected,1,4,0.8737398982048035,ankle_midpoint,1118.739990234375,602.1399536132812,0.985368549823761,0.9891945123672485,4.408700466156006,1.6385259628295898,4.429583283161724,1.5011674662813674,0.0,0,two_ankles,accepted,4.408700466156006,1.6385259628295898,0.14575495926954826
199,6.633333333333334,detected,2,8,0.5628460645675659,ankle_midpoint,877.2315063476562,619.2518920898438,0.9677465558052063,0.9814342260360718,2.2946298122406006,2.529287576675415,2.264641193771788,2.331756616611981,0.0,0,two_ankles,accepted,2.2946298122406006,2.529287576675415,0.19664777661744232
199,6.633333333333334,detected,3,2,0.9162546396255493,ankle_midpoint,1184.345458984375,881.7052001953125,0.9873672723770142,0.9888034462928772,4.319725513458252,10.766975402832031,4.383750808362392,10.818474284827198,0.0,0,two_ankles,accepted,4.319725513458252,10.766975402832031,0.08595165363190149
199,6.633333333333334,detected,4,1,0.9169741868972778,ankle_midpoint,973.6455078125,829.5450439453125,0.9913403391838074,0.9914225935935974,3.1091346740722656,9.611387252807617,3.1404527290703546,9.642418398461016,0.0,0,two_ankles,accepted,3.1091346740722656,9.611387252807617,0.03999436541558008
200,6.666666666666667,detected,1,4,0.8719656467437744,ankle_midpoint,1117.736572265625,602.82177734375,0.9848382472991943,0.9882970452308655,4.398055553436279,1.6730678081512451,4.415395804785274,1.5785226201228124,0.0,0,two_ankles,accepted,4.398055553436279,1.6730678081512451,0.03614489237825664
200,6.666666666666667,detected,2,8,0.5321717858314514,ankle_midpoint,880.41259765625,618.571044921875,0.9657260179519653,0.9768086671829224,2.3209099769592285,2.496492385864258,2.289962146206136,2.405887712775506,0.0,0,two_ankles,accepted,2.3209099769592285,2.496492385864258,0.042025844405299315
200,6.666666666666667,detected,3,2,0.9130898118019104,ankle_midpoint,1174.5321044921875,880.3076782226562,0.9892781972885132,0.9906664490699768,4.26528787612915,10.738485336303711,4.330442488857433,10.78247925799163,0.0,0,two_ankles,accepted,4.26528787612915,10.738485336303711,0.0614421699548682
200,6.666666666666667,detected,4,1,0.9165440201759338,ankle_midpoint,973.2872314453125,829.0614013671875,0.9915314316749573,0.9915701150894165,3.1069483757019043,9.599703788757324,3.125375770054552,9.623196824094356,0.0,0,two_ankles,accepted,3.1069483757019043,9.599703788757324,0.011886262355287837
201,6.7,detected,1,4,0.8585852384567261,ankle_midpoint,1116.08837890625,601.5479125976562,0.9845098853111267,0.9869970083236694,4.386667728424072,1.609331488609314,4.4024681704227335,1.5923866109417382,0.0,0,two_ankles,accepted,4.386667728424072,1.609331488609314,0.06474566384909343
201,6.7,detected,2,8,0.5493776202201843,ankle_midpoint,876.293701171875,626.07763671875,0.9674409627914429,0.9863773584365845,2.2965919971466064,2.846356153488159,2.3092707098600256,2.462775022013509,0.0,0,two_ankles,corrected_motion_outlier,2.332870065437002,2.532303955526623,0.35070788419731647
201,6.7,detected,3,2,0.9189897179603577,ankle_midpoint,1153.773681640625,878.0025024414062,0.9944427609443665,0.9959419369697571,4.148636341094971,10.69184684753418,4.248629722364326,10.741694673285778,0.0,0,two_ankles,accepted,4.148636341094971,10.69184684753418,0.12562933280303668
